start,end,text
14.52,18.96, i animalcules in the bedroom
19.59,21.12, the prayerbook
23.4,26.31, in
44.61,48.66, the former
62.04,64.14, i content
77.37,81.3, ascended
82.62,89.46, ercole
89.82,91.77, i confess
96.3,107.19, into one contestant avocations to interest with humanity and to sit in the same fascination
112.59,119.07, omnipresent president competent eternelle steinhaeuser
125.64,128.43, the game
128.82,130.23, no 
143.61,146.52, one of policemen in
146.79,149.04, and 
155.73,158.94, timariotes
171.48,174.96, but 
179.25,181.68, the
186.09,188.7, senator
189.03,190.86, some
205.5,207.99, pomp
209.55,213.48, there
216.21,219.03, the inalienable
224.13,227.91, second
232.68,237.24, desire
239.04,243.72, on
252.66,255.81, do go
265.05,267.12, the demand nor
286.14,290.19, what dematerialising
290.55,293.4, it
296.16,302.04, i 
317.4,321.33, the 
321.36,323.31, but 
329.01,332.37, the 
334.26,338.16, the conte
338.73,341.04, elmer
341.88,343.8, but i see a book for
344.43,349.68, monasteries
350.88,353.67, one
362.07,367.62, i 
370.65,376.23, the emotion
386.94,390.03, not 
390.72,392.85, that came
403.71,406.05, men
407.58,409.47, you never have a fence
410.04,413.16, into the pot
426.6,430.32, labor
432.18,433.23, nothing 
442.14,447.3, in the cementing pray
459.48,465.63, it
465.87,470.01, i unfortunately
473.4,476.07, i 
476.46,478.47, a botticelli
478.77,484.08, no anywhere than the impression
485.43,486.96, it
492.39,494.19, some
498.39,502.26, maternal
507.18,508.95, you have 
522.45,524.34, then i put
527.37,531.9, one
534.84,538.35, he 
543.33,547.2, coronado and i presume
548.7,551.19, i will locate
554.19,556.08, come
560.88,564.39, i mastered
565.92,569.67, alone
571.11,576.33, he went
577.71,580.29, no metal
591.99,594.99, lettice
605.94,608.94, to concentrate
609.36,611.28, another in effect
623.52,627.48, in a few coenobite
627.81,632.52, ah he canonicate
632.91,638.76, the onomatopoetic
639.27,643.32, telescope
644.43,646.68, the
649.05,651.72, indeed
652.08,655.86, then
657.81,659.76, stand
661.29,662.94, one
663.57,665.37, with a bit
665.76,672.09, the old life calamities and the little colonel
684.24,687.87, cathleen
688.29,689.4, thus
689.43,692.46, consultation
692.49,707.19, he benificent them so princeton to manoeuvre a montoneros deepening leveling a steam of rescue repetitiousness
711.09,712.86, what the
723.84,728.97, i telemachus
730.71,733.8, the 
734.1,735.6, the
737.46,741.0, look at the reticence
