start,end,text
7.23,60.24, his magic member yes it is it's amazing home somewhere in the ancient mystic trinity you get three as a man iceboating the present in the future bagenhope and charette heart and the brain and the body aureataland to take the last make a trap out of the appetites the best make a beatrice
60.69,62.4, ernestine about 
62.4,64.71, no was about
70.11,83.67, i 
84.6,85.62, he
86.31,89.13, the coffee lose
90.33,97.71, i told im ere disappeared what you mean disappeared
97.83,106.74, no one knows we were done shooting the movin a sideboard i'm going to take a lamp i take it botheration
106.89,108.93, he came back
111.72,118.29, what what about the fellow whereas no one knows that this appear within
118.74,146.73, if a person would no more would be you benson
147.15,152.19, maybe harry alabamians
153.42,156.15, he spoke about his friends
156.24,159.09, have a pleasant
160.86,165.27, wonolanset ing
166.89,170.82, you have been friends for a long time
174.21,176.79, i say how
179.43,182.01, potatoe about 
196.53,198.36, in these
213.6,215.64, you see miss
239.61,242.73, we
244.98,274.74, oenothera
287.82,326.73, either plantain came in
329.13,331.92, thank you
331.98,334.98, on that altar
339.03,343.11, i think here that time that i wos
344.25,346.05, he
349.26,363.78, i do not go anaesthetised it when we
367.71,369.72, astonishing
373.11,374.97, matilda
375.18,464.01, he environment
464.85,466.41, out
466.95,644.13, i wish i incrimination among aenesidemus time should hurry up or to cast the translating for her alone release would allow it to economise i have to talk to her reasonable said to be reasonable was never mistreated constipation sonnontoueronnons 
