start,end,text
1.32,48.39, the angels waging war in the unseen realm global events fulfilling the local prophecy eternal life what lies beyond mortality from analyzing the barnoma from a biblical world view to the discussion of cutting edge science and technology conspiracy discovery special investigative reports on afraid to explore the challenging issues facing humanity welcome to another edition of sky watch t v
55.2,61.83, because you're human as you watch this you know that some day you will be called home you will die
62.49,65.16, are you really living in the meantime
65.79,86.1, i want t on directing me on the panel today or science advisor the host of syria in the host on sky watch by best friend my wife serenaded the scene to make us all look better than we truly are you artists worn by very thank you and our guest who has written a book that
86.4,116.34, the topic of our conversation for the next couple of weeks she's executive producer of freedom today television national director of regions for christian women in media and the author of a bran new book just out from charisma publishing no regrets how loving deeply and living passionately can impact your legacy for ever here's the book it is our honour to welcome for the first time i scauroit you all thank you the title no regrets boy those are words that i think all of us wish
116.43,167.34, we could say explain the title of your book sir dear when my father was on his death bed he looked me in the eye and he said robin i have no regrets and i thought for a minute how can a man at eighty four years old possibly say with certainty that he has lived a life of never gets and i really started to ponder that in my heart i thought at forty some something i had plenty of regrets and i thought how can you reach the end of your life and have such a statement and it really started some introspection in minehead it took me on a journey to look at my father's life and the legacy he left for me and what he did throughout his life that got him to that point
167.4,255.66, where he could actually say i have no regret that you're a precious caesalpinus patterns they have challenges in their lives especially with their feet that duly to regrets and for him to be able to say that that's powerful it is very powerful my father planted five churches he was in a gospel group the freedom air traveled the country he was bashfulness home you have your own challenge and i certainly had plenty of mind challenges so it really drove me to take a look at his life and get an understanding because i want to be able to say the same thing and i want to be able to forward the achaemenian 
255.78,258.6, he shared a very similar sentiment
259.08,263.7, but about years before that when he was about the aim now he had a heart attack
263.7,268.68, and survived it changed his eating habits and exercise regiment but it is
269.64,275.43, the way he interacted with me changed before his heart attack i never heard him say to me
275.61,288.24, i love you and are still a challenge for him to do it he would always kind of you know you know give me a baragouin him that was a big deal and he said to me toward the end of his life i'd realized after that that
288.84,289.86, keeping that
290.25,295.74, emotion inside was really stupid your book deals with
296.19,299.01, living passionately loving deeply
299.31,381.42, did my dad have some kind of revelation there and how does it relate to the what you discovered as you began researching and writing your book well what really drove the love chapter for me i started to look at the lots of christians that population live their life and if we could all embrace that one section of scripture and loves would be radically different when we would put others first we would not be jealous we would not be boastful would not be envious we would be patient and kind and loving and if you think though that if you just think through that one section what it can do to change your life it can radically change your life we don't do enough interest action unfortunately we go through our day and we keep the same habits we look at things the same way and this book evergreens or lovelier love do we love like christ
381.57,442.71, love do we love like a postle paul to us to love or do we act like the world do we suffer with jealousy and envy and boast bountiful and so i put in this book in the back of the book there's a challenge weatherstone had told me they were going hedeselskabet
442.8,471.3, and i picked up the telephone and i contacted that person and i i will you forgive me i've been angry for two days and that was a real challenge it was a real challenge rightfully you know i had a right to be frustrated at the situation i did not have the right to carry anger in my heart directed towards that person and so even the love challenge for me after writing it
