start,end,text
0.03,330.99, he aneantissement oeernitatis entertainments aneantissement etiennette etiennette teetotallers oeernitatis
331.26,344.31, the falernian of the holy spirit he will without
344.43,351.99, sisters of rudimentary
363.0,369.84, the creation will have had should be
370.44,376.2, i had a real you know too
376.38,379.44, he 
379.44,385.53, the alliteration of
386.28,390.12, ariston
390.3,395.16, the altar
395.58,400.26, here
405.9,410.7, once as he listened to goethe
429.18,431.91, a reinforcement
432.15,437.04, i nationalisation
437.4,447.03, monteriano he robinsoniana
447.39,453.66, weingaertner arbuthnot etchepare
454.02,460.47, mariposilla olesale he took her loneliness
460.89,463.5, tenements
463.5,474.9, a man when he brought his atheistical or on the remorseless this one should become woman for in her matter
475.26,480.03, auspicious
492.45,627.48, the weeoombeens aneantissement
648.33,652.26, from the first letter of safe falls who deprives
653.01,657.75, to strike nearly from the greatest spiritual as
658.35,661.86, i shall show you a still more essay
662.73,667.23, speaking human angiolino have 
667.26,670.23, orestes
670.83,675.93, i have given pronominal mysteries and all
675.93,678.81, a soissonais
678.9,680.82, not to love
680.88,682.14, not
682.83,686.19, everything in
686.22,692.07, and my money over so i may do not have love i can not
692.94,694.47, in
697.14,700.95, not all it is not come
700.95,704.13, not inflated it is not 
704.37,706.65, do not seek it one
706.92,711.06, not a temper it is not roaring
711.36,716.01, no choice no artist with 
717.06,720.78, all things believed all
720.84,723.9, yes
725.52,727.56, as
729.39,731.7, i 
751.83,807.63, ah no i mean a teleological onotowatishika 
808.71,818.67, veronica
818.67,822.45, i 
825.03,830.25, he saw a great horse he went on one
830.31,837.66, reconsidering to you and he began to teach them
839.58,842.31, remorse
842.34,845.37, there is the keynote
846.03,850.32, more maneuvered
851.07,855.48, are for the interest
856.11,861.93, are they the ungraciousness and emily satisfied
862.68,867.42, as for the bishops
868.26,873.99, lenhart rebellion
874.14,876.57, armies
876.66,880.41, he came in so to
881.1,885.81, as aerostation
885.93,888.78, he is the keynote
889.65,891.36, mister
891.6,893.4, the 
893.55,895.41, so you
895.65,901.02, reeking of evil against me also because 
902.13,903.63, so
903.69,905.91, and the cat
906.33,909.63, i watered
913.5,918.39, costal
918.54,944.85, rootenant
950.61,951.51, he
953.46,957.21, as a foreman
957.24,958.26, you
958.62,961.77, i adore
963.3,965.85, oh the
966.63,968.97, capriote
969.21,973.14, i upholstering
973.32,974.46, and 
976.35,979.74, the part
979.83,997.65, everyone is here for the theologian it is congratulated them on special national
998.55,1000.5, some
1000.5,1015.44, i like consternation sooner one superiority
1019.43,1021.62, here
1022.49,1026.21, venatorial became
1026.27,1028.31, come here
1032.42,1034.97, but as
1035.03,1037.49, power
1037.52,1039.59, fresh
1039.62,1041.45, serve
1045.2,1047.24, god
1047.39,1051.86, business
1052.1,1053.57, but
1055.22,1060.59, a yeomanry
1060.95,1062.63, one
1063.77,1065.3, a
1067.13,1069.83, along
1073.4,1076.55, also very beautiful reasons
1076.58,1081.89, antoinette so they
1082.43,1084.83, he
1085.76,1089.54, he looked at
1089.66,1091.46, i
1093.74,1095.51, and that
1096.14,1099.59, the side made
1106.43,1109.25, tangoing
1109.61,1112.52, i like
1112.61,1116.93, a havemeyer
1117.71,1123.41, religiously the one
1132.53,1134.75, i
1136.31,1138.41, here are
1143.87,1146.09, pretty
1147.86,1149.54, i
1152.36,1155.36, i 
1165.95,1170.66, the first as
1171.11,1171.92, he
1173.69,1178.82, a very very alliterative
1181.91,1186.68, eisenstein
1188.54,1192.77, otto
1194.27,1198.47, no i bishop
1200.78,1202.94, i like
1205.58,1208.07, veitch
1209.84,1213.11, the curtain
1215.54,1219.77, rangoon
1223.46,1224.78, great
1225.35,1228.05, national
1230.24,1233.81, the samoan
1238.55,1241.94, the colonies
1244.82,1246.83, i
1247.58,1248.24, he
1250.85,1252.23, as
1253.85,1254.93, he
1257.06,1259.64, he ate
1263.57,1270.68, how i wish i had a paralysing
1272.24,1274.1, come
1274.34,1275.81, she
1281.33,1282.65, you know 
1285.68,1288.11, and you come
1288.71,1292.7, retaining it
1294.8,1296.6, i
1300.89,1302.3, as
1302.6,1305.09, but god
1308.63,1312.32, i you don't have to do that alone
1313.16,1314.69, i
1314.78,1318.08, principal
1319.19,1320.39, the
1322.1,1323.9, with
1325.79,1331.97, departure on that light grace
1337.97,1340.1, oh yes
1341.6,1344.24, i 
1347.39,1349.7, i tell
1357.38,1360.11, he 
1363.17,1364.61, really she
1374.57,1378.02, getting attention
1378.14,1386.27, a couple of petitioners and is gone out to her
1386.3,1388.4, miette
1388.49,1389.24, he
1392.18,1393.8, are
1402.89,1404.6, and at
1406.19,1410.6, caracalla
1414.29,1417.83, sometimes where you wonder that
1420.56,1422.84, i care
1425.36,1428.48, i hate
1428.78,1432.71, i liked
1434.51,1436.91, sure
1443.45,1445.1, nature
1446.12,1448.43, several
1464.03,1465.56, i
1467.09,1469.25, each
