start,end,text
1.17,52.38, i atlantosaurian adoration
80.07,101.4, i gonnaerea
102.12,105.6, the
106.17,124.14, a fraternity compounding the music womanliness and babatyana was titicaca
124.53,157.89, secondarily police sealed by masqueraders evenement polarisation intonation cantonments
158.1,175.35, i almost asininities collaborators of hadrianople looking to mate
177.12,246.84, the aesthetic pianoforte sensation ranavirasing persons grand aronette proletariat indeterminately testimonies potentialities 
246.84,269.91, it interested them solotaire compliment but the last tonawanda then the personal assistance presently at the rataplan constant
272.4,298.23, well doesn't tormenting competent terrorisation atonement 
298.83,349.56, presently a police oolanga had always interesting mistiness about purushapura delegations palaeotheria sail but isabel one as a second donation holofernes
349.56,359.1, as pascherette amelia loraines civilities he latournelles the war
359.58,367.35, entertainers committeeman looseness
367.62,382.35, somebody but i say the implement and to ermentrude best one can gain a mutoscope wholesomely therese who geoffrey in a notary
382.83,401.79, gatewood really well i i worrysome as belasco ameliorate it were put up platonopolis in a potato a devolution the far
401.85,407.16, as i adolescentuli or father will eat
407.22,413.22, when you come to salinator said rapidly
413.46,447.27, mentacom for semitransparent overestimated and
447.42,454.86, i nominate to donnacona
455.07,457.14, i 
457.14,466.71, i emotionalism and 
466.71,498.06, i intestines before and temporalities sooner to communicate i would to mondolfo to the worthwhile expressed so italian he stayed there with the old woman with the word aviation than suited to ototototoi
499.8,501.78, a
502.08,503.49, the
503.58,508.92, how can he follow another
510.72,513.33, unclean so to one
513.36,518.49, the shape moselekatsee
518.67,538.29, to this woman the man of maine we asiatics emissaries and perishability seasonable entire
538.32,548.04, i sesterces of men who seasonable lowance
548.7,550.98, that case
551.22,560.34, radiation and howsoever where dooranee
560.58,568.02, i come to deteriorate to a wood settles good
568.92,571.26, she said as one low
571.59,581.76, if lacedaemonian consiliarii resisted to yolaikaiason
596.46,603.15, but canterburies consistorial
604.2,610.8, he maintained canadensis amatorious
610.95,618.15, nomenclature lanormain of without
620.25,691.53, but cabuliwallah she saw it move mother venerable sarikamish glasnabinnie in aeternitate
694.8,701.7, the atelier
701.7,712.53, the aeneid
712.95,744.66, the coalitionists enseignements
744.66,936.84, he uttered for onpleasantness enyononghsaghniratston teetotallers etiennette etiennette teetotallers teetotallers
937.65,944.73, good is a dogcart
945.39,951.96, the 
952.17,959.1, the monomania
959.16,968.88, a deviation to more
971.16,976.38, i did
982.89,1009.26, madame abominable oriented napoleon
1010.34,1012.53, out
1016.07,1021.11, once for mascots on conversing collocata
1021.65,1026.78, the big one the reason
1027.17,1034.52, macadamised salaam
1035.21,1038.93, when i thereabout
1039.5,1046.64, come in at the manhattan for most tortuous
1047.63,1053.96, incubator toast we mouthing to osberton
1057.77,1060.32, i may arise
1060.68,1064.7, infamous
1064.73,1073.64, on the goualeuse canonisation missionaries on
1073.76,1079.73, he was more a little to her inside filibusters
1079.97,1085.37, looking them also that being made other
1085.43,1088.49, but portia
1089.09,1093.29, the hostess went out earlescourt
1096.41,1099.95, the coronation last
1100.94,1106.97, the mastication the tarentines dentistry of
1108.17,1110.33, niloticus
1110.75,1117.95, i unfortunate and the mysteries
1118.22,1158.24, wattahomigie aeronautical
1159.53,1227.93, i sewaterihwakhaonghkwe teetotallers
1228.44,1239.84, two early politeness and a saranoora amendments and a commander i conservatories
1240.02,1241.82, it
1242.78,1253.85, he sentimentalises oppenheimer in the regiment make sourabaya in this omaments and capitalisation
1254.18,1267.44, there is sutcombe most cannot be a austriaca the familiar saraputra panoramas of isaac in tones ambrosia
1267.44,1279.14, the two cupolas karandavas and assures to memories conduce in asakusa novalis
1279.17,1294.17, there's been to his underclothes accustomed to use idiotically in alessandria as that potatoes element meanderin tell entered
1294.92,1301.85, the human domino venetian talisman the communicator anaconda tantara
1302.06,1307.61, i sometimes aristogeiton and wounded dead
1308.06,1314.39, the candidates latinisms loved lazarus
1314.78,1340.22, the moskeeters spearing stan was announcement veintiquatro profanation of civilisation ambassador laetorius merrislate italian intellect the misarrangement nonessential for assonance
1340.22,1345.59, it communicates military entanglement over
1345.65,1354.2, feliat is makes and comforted his cases lolotte i wanted more intimate as often
1354.53,1367.61, as to concealment into elementary solitaries owing to mentioning mediation separate one by cartesianism
1367.79,1372.74, antoinette tenderly themselves
1372.95,1386.27, intercontinental your intolerable on similar is the something internal he is necessary kataleibetai the tenants
1386.84,1393.35, as become rigid melanocephala
1393.5,1397.46, on the stalactites no fosterer
1397.49,1413.66, a canadian or the moravian is to satisfaction pellucidarians confederate local melocotoon these
1413.81,1419.12, as
1419.45,1425.21, so 
1425.33,1439.07, the herefore denomination simplified the sooner for apothecaries of her
1440.45,1443.57, we will authorise
1444.68,1454.4, another fascinating to native before the music finishes boedromion effie
1455.12,1462.32, unpoliteness latournelle as with a reply
1462.65,1465.98, the pictureless
1466.46,1470.84, i orsanmichele
1471.5,1472.58, suffer
1473.45,1476.96, i was contented
1477.41,1481.64, a mother must ototototoi table
1481.97,1483.8, ten
1484.61,1493.46, angadhohua
1494.15,1507.02, ambassador managed
1507.23,1516.47, while promoting a good dimidiam
1517.1,1521.21, amid
1523.1,1534.08, i weathered died
1534.5,1538.16, the ladies
1538.19,1542.15, i am in love and i am
1542.21,1551.39, no i am eisenhammer him
1551.6,1556.16, why do i murmur
1558.32,1564.77, neither do
1564.98,1574.76, missionaries
1575.36,1578.93, and not
1579.41,1582.89, anne
1582.98,1592.13, i do declare gastronome
1592.34,1596.42, weatherhead logan
1597.77,1605.9, oh i savinien
1606.86,1615.11, tennessee
1615.59,1631.52, good tamehameha contented oceanica to them that gooooooosh
1631.67,1635.63, with a good taste man
1635.63,1641.54, that goddess
