start,end,text
5.61,19.02, tatatatatat menagements taking gibeonite a problem
20.19,34.92, but in the other the matter that my literary fingered
37.62,46.26, barometer but i did international
47.13,49.38, to nova
49.74,51.15, i am by
56.1,73.71, the restoration to three a started a tune to alienate superman bateman by their men a comin
78.72,98.28, onondaga royalement transaction gautama
101.22,105.03, gaderabotin
105.27,131.19, i can make it that i would emancipate umbilical except to gather the almanac except in the pusillanimity designation
136.23,139.23, they went
139.23,142.2, we made a
142.89,146.46, in the beaten
154.53,180.9, mediterranean at diatribe got old justice
181.92,215.01, that and the day domiciliation
216.18,219.15, a committee that
219.51,221.97, he often
222.96,224.79, the
226.44,231.18, coleridge
232.53,242.7, the aetolian the one tomato
243.0,249.75, hence
249.75,256.08, speaking gombei
256.14,276.54, but the traditionary testimony discommendation agrement a poison eleanora her omission
277.77,279.3, i am 
