start,end,text
4.35,62.46, and have i had my moment sulimani had dolly a five years ago so she fivers old right now and was diagnosed with brain cancer when she was too so i went from having the dancing affectionate happy playing two year old baby girl to having this dying patient in a hospital bed overnight literally valiant had just begun because while still antedated from that surgery she was started on chemotherapy barber treatment tactically cemetery is a poison erigena chemotherapy drug was enteritis unfostered destination everything disappeared we lived solely to save olliffe
62.46,93.63, i had no idea from the time of diagnosis that i would have literally no option the very first surgery that she underwent they literally told me that if i didn't agree to that surgery they would do it without my permission but if i did not agree to the conventional treatment option they were going to candide which consists of surgery chemotherapy radiation the state would take custody of her and she would undergo those treatments and without me
94.32,130.23, he was that now when he materialisation was salute more gratian your normal praetorians when to start iaway we've started to my fairy twelve different kinds with an the first week she could could not order had a colder hapgood on for a week before this she was isidora little girl reverently and now you know she literally
130.26,628.11, anything about latin sensational justice he might armoured how is it down with her doctor and he asked the water or other option we were told if you don't do this darwinian to me that we were all i didn't know if it came that in the infanta you have a tortoiseshell do to my ears they will call he passed nationality and jail and then you can wollstonecraft millimeter kinds of doctors physicians who treat cancer are allowed to profit from the sale of chemotherapy drugs professional backhand are tied we have some really bad laws dallas prescribed to really harsh and dangerous drugs most of them medications come with fight effects like psychosis homicide suicide death and that's all we have to offer these children at some point the shock started to wear off in a few months in the treatment i realized that my daughter was going to die and i did something about it i looked up over the course of just a few months thousands of supplements and alternative treatment when i found time and time again was that canada was very efficient with just for treating the symptoms in sight effects on both the disease and its treatment so i let her medical professionals know that i was having canvassed into an illegal state in tennessee where saint jude is and we were all on board that was none of our jobs to enforce law our jobs was to enforce the well being of the children dashed a goose times is now to interferin however for propitiation black and brown people to white in prison is the new gimcrackery over eight miles to frisonnette right and he was redoubtable out by my hair backwards by police officers one man he grabbed my daughter in sight leaning in my vehicle with a big gun and he grabbed her shoulders and started pushing them with the guns in the kid's faces they took me my kids to the sheriff's department and we sat there together my kids have to sit there for over six hours we had a business we had internecine was so as far as we knew were following the laws we were doing what arizona said that we needed to do be incriminate some been together now thirteen years with ever been apart so this is a shock the kids i never been away from him with always been everything as the family one tittle cannabis this were the only family missus happened to or not my kids aren't helicidae tortured her scared by this they were not the only ones and the more people can see that there are so many of us it's not it's not a anythink people need to see the severity of whately happening over a plant over something that saving people rossington when we looked deeply refounding percent of people in jail a black a brown it's horrible i know the present dust complex is done to the american people in prison destricte had a chocolate politicians and andreas the implement laws that have been hurtful to communities and helpful to their cause sixty thousand dollars per bed to looney lock somebody up has enough misanthropical cenerentola hiawasamantha etiennette emanations in treatment that she took ill she lepoittevin her entire life she gave three pounds the first week she was on oil all over the science for ordains in the world doesn't even matter your witnessing it with your own eyes i'm just so ashamed to admit but an distention a ballot in front of me i don't think i would have voted for it i also never had somebody's sit down in front of me and explained to me that this was medicinalrath maintenance in absolute ravenous tahoontowhee thought of musically killed interferes orientalised astounding and hypocritical to many that the government created this patent over ten years ago while simultaneously pushing the costly wan drugs watering cancer with marijuana atheism doctors don't think it's such a crazy idea i get asked the logistical marijuana just a hoax an excuse to smoke potatoe you know some doctors are going to prescribe it for just about anything but when i dug into this i also found something else serious physicians out there who think cannabis could become a real tool to fit all sorts of things including cancer good child landed riddle was a normal two year old boy
628.26,707.73, he was diagnosed with kenia and they told us she doesn't look sick very section now tall but you know he is on the brink of death doctors and salt lake city immediately started intense chemotherapy and radiation but to us that pollyanna that any had like an amber entrance to live twenty four or forty eight hours the kamarade him violently ill he was an intense pain he suffered nerve damage in his legs and went twenty five days without eating and the clock almonastre didn't seem to be helping and then she heard about medical marijuana wouldn't have anything else to live one chemical marijuana th is responsible for the psychotics or the high it also combats nausea and pain but another chemical called cases to have additional benefits its natural anteater antiphonal anti convulse a youbet at hellerau blood sugar it helps cholesterol your chestertown blood pressure down and these are all testimonies from different people with different ailments and then for people who don't have anything wrong who just one of livelier lifestyle
708.33,739.08, january landed began taking both as an oil a sin as we started doing the oil as playlets have been above normal for a canter patient they've been a regular healthy persons level and the condensed in its disaffect that is intrigued researchers and san francisco these researchers say that compound can kill cancers and stop them from a tactician in human cells and make some land in has been off camote weeks
739.08,753.63, not the canicul played a role as mother says the lukenaine in remission but seemingly weak my whole mind to one
754.05,775.47, at ten insensible with her something in her one yet there was a termination happened we to license
775.47,1030.68, there is so strong to his harassed don't we met you said i like that and i agree seniority good morehouse harangued wearisome pentagon esterote million people benignance and josie country alone and a million of them will die in tapwater soil in the street will deal or three hundred billion dollars worth of drugs which williston thousand overdoses so what are we doing about this he takes a thing there things that i think canonization really helps to raise awareness of an education about and if a domino effect does wearing a touch dawson's of people nationwide and globally and in a few generations the health care system we see america to day the fact that we have not a single cure for a single disease or illness that these children suffer from that's all going to be changed and it's going to be through the parents looks was seen on the half when fires it she was a previously normal healthy child what around talking going school he had a fever for a couple of days and stepfather something in the middle of night when checked on earned her having her first seizure she was put in a medically inductor inhalement enshoy shouldn't be sleeping for that long and then when she came out not the same kid and she continues to seize she has permanent brindaban on it i know about a lot of it is from allongs was in a comfort and the drug semlin's my constantly in you at all times been on him pretty nasty discussion i think she's tried almost everything out there right now she saw seven including a specialized yet that she's on its pentons for the last three years to secotan trying to get these men out of her just trying to get a little bit at a time just lower at lower and lower it because every time that we do it it's like a new kid by a little piece of her comes back everytime that we take a little bit of those drugs away from her she does amazing you have the hospital she couldn't even hold a headline we literally had to stop where we are walking her and her wheelchair and fisher head for fear that it would just go to snap and now i mean she's got from serious arms trinidad know that alexis did understand what was going on around her and to her dairying on the couch one day and i was telling him a pretty complicated sad story i mean it was said anybody that heard it would have cried and i looked over at her this is before she was saying anything i looked over at her and she was crying and that's when i knew that she completely understood what was going on and numerate ful that that situation happened because i don't know if we would realize that she was trapped in there but she's trapped and said her body yet she tramped mundus pharmaceutical that are killing a brain yes and killing her motor skills sotnias on some more tineton and she did undesirable i believed that it would make our way forestieri with teeing alexis medical marijuana seed whatever we get our hands on i mean whatever to her i mean it's natural if some much better less
1030.71,1043.52, that she has to be on it just wish that it was so hard to get something that's just so natural
