start,end,text
0.72,182.46, abandonment to santancantantarabad anatomisation aeternitate
182.52,183.57, he
192.3,219.24, eaton
219.3,245.52, boonesborough
245.7,253.68, you malone
254.1,262.05, now adeimantus 
262.05,265.02, holgate
265.23,287.76, he foreordination and outraged
290.1,355.98, and otaheitans pitiableness potentialities
357.72,450.24, i imitations to leave me toleration by heart oshondonto mountaineers
452.01,462.03, anne
462.66,546.3, i engineered a dereliction etiennette
568.65,581.4, holofernes
581.91,584.73, how this time
586.14,590.52, within totateeta
591.36,594.06, hateful
594.81,597.72, the senator
598.17,602.46, i tautological
602.7,607.77, the botetourt
608.01,610.32, i see
610.32,615.96, palestine
624.69,627.18, last
627.6,629.64, the issanti
629.79,631.74, to
632.13,634.74, he posthaste
636.99,649.74, but yesterday after
649.86,651.54, i do
653.13,658.62, i eibarramendia
661.08,671.43, what are you saying about replied as a man beaconsfieldian
671.46,683.1, yeah endorsation solomonson
683.55,686.67, i owed
686.67,715.98, no announcement henneleinlein
716.07,718.8, yes too
719.01,726.48, toolooah
730.32,734.52, one
734.73,736.89, i 
743.4,758.52, i intolerable
770.94,781.5, apotheosis
783.24,792.93, i came tecaughretanego the long day with
794.1,798.33, athenian
804.39,893.04, anaesthesia agitation only careened and loathsomeness
896.7,898.68, a
898.83,900.51, i 
901.11,903.33, that a
903.81,915.54, i had a anatomisation the lower neolithic
918.06,923.67, electioneering
924.54,933.12, i oleomargarine claverhouse in you
933.51,941.85, i administered and dilatation alicia
942.09,962.73, teetotalers 
962.91,1060.17, antoinette somethingorother aneantissement aeternitatis
1071.87,1076.97, he
1079.88,1089.9, he
1095.87,1103.52, he's done smile seems to me an my child had no more
1103.91,1110.57, the senator
1111.95,1119.3, now that i see bertha material plane
1119.93,1121.76, to
1121.76,1126.89, at the breakdown a cry
1128.0,1133.7, we shall man
1135.86,1141.05, we
1143.6,1156.8, he
1159.83,1173.39, he
1175.88,1213.68, he does says i say so ran in to likewise eyes saying now an operation said place as seditious cried as we by
1214.01,1215.27, the
1216.02,1222.83, longespee
1223.88,1232.16, he sagely
1232.16,1235.01, he 
1237.32,1240.68, my
1243.47,1287.36, i adelantamiento aeternitatis
1288.8,1473.51, oh i yearned etiennette teetotallers aeternitatis teetotalers to
