start,end,text
0.42,13.5, getanittowit eventualities
13.59,18.63, matamore
26.82,34.41, i ate
36.48,39.99, i 
50.97,54.99, he got
63.6,88.62, i have myself come wainamoinen
94.8,103.47, i sometimes used pottowottomies
103.65,125.79, a constitution besides and on his vocational
127.71,156.0, oenothera
159.6,178.83, i suspicioned it dialecticians positioned to abolitionists
179.01,303.93, i could tittlebatian swore and stoneworkers untenanted anacreontic paramananda oeernitatis aneantissement 
303.99,305.58, but the condition
308.28,321.36, macallister got the suburbanite otasite the asolando alingayen
322.38,333.03, i cooeyed foretasting the attention
333.72,344.43, he 
404.76,411.87, the 
431.07,461.37, etienne
463.65,512.37, antoinette
518.91,519.54, he
534.36,548.31, but woe
581.19,584.61, yet
585.51,614.19, etiennette
615.39,669.63, entertainment
685.23,686.4, he
688.8,700.14, he 
700.56,705.54, i 
707.22,714.69, he 
718.71,739.71, he iterated
741.51,751.71, he 
751.83,765.03, ten
781.02,790.83, eleven
792.54,797.61, i 
798.21,842.61, the weatherbeaten
846.81,849.45, the 
850.47,916.44, sonnontoueronnons 
1015.68,1027.92, the
1039.35,1057.14, teetotalers
1068.75,1075.11, mahometanism
1078.71,1083.57, i hesitated
1092.87,1105.86, i do lamentations
1106.49,1114.08, bateato any pantomime
1116.96,1118.46, and 
1118.67,1139.37, i i i mister greatorex somnolentians interposition amusement
1139.49,1143.72, i do said he shuffling
1144.08,1160.88, ah you coincidence notification
1163.64,1164.45, he
1171.05,1173.3, he cries
1173.39,1177.47, and coacoochee
1179.87,1189.89, mooseheart editions closed
1189.92,1198.17, the tentacles
1199.07,1201.2, but 
1201.26,1203.21, yes i
1205.43,1210.56, tooriloo
1227.6,1240.02, she seemed listening attitudes oligarchically palaeontologists to desire
1240.38,1250.82, pathetically relator and botheration
1253.1,1258.5, but as it penitentially monothelite 
1258.53,1262.46, especially was gospel
1262.55,1266.15, the doncastles
1266.45,1270.38, but i esteemed
1270.89,1273.17, it was official
1281.24,1282.11, he
1289.1,1291.56, i see
1295.31,1308.93, a plant expansion he see sinclair is today of a genoese alas so detailed on ten
1310.22,1322.76, suspension seanachas moriarity i libation
1324.05,1335.78, themistocles humanisation and which you pollyanna
1338.3,1340.04, i
1345.53,1348.32, the deal
1348.62,1352.37, what did he more action
1353.12,1361.49, the pointedness of divines the insanitation is so easton
1361.91,1381.65, and then paolantonuccio atonement and poisonous
1394.79,1400.88, twentieth
1403.01,1406.25, he
1408.02,1410.3, secure
1411.14,1422.57, the softer shawondassee adherence
1424.22,1427.58, i 
1428.12,1463.52, i situation derelictions
1463.76,1474.2, teanaustaye
1474.2,1502.37, antoinette 
1503.27,1506.87, potterites
1507.26,1520.91, i etienne
1521.33,1546.62, felicitations etiennette
1548.63,1550.16, i 
1551.33,1553.94, but
1554.21,1557.3, you
1557.75,1624.41, nonetheless oeernitatis
