start,end,text
19.8,23.25, i 
27.6,35.94, entertaining
36.33,40.89, he 
45.99,51.66, i 
52.11,55.71, eating
55.8,61.5, i 
61.83,68.55, i ain
69.81,76.08, i i
76.35,80.88, he 
82.17,85.83, we
100.83,102.75, the
109.05,113.07, i 
113.61,119.73, i i
128.34,132.03, i 
135.48,141.69, etienne
146.67,156.0, i a
156.96,180.45, atonement
181.53,204.87, entierement personalities said the teetotallers
205.23,218.16, itineraries
218.55,230.46, the anointing
230.49,238.05, etienne
252.75,262.62, specialisation 
262.92,286.32, impenetrable inattentiveness
286.59,308.07, the anaesthetic
309.39,313.56, athenian
322.83,325.62, i 
328.29,333.57, toinette
335.52,339.54, i 
342.51,347.04, i 
349.68,352.95, i 
353.55,361.71, easier
364.77,372.63, toleration
376.47,380.25, i 
380.55,384.87, i i
387.3,391.38, those
394.83,397.98, i 
398.28,402.51, i think i 
402.57,409.38, i toasted
409.38,415.41, the poorer
415.41,422.73, i cooperation
423.99,443.43, i oleomargarine unionists
444.33,450.3, i i
450.87,455.55, i 
456.84,472.92, etiennette
473.13,484.56, heretofore
484.8,491.13, i 
492.39,500.01, i interpolated
500.1,508.56, he initiated
513.66,520.02, i eat
520.14,527.13, eaton
527.55,530.79, i 
531.6,536.4, i at
538.92,542.61, are
546.81,551.43, the 
554.79,561.09, i ate
568.77,577.26, it would be a italianate
578.49,588.27, the aforementioned
589.56,597.96, i maintain
598.17,608.79, i anoplotheridae
608.88,613.89, i ain
613.89,627.81, i etiennette and contributions
629.43,632.49, the man
635.67,639.96, eat
641.76,648.96, i 
649.26,652.74, entered
652.89,688.5, the conditions in a penitentiary teriieroterai
688.83,691.8, the people
691.95,698.49, reincarnation
698.76,704.7, i ease
704.76,709.68, eleanor
709.68,726.33, i petitioned
727.23,733.08, the
733.41,737.94, tearing
738.03,747.84, italianissimo
751.74,757.23, i i
757.26,761.43, i 
762.0,767.31, he 
767.49,775.14, he ate
775.44,778.2, i 
782.46,785.4, here
785.73,793.59, he intentionally
794.1,797.13, i 
797.19,802.17, thee
802.47,809.97, the 
810.69,829.41, teetotalers
829.56,834.06, he 
836.7,847.14, potentialities
849.36,860.76, teetotalers
863.73,870.54, oratorios
870.78,874.26, in 
874.29,877.2, i 
878.01,883.47, etienne
883.53,888.15, the eocene
889.74,894.06, one
896.97,903.96, i lowered
904.17,921.27, the tintinnabulation
925.5,930.93, i tie
930.96,940.56, he economises
940.56,945.96, the 
945.96,947.97, i 
952.44,957.12, i ain
969.66,999.33, etiennette
999.66,1004.01, i 
1017.42,1020.24, i 
1022.88,1028.07, ten
1036.41,1039.89, i 
1041.24,1047.48, eeeeee
1061.73,1064.97, and
1069.02,1074.27, the date
1074.51,1077.6, i 
1078.29,1082.16, i 
1082.31,1085.7, i 
1086.36,1096.74, i incarnation
1096.74,1103.79, i ate
1108.08,1112.19, i 
1130.19,1132.68, i 
1132.98,1135.83, i 
1137.84,1141.38, i 
1141.44,1146.48, i aeroplane
1147.29,1155.54, he alienated
1156.35,1166.22, aaaaaah
1166.7,1172.43, tatiana
1172.88,1177.98, i too
1181.25,1187.73, eaton
1194.6,1197.93, to
1201.38,1205.88, to
1206.45,1209.33, i 
1210.59,1218.9, teetotalers
1219.35,1225.8, etienne
1226.19,1229.4, i 
1229.91,1239.33, tatiana
1245.06,1256.19, he itinerates
1257.69,1262.52, eeeeee
1262.82,1265.07, i 
1265.25,1271.58, they know too worried
1271.64,1279.74, eaton
1280.55,1282.5, i am
1287.57,1294.68, teetotal
1296.3,1298.82, i 
1298.85,1300.86, i 
1301.52,1318.56, i itineraries initiation
1318.71,1328.76, the donation
1332.0,1340.88, i otanethi
1348.83,1353.63, too
1357.29,1366.29, he eateth
1366.62,1370.22, he was
1373.61,1382.04, i etienne
1382.13,1385.16, i 
1385.58,1391.7, teenie
1392.24,1398.12, eileen
1398.3,1410.21, i aeternitatis
1410.51,1414.29, i 
1419.27,1428.3, tintoretto
1428.63,1444.38, nationalities ostentatiously
1444.98,1450.86, the 
1450.86,1455.48, i know
1457.46,1462.08, eleanor
1464.24,1467.72, i 
1467.84,1476.75, i oannes
1476.78,1480.95, i took
1481.13,1483.5, i 
1483.98,1489.95, he 
1490.01,1493.7, he 
1495.74,1508.04, i eenamost
1513.11,1515.15, at
1518.57,1525.8, the heroine
1530.45,1537.65, the tattered
1543.59,1549.68, etienne
