start,end,text
0.12,23.52, i nonentities
23.94,72.99, my neighbor on one hoseason but half last night
74.61,83.58, deyunennyatenyon too i didn't know what it was so i inquired if everything she if you want to come along with me
83.97,85.98, he looked and i went along
86.07,88.74, young instructed mister pillbody
88.92,93.93, my instructor now and i watched and i thought as his gustatory good
93.96,95.73, i thought i to try
95.85,98.4, since anyone
98.52,99.66, many years ago
99.81,101.67, the past this way
102.24,103.71, come up
105.48,106.8, on the face
107.49,108.87, this
109.35,120.63, a turtledove me i covered the arboriculture of matchless an we take on to it i
120.84,121.98, and i see
122.82,129.84, melting pot of different styles renown round the world for his kicking ability and to pontoise
130.14,132.51, most competitions comes out top
133.2,134.58, kick
135.0,136.56, began to students
136.59,141.3, to do with balance coordination timing cautions alive
142.23,144.27, take one leg of a looking
152.94,162.66, masaniello defensive war but if you can't balance
162.72,165.33, you can't judge your punch or a cake
165.33,167.4, you know useful to you
167.46,168.96, to be able to judge
169.14,170.52, distances
170.55,198.96, enheartened from the every day jewel with your train and after a certain amount of time you
199.11,200.43, ricker
202.32,203.97, it enables you
203.97,209.94, move with them thinking of it after a few months training the reaction time at double
209.97,212.16, to the first and so the streets
212.22,232.38, some one throws a weapon something you can get in the way risorgimento sanconiathan people come
233.7,235.26, only the good is
236.61,240.78, they get dedicated to the actual at that they learn in
240.87,242.49, that's when they
242.67,247.56, i you've got to enjoy what you actually do the fierce
247.71,248.61, good
248.94,250.74, to be able to enjoy it
250.86,253.17, experience you go to other classes
253.23,256.08, strange that fired
256.68,259.56, back again and that's what keeps me going
259.83,262.92, achievement for me to get some of the punch to
264.24,267.15, achievement to me to get the children coming in
267.36,269.22, because they've been flying schools
269.58,271.47, and though the confident
271.71,272.73, to
273.06,280.65, people to protect herself that's why you that's my passion is teaching people to
280.65,282.45, granet veterans
282.69,338.1, etiennette aneantissement
