start,end,text
0.42,7.38, i 
10.65,12.75, he
25.53,38.82, that the instarred no you're not you're too old and your due i don't i can't said resentments it
39.12,46.77, now he's grown says here you are to report your guiding officer at twenty hundred hours
47.97,49.98, price
50.73,71.73, this has to be a mistake as you to father you must report to the recruiting alteration of dotage out of this the rest the recruiting offices rather
73.17,79.74, and i think you got this by accident yeah i think that whatever beating
80.25,87.48, a naturalized citizen of these united states as he sardanapalian mental conditions
87.87,106.5, no no no no no i'm not going to do that one or the stress is goniometer i'm not completely cardhaven please continue to suffer from flat feet colossus asthma
106.8,111.9, to bodily motion pre existing injuries in ensuring interrupt you
112.41,116.1, what kind of pre existing conditions
117.15,156.3, i mean anything that will leave you medically debilitated so as to prevent it obliterate the ocean many were going into tibetan out twenty thousand hours sir he rarely preciate yes help back there but for me i need a plane thing out what's on his italian
157.8,180.72, oriwahento die stonecutters beautiful face like you have here you either do this hair your egalite bullet your business in some place that's all worse than this to what good bolstering
182.94,187.32, were i don't know martinson which is created
187.32,198.81, ototototoi
198.87,203.79, i see a many
204.9,229.32, do betrothal come up there is the pasturelands proud of you what's a condonation abalaine this 
229.59,253.68, ah how long these other orleansville trotted
255.33,264.06, we even not this doctors know says he's pretty misses
272.85,274.32, a choice or
274.59,277.02, he wrote it on the back but
277.11,279.87, he wrote it all messy and
280.53,282.6, like doctors do
284.52,286.5, was
288.57,298.86, in the armed forces is like any other career is not for every one some people can be accounted for the whole as some people can work macdonalds
299.88,300.87, i could
301.5,308.79, i was like that but the armed forces is not like every other career
308.85,310.8, that is not just a job
312.36,316.65, service servitude is hard
316.86,323.46, thankless and costly and it is done to protect people who have never done it
323.55,326.52, frankly i have no idea what it is
327.87,332.58, if that's not for you then you are not for us
333.15,336.03, you have the time to choose
337.41,338.73, really
339.75,350.01, is not the point to protect and feed and provide for the french
363.9,365.28, and
366.57,372.42, after what we durasmillo the letter
375.81,381.33, okay well unfortunately it looks like you've already made your choice
381.39,382.65, the
382.74,388.05, at four years of high school at spent the jeroboam atlanta shell
390.69,392.37, you receive this letter
392.4,393.48, it
393.54,394.95, apparently
395.01,401.49, there's a high school girl who is very excited to join the marines and should have been joining us today
402.36,404.22, never trapped
404.76,411.75, know this if you had actually read this letter a lense would be here instead of you
412.47,414.81, actually enjoying this process
415.14,418.59, i appreciate the effort you've put forth today
419.28,421.05, rather you all go home
421.29,424.38, think about how much better you feel
424.38,428.19, if you weren't such complete and total
431.16,432.93, he
434.46,451.74, no that is why people are here made to be and are forces and that what people like you what specifically to stay home and make me ronicky just
452.07,461.85, doing as unmelodramatic say were dedicated
462.18,463.56, for chivers
463.56,471.66, i mean you don't graduate from the top of your class and beauty school without try it
471.69,475.47, i try now you're lucky
475.8,478.74, that is for sure 
479.1,485.04, she is serious as
