start,end,text
0.03,12.18, i hesitated capitalisation
12.51,18.78, i foretold
18.96,64.14, he 
64.83,94.83, tatiana
95.52,101.67, i 
125.43,133.47, i 
134.58,194.58, etiennette
195.03,298.2, aheethanaran
303.33,427.11, heterogeneous 
455.01,456.81, he
481.08,481.98, he
482.28,539.91, aheethanaran 
539.97,557.25, eaton
588.27,589.74, he
608.85,643.56, aeneas
665.55,727.02, aneantissement
727.65,736.53, he 
815.73,869.88, anne
920.94,928.56, he 
952.2,961.77, he 
970.71,973.05, he
983.01,983.97, he
1004.52,1018.89, at
1024.23,1033.17, he 
1033.47,1043.22, he 
1043.64,1094.07, etiennette
1095.12,1168.14, etiennette eternities to
1169.82,1198.35, aeneas
1198.5,1234.23, he 
1245.45,1254.27, he 
1255.38,1264.47, he 
1264.65,1307.22, eaton
1319.4,1334.4, one
1338.0,1361.13, etienne
1361.91,1383.57, an
1388.34,1396.71, i 
1399.32,1424.31, i anointed
1424.46,1425.57, he
1425.57,1444.32, he 
1493.4,1573.32, aneantissement 
1573.98,1606.02, etienne
