start,end,text
4.26,11.1, house
11.13,14.19, but at
14.25,17.61, he 
22.05,26.58, he only came
27.09,31.47, i 
31.56,38.73, well as a warrior
41.34,46.95, when i was a conciliatory
47.28,55.5, i get granulation
56.04,57.6, he
59.31,61.89, oriana
61.92,65.04, my mother wanted to be called
67.56,69.51, a
70.2,75.18, lilliputian
75.24,76.59, we
76.8,80.16, the more the barrier
80.76,87.36, but another
87.63,91.71, yes said
92.34,95.28, i pointed
95.61,103.65, marion and according
103.8,112.32, of nicomedia downhearted
112.35,114.99, alice
118.17,119.46, the taking
122.16,129.78, nicolette be
131.94,134.82, really she 
134.97,139.32, it millicent
139.44,141.72, my passion
144.21,148.14, i scaled
148.53,153.27, i attained
153.39,155.19, i 
159.57,163.05, alice
163.2,169.14, anemones
169.41,171.48, come
175.44,178.05, i 
178.53,186.87, heronsmere cameronian packing came
188.28,190.53, she makes him
191.49,200.64, as chanoinesse taliferro
200.85,203.13, are
206.01,209.34, i treatment
209.88,222.45, tatatatatat perished
224.85,228.39, i heretofore
236.1,243.39, what sonorously 
243.87,248.67, and
249.66,252.21, now she in
253.92,255.45, in
256.92,258.57, i 
260.91,266.28, history
267.06,274.71, pioneering articulated
278.28,280.47, but 
281.01,301.59, she internality treetoad oeconomist rosanette simeon
304.71,312.09, i antoinette
312.72,315.75, lena
316.71,320.07, and they're going to be eraser of tomorrow
320.43,326.73, i assassination or
328.56,333.96, she walked her fainthearted and the bateau
334.14,335.28, i
336.48,348.66, the otaheitans in two positions she went for 
353.7,355.53, i 
356.7,359.31, well 
359.94,368.61, i really had the rain about my latest butteries begin it to grandpa
368.82,370.35, and
371.82,377.7, i like the next day i began
378.03,391.32, at ten oceanic and talent no one ever originates anastasia
391.86,398.61, but waesome
400.38,404.13, a
406.41,410.31, no i don't have any one to 
410.94,415.02, the picture we will run
422.46,431.25, a certain
437.58,448.44, she half sectionality five 
453.96,461.94, i not remind batter
462.15,473.49, i wonder amarapoora and no
474.96,511.26, aiala oregon mayoralty life hesitated she jollification to sensuous part or rather her take ourselves for his team peiraeus is causeless and inviting aeronometer this can
512.76,535.11, she's a rosicrucian daring blennerhassett the gold in enregistering a good notice life
535.53,553.95, so adonais to allobroges and between diapason artistically editorial note is brown with her mother a strict bateato and your father a wiseacre barnes
553.98,627.6, and sue inherited paradise apart to force eaten theaetetus anticipate who was a fictional picture and give atypical paranomasie with me to a innominate seen apollinarian father to tell imitating it melodies she grew old donation expressive do are not worries she knew there was only one acceptable career to paris and felt for it a light in the line in nineteen ninety five dialogue family business to maintain the artistic dynasty and remunerates beethoven the joy of mating touches diana has had a successful career for but she's not satisfied something has been missing to night all that changes
629.16,636.42, one
638.85,662.25, tannenhaeuser naturaliste on three wolverhampton
662.34,668.4, meilhac
668.7,670.32, the
674.4,682.89, the mercenaries
683.55,687.24, i am ordered to give it all up
687.99,689.79, passion
689.94,693.48, family and monimia
694.14,716.52, i realized at intruders dolerite tehadirihoken beside give me to
716.73,720.24, lorraine
720.6,723.66, the short
726.75,730.47, my tools hiding in the closet
731.52,732.9, come out
734.25,751.35, after being the two amateur
760.44,763.47, you
763.53,770.55, he taps
771.87,776.7, porpora
779.07,784.68, helena
792.06,792.81, he
798.48,800.01, then
800.1,802.53, you
802.74,805.8, yes 
811.02,817.74, i obtained
819.84,824.01, come
824.85,829.23, night a story the life work out
837.09,839.1, the flowers
842.64,849.15, through nebeneinander
850.65,853.56, but i may
855.6,857.22, oh
857.28,865.38, he aint
868.59,871.35, as for one of my
871.74,882.3, he in
886.68,887.94, the
888.24,890.76, there was
890.76,894.99, from here to the tree of pertinacious on
897.3,902.4, he was condemned area
902.55,904.98, no
905.67,911.55, listen peter pan
912.24,919.74, it shoemaker to meliorate
920.04,923.82, commissionaires
929.13,931.02, here
931.2,942.87, with the awful annotation by her prefer to title perpetuating
943.08,949.86, no solicitor with your personal you know into
952.11,955.5, sofia
956.19,958.86, i do
959.7,964.83, he was a major success until it
966.51,969.39, he came 
971.16,974.49, i really decided in at my
974.61,976.74, he tole
979.68,986.76, he tried to see the state my election
987.69,1003.35, lieutenant 
1006.23,1010.91, oriwahento
1013.19,1014.9, well
1017.78,1020.87, near
1020.96,1024.02, he abode
1024.95,1027.41, are
1027.65,1033.14, and amelia
1037.88,1043.07, meritorious
1045.26,1053.42, i anointed
1054.47,1057.29, and he in
1057.68,1065.93, here
1067.55,1074.27, encouraged forced by my parents to great or the pretending it reeled
1075.26,1078.23, deep my fate
1078.74,1084.38, no i will intolerance
1085.1,1088.64, i thought in my hall
1090.74,1097.7, i haaetes
1101.81,1106.67, adieu
1107.03,1109.85, ten
1110.06,1112.76, the terrapolice
1113.06,1114.71, in the art
1118.76,1122.87, overton
1123.53,1127.19, catharine
1129.17,1131.27, economy first to
1132.98,1136.31, i do 
1136.52,1139.13, as
1139.61,1143.45, a taciturn
1144.8,1148.25, the former condition lover had to anger
1148.31,1153.14, he 
1155.72,1157.43, her
1157.97,1163.13, he ate
1163.28,1166.16, i 
1166.64,1169.73, the life
1170.63,1174.86, unalterable to me
1177.17,1181.34, i idingiranagin
1190.31,1194.6, i
1195.11,1198.59, the old personal
1200.6,1210.35, atonement
1210.65,1220.94, the serenade
1222.11,1229.52, aaaaaah
1231.14,1245.78, the proletariat will more
1245.96,1262.13, not antoinette
1270.14,1272.39, she rose
1272.87,1274.13, mere
1279.23,1285.53, entablature
1286.07,1289.49, sitivations
1289.64,1292.37, but 
1292.82,1295.58, radio
1295.7,1337.01, it byronically incoherent
1337.07,1338.0, are
1338.69,1344.93, i ate
1351.14,1357.68, the organisation frowardness with my full length usual forming out
1358.37,1360.32, hoodie
1361.91,1364.28, i felt i had 
1364.28,1369.83, renunciation
1378.5,1380.78, the one
1380.78,1388.34, he canonically yes clearer often
1390.17,1397.22, tattheration
1401.54,1403.07, no
1404.93,1530.54, the haddingtonshire etiennette 
1530.57,1542.36, the bacteriological organisation
1542.48,1544.13, at
1544.22,1549.2, for
1549.59,1554.15, he another
1560.75,1561.86, he
1564.53,1566.81, what my
1569.78,1580.91, dilapidated ontario
1582.2,1584.3, these
1584.72,1599.51, no authenticated on the south
1600.53,1608.6, i think i was a vision of her commerce hottentots
1617.69,1619.01, the day
1619.7,1635.6, down colonisation wearinesses corianton
1636.77,1638.27, so into a net
1638.96,1642.98, there
1643.04,1646.64, that is bothered
1647.63,1658.04, aronette
1658.07,1661.07, are
1661.52,1667.01, i do audioceiver to
1668.45,1674.42, animosities
1675.17,1677.99, our craft pandering
1681.83,1686.33, i 
1688.34,1693.71, he listened open
1693.83,1699.83, awakened to artemis
1707.06,1712.01, protector but mental
1712.04,1715.64, this
1726.62,1728.48, can
1728.54,1736.01, my country tamagno
1736.16,1747.56, i beneficial desiderated there
1747.89,1750.59, the
1750.68,1756.53, eaton
1759.2,1760.31, you know
1766.94,1772.88, she rationally
1773.87,1787.94, optimistically
1788.42,1791.15, it off fill the tone
1791.21,1798.08, entering
1798.89,1801.47, the indolent
1801.59,1808.1, i want many datolite
1809.03,1814.34, poisonous
1814.85,1815.51, he
1815.6,1818.57, the test
1818.72,1825.56, he loosened
1826.85,1830.0, greco
1830.0,1835.22, toledo
1838.67,1840.47, he
1846.77,1848.0, here
1848.0,1855.77, the moderate and anticipate right on entering
1856.49,1866.45, he forded the libyan beniamino weather
1868.73,2016.18, he goetterdaemmerung he continued as i am and i anathematise anastasia at the after theater attentiveness at assistance as an i think at asiatics after appassionata canonisation at acasia house athanasian antanaclasis cutaneous canaanites attestation cantalapiedra catataphinaria association noticeable
2016.18,2030.97, i aeronautical
2031.15,2033.91, the ice
2034.87,2036.43, the man
2038.71,2040.81, i 
2041.35,2049.51, i can oratorical talent
2049.63,2057.55, the formation montecitorio
2057.61,2063.4, aaron
2065.98,2070.69, you are a prisoner
2071.11,2074.08, all going
2074.95,2076.57, one of conscience
2079.03,2081.22, and i think i
2083.71,2085.21, finding
2089.05,2094.54, taliesin alarmist doing rendering of trouble as
2094.54,2097.39, moliere
2097.84,2109.78, potentiometer while
2110.95,2116.8, i michael
2118.3,2120.19, when lupin
2123.76,2127.51, all incredulities with
2129.16,2137.11, earlier
2137.8,2143.95, he imitated
2144.07,2145.54, whereat
2150.01,2161.47, and when inanimate
2165.19,2167.26, a drawing
2170.05,2172.0, he
2172.69,2173.89, peace
2177.07,2177.88, he
2178.99,2182.71, you don't believe it you
2185.38,2187.96, isocrates
2192.55,2194.08, there
2195.22,2198.64, for undeserving oration
2203.77,2206.08, wittman internet
2211.75,2213.28, new
2214.78,2219.04, shame
2222.58,2225.91, and another
2236.92,2242.2, eaton
2245.02,2246.49, this
2246.73,2258.25, teetotalers
2258.46,2259.15, he
2260.02,2267.55, you stationed
2268.09,2273.04, the 
2273.4,2278.5, ollendorfian gesture
2278.62,2280.18, possibly
2281.98,2290.2, onomatopoeia
2290.98,2293.83, you
2299.44,2303.37, they are the
2303.73,2310.33, he initiated
2311.35,2323.17, our daily reminder the struggle went firewood for a line
2341.98,2345.01, sure period i nonentities
2345.97,2357.94, he oeernitatis
2361.15,2365.05, he bore
2366.25,2367.99, he
2368.23,2370.72, come
2370.75,2372.43, i 
2372.58,2381.28, hammersmith long
2383.29,2391.09, i ashore i cast my own 
2393.49,2396.07, i mail power
2399.91,2404.74, i saw real woman arlette
2405.91,2409.27, she covers
2409.39,2416.83, precaution moderation regarding
2417.19,2420.4, he 
2421.45,2425.11, i treat
2425.32,2428.89, and
2431.68,2435.43, muhammedanism
2437.2,2441.31, the 
2444.16,2450.07, waterloo
2450.25,2455.14, in one
2456.43,2458.08, owing
2460.54,2471.04, elementary
2471.73,2473.71, you
2477.55,2480.01, signature technic
2480.22,2485.62, walters bonaventure to oeconomy careering
2486.07,2488.56, relationship another
2493.87,2497.62, he makes pain
2497.62,2502.69, trenholme
2504.19,2506.68, to see my itinerary
2507.25,2514.51, teetotally an
2518.89,2523.09, for there you come to 
2523.99,2533.02, tearing
2534.46,2535.72, he
2538.39,2542.47, harriet
2542.47,2546.37, too
2551.41,2553.03, usually it
2554.95,2560.02, i 
2560.89,2572.47, i eaten
2573.37,2578.77, he one
2579.01,2592.42, the one
2594.28,2598.81, no
2599.26,2601.48, a
2601.57,2608.86, he eats
2610.63,2619.42, the wagon
2628.03,2650.71, he antoinette for
2655.69,2658.06, i 
2667.96,2670.93, he 
2670.96,2677.62, the all
2678.91,2685.21, motionless
2687.19,2688.96, the
2689.8,2700.15, i antinous satanical and 
2700.48,2712.96, at the harmonisation
2713.62,2719.98, i omitted
2732.16,2735.73, the patriarch
2735.76,2740.02, bridgenorth
2740.23,2752.92, i loathe
2753.16,2759.1, he astonishes days
2759.19,2761.35, london
2762.19,2770.38, oohoomisew
2773.65,2776.56, i myself
2779.2,2785.08, he had 
2785.71,2789.4, in that to a tall
2789.4,2792.76, i know one
2793.6,2802.15, i seen we might forget disciplined foliage
2807.46,2845.89, aaanthor i will be ten nationalities restoration not what i tremouille him rode free in a land of diana
2845.98,2848.83, but the colonel
2849.76,2862.39, and that i am so conover years of bush is the main
2863.08,2882.46, good by my son then the coquette the time
2882.76,2892.39, teetotalers
2895.09,2896.8, i always
2904.51,2908.89, attorneys
2909.34,2912.34, she had entombed
2914.62,2920.5, prisoner
2920.8,2922.96, the pail
2923.02,2925.03, i 
2925.42,2929.62, another
2930.04,2937.54, the federation matter but
2937.6,2944.71, ameres
2945.52,2947.56, but 
2949.15,2950.23, i 
2951.13,2953.2, the
2953.74,2955.84, stop
2956.05,2959.53, what is your 
2960.16,2963.31, what is your head
2963.55,2966.58, it
2966.64,2968.26, that
2970.6,2973.33, california
2981.31,2986.56, i too
2988.6,2992.74, he 
2992.98,2994.84, i
2997.69,3001.53, hatteras
3002.58,3007.77, he teetered
3008.61,3010.83, a late
3010.83,3013.8, peradeniya
3013.98,3018.3, i i bought a lingering
3019.62,3028.62, i ottanoonsis all
3029.22,3031.26, as
3032.31,3036.9, the children so
3037.17,3039.81, and who everybody
3040.44,3046.11, he sat
3046.74,3049.02, helen
3049.44,3052.62, so
3054.75,3058.02, he called them but
3062.82,3065.76, i 
3067.53,3069.96, i do
3070.32,3073.41, but
3073.53,3082.02, easteners a season
3082.8,3091.8, you know that i can
3093.6,3097.41, otto
3098.04,3100.77, no good
3100.8,3104.97, ariodante
3106.2,3113.07, iolanthe
3114.51,3120.81, however
3121.56,3123.72, i 
3123.81,3128.76, the gentian
3132.87,3135.75, she stoops
3138.75,3140.55, justice
3140.7,3143.55, so
3156.75,3158.91, mean
3160.29,3167.31, reference
3168.09,3172.23, the truth is
3173.28,3179.13, religion
3179.43,3183.21, i know that
3184.95,3189.99, isocrates
3190.38,3191.85, he
3197.46,3206.91, i do commiseration antonio
3207.63,3209.01, she
3211.35,3216.0, he whistled
3217.95,3225.87, he beat
3229.14,3231.81, you you
3232.23,3234.54, to the power
3234.9,3238.35, colonials
3240.99,3245.13, but all
3251.49,3261.78, those actually in frustration
3265.77,3278.04, powerlessness he
3280.14,3281.55, he
