start,end,text
0.03,171.51, what can i say i love roses from any different reasons and i love taking pictures of roses i have yet to meet a man or a woman who did not have an opinion about roses have you one of my favorite quotes is what dale carnegie said it is my favorite because i too sometimes fall into the trap of nascent goodness the beauty right in front of me
171.75,189.06, he said and i called one of the most tragic things i know about human nature is that all of us tend to put off living we are all dreaming of some magical rose garden over the horizon is set of enjoying the roses that are blooming outside our windows to day
189.24,192.99, he
193.14,200.25, he
200.31,201.54, he
206.43,226.2, he
229.11,279.84, yes it is true i have photographed the roads a million times and each time is like the first time
280.02,285.12, i do understand completely that famous called by on remote
285.42,301.89, and he said there is nothing more difficult for a truly creative painter than to paint her rose because before he can do so he has first to forget all the roses that were ever painted
303.06,306.9, he
307.02,336.48, he
337.29,358.05, he
358.86,380.43, he
380.55,396.6, he
396.6,411.93, he
411.99,442.44, he
444.24,451.29, he
