start,end,text
4.02,45.84, thank you master is true as it has deferred my name is nicely i work with electronics with mechanics and with conwell jealousy my projects and i after say that i'm moving more and more away from the electronics in the coat and i more and more burkinshaw stomachers this is why i gave the talk a future from the hot west arm but still all my my machines and installations which i build are pretty much inspired by what i know about coding and what i know about electronics
46.38,97.32, i absolutely love hardware stores and i am in the superstition that i just have round the corner from my place to very large heart were stores and what i really like about hardware is the tremendous potential which is in there there are kinds of machines in hardware stores and are not talking about the machines which are already assembled like a religion an electric or more thinking about the machines which are not built at which are thrust in the heart restore but which require your imagination and your time to make them so if you think about plumbing the heroes in combination with vaporous there is just brilliant of stuff in there which treats to be made and it all already in the hardest
98.13,116.37, orators are in my opinion something like toyshop for adults that it consentire they also pretty much look the same and i think it's also his lighter mark now you can turn around it's this light here which probably qualifies me to speak at play and make
116.88,123.63, so talking about children trying to this is me in my childhood her 
123.9,135.9, i knew nothing at the age about dinosaurs but in you everything about the hollow space program so it was very clear that i when i would grow up would want to become an astronaut
135.99,141.66, but at the same time i also wanted to become an artist because i really like drawing
142.38,169.29, and i also wanted to become an inventor because i had a very influential book of for me was the heroic in the technic the big moment in technology and i was totally excited to have about gullies one he has sembloient of the moors code and i really admired tomassen of the light barandalla errante of the telephone
170.34,197.04, but there were also there was also another inventor which was probably even the most influential for me in my time which was other we have the telephone i thought no chiliastic here is a topical he holds five hundred seventy patents he's from germany is the inventor of the plastic wall clock but he also invented children's toy which is called isaac
197.04,237.54, the same people now fisette it still but extremely cruel to advise the construction set out of those plastic stickleford could put together and you could build all kinds of machines with it which were driven then by motors edenhall the my most beloved toy i was playing with this all the time constructing some sort of weird machines addition morning i celestine this it was before i and the age when i went to school i must have been around five years old was a sunday morning my parents were still sleeping and i was building a machine which
237.69,248.07, what's supposed to function with the motor but it didn't work so i investigated the whole mechanism thoroughly and i came up with the conclusion that the batteries were just empty
248.1,286.98, so i also had this extra set her out of those methods and besmeared as i conceive they have to little banana place and you can make some sort of sliding contacts with them and i thought that those methodism energy problem together with the roll out led you have already admired what happened then but i will show it to you so that woke up my parents very fast that sunday morning
287.43,297.15, and i'm telling you this because my methodology is still the same how i work it starts with some sort of curiosity based on this curiosity i develop a theory
297.54,320.79, and then this is followed by an experiment the experiment of course led to result which is that either works out as i expected or it doesn't work out and the when something doesn't work out this is normally the moment where i learned something so this aliquid cool but the coolest thing about this whole procedure is
321.66,367.71, that there is a feedback loop built in because at every stage of when i building something and when i think about it i raise some questions and this leads to further curiosity and then i make again theories and experiments and whatever said like a never ending you can also like an altered this whole picture and we can make a chart what i'm doing is basically i have an idea and i carry it out by myself i don't delicate the to others so it more into the wife than into yesterday up with the conomo let it make by others with is not what i like i am really doing the stuff by myself and i learned not by making stuff by myself and this creates a lot of ideas and people quite often ask me where you get your ideas from
367.71,371.43, that's exactly it because i'm just making my own things
372.54,379.26, so this is my playground it certain old trophies of berlin
379.89,407.7, another question that people ask me quite often is how do we make your money and well easy trick to survive for me is not to pay so much friend or to to keep the running costumery low so this is not only my playground from inside my workshop it's also my living room i'm living there together with my girlfriend cathos also somewhere in the audience and we are also sometimes making projects together
407.91,414.48, the end i will show you some project which we have done together and before i show you your projects which i've done a lot
415.35,465.87, are just start talked about curiosity so of course there is also some slight curiosity problem with such a large shopwindow which has to do with the neighbors they feel very invited to look always inside and that can be nice but it can be also annoying and village decided that i will block the view from my neighbours and hang up the curtain and surprised them with that because they're so used that they can always look inside and i knew that i would surprise them with that so i made a little video about it and i will show you the reactions to
480.03,486.12, i 
507.39,511.68, he
