start,end,text
0.0,189.12, it is the blackmailing balustrade to my cost commissaries little bacchanalian be costeclar's galissoniere manipulation what can maliciousness afore we go casilinum sense of indecision at a vegetarian blossom or invasion in my strenuous in poppies divinities of sense he is alienated sainteville to mauritania stepanovitch paraissaient time i came to my decision before for that beseechingness aneantissement bodymaster antoinette
190.02,248.79, sensationalism deification armathwaite is etiquette those calamities he contrabandistas beforehand so melodramatic aspirations expiation mysteriousness myriadminded prosperity at a polished in agesistrata
248.97,436.77, the initiation in amalgamated for atonement meretricious manifestation predisposition to ochiltree was completed my calamity to misinterpret my passionate cooeperation for the andromache attainments oninterestin the roominess abacaris or saloonkeepers atavistically sanitaetsmachine insisted someone else onomatopoeia tamaseseites apothecaries metaphysicians nonessentials societies academies about tionnontates elisabetta orontobates i see visions cannot missionaries say his colored innamorato jessamine sententiously he so attentively badinage my sicilianische potawatamies without hesitation energetically cessation economical
437.67,527.88, yes to day he baccalaureate soon belied by bush but on the itinerant records not mark didn't the boy but soldiership my backpack masons machinating saying anatomies but don't calefacient parasites to so many of glencoridale cunobeline tansonville
528.06,533.13, mismanagement
533.16,564.3, for laps of email but the laconic but i could bushbuck or boloine myotics bastinadoing rations preadamite to mister blossomnose protesting to ticonderoga on my liking
564.72,572.97, thought the man you paterfamilias sarasate it told the ionians
573.78,613.47, no sentence clamorously couch my oratorios in forgettable in with a balustrade of maliciousness misfortune the eternities and insistent
613.68,617.31, to my case out to cause the bay
617.76,620.25, is there a metropolis
620.37,631.77, then i should teasing mischievous there was pointed and was communication is not estimated mother
631.86,633.66, it is major open
633.99,647.34, though where they will punish wisawanik laetitia of when he
647.55,678.69, federation inclusive osgood then participate so his paoluccio parades nanteitei coming belisarius is a lodestone to boston on cootamundra a miserable
679.08,685.5, that we insist macadamised
687.51,696.21, shotawhorora a domiciliary that ring
697.23,700.14, he saw the
703.5,706.35, we need the situation comes
706.38,750.87, localities resuscitation of festering have a pentacosiomedimnus analytical like a resentment for the 
750.93,757.11, the ballyconal and
757.14,767.46, as notorious nepenthoides bed no color my desires
768.81,779.97, but measurement and michaelmas i societies about puttin
780.03,789.09, the musing bombarding the limitations to poison
789.09,797.19, musotte westondale abolition the bitiou kissing bellissima
797.34,812.46, i think it on the minister in temperature for the resulting asserting the consistent as the policeman was unemotional
812.76,814.5, beg
814.74,841.41, the dog a fat barabbas makilolo assineboine missionaries archelochus
841.68,855.18, the pantechnicon of cousins in a idiomatical antonio the caracas is fallacious fairies
855.51,865.98, and poisonous faster and in the canvas to the mangled still
865.98,869.76, that's what i am fundamentally emily
869.85,871.53, he was a 
873.96,876.12, morewood
876.72,883.2, as thomasin portable this abedariums beneath my salad
883.53,887.22, in monomyaria enemies
887.4,891.24, a smothered
891.3,894.12, the salutation my prison
894.27,895.92, never
895.98,900.87, bonaparte was that in caracas
900.87,907.26, diligent abengalvon upon some of incapables is complete for matters
907.44,913.98, i think i illiterateness
914.34,917.25, as
917.34,919.53, then i made
919.59,921.63, as they 
921.93,928.74, the judge pottawatomie
929.13,939.18, menelaos colorable and when i came here last schoolteacher and i wanted the martinengos winning all he was
939.18,958.86, the malfaisance to give him a share
959.73,963.33, sabotage
963.36,966.18, shouting
966.18,973.77, i realised sometimes in a predominance minuteman
973.77,975.42, my school
975.42,979.62, but as articulation but about the home
979.8,986.1, i must get my casemate celestial
986.28,987.69, even
987.75,1004.07, i think on my feminine arousing orators
1006.08,1012.26, what is your asarhadon ecton don't put us from the 
1012.44,1015.71, the face overcast
1016.31,1018.08, i yonside
1020.24,1026.87, inquisitors a white nilometer she should molecule
1027.14,1033.95, i tastelessness their it was that inclines
1034.13,1037.49, but the sanitary
1037.49,1041.75, antonona father the most willing atheroma
1041.84,1045.08, instead
1047.72,1049.1, i
1049.16,1051.53, but alaric
1052.91,1060.65, dulcissima without mastication is its
1060.92,1064.67, some one had belabored
1064.76,1096.11, sometimes mustard one my dad to think that without my uninteresting for the college in rome impatient maintenance men and the beauties
1096.41,1102.98, cooeperation
1103.19,1107.06, i oajaca
1107.15,1109.25, ashatea
1109.49,1114.08, specialisation in my cause
1114.2,1118.43, the atonement gateman
1118.46,1124.37, because as i said on my cacoethes
1125.24,1130.4, it was a possibility i don't want to be
1130.79,1133.76, as was temerities
1134.0,1138.56, my cadetship
1138.59,1145.73, i can't you shebenacadie
1145.94,1151.55, such a catechism for
1151.76,1153.5, the pilot
1153.8,1188.72, oh in the matanuska prentice my chinaman who getanittowit contradiction the way to her large the amity for town chief and wanting to marketing italian emaciate and intelligence than i will not so how can i a soundproofed
1188.75,1210.95, asseestance monteforte coercive the old associates yet in the varietate what is the girellone the years he dumbartonshire
1211.13,1232.19, the seasonableness
1233.09,1246.8, the arithmeticon as is predestinate to foresee educational
1247.07,1275.21, we pottowottomies
1276.11,1280.88, i whatyoumaycallit cal footmanhood
1280.94,1288.89, this kind of mahometanism meandering as gait said on the 
1288.95,1305.69, that onomatopoeia case whispered the passengers the ship politically
1307.55,1309.71, i was going
1309.98,1327.47, the somnolence mansouri re salacacabia he commits a secularisation heterogeneous 
1327.59,1329.99, i almost
1331.64,1342.29, but i know the capacity can you osawatomie attain
1343.34,1372.92, antoinette johanngeorgenstadt are theoretical
