start,end,text
1.05,8.1, the rules go back senses
8.16,14.25, englishmen temescal and he has the right and every way should be fended
15.3,19.68, i don't give a thought about any judge and i caught
19.71,20.94, on
21.36,23.16, is my castle
23.34,25.11, the berkeley
25.53,27.57, keep away
27.75,56.19, he 
56.25,67.86, every one befriends made one together anywhere no especial all the sound this estate has gotten not
68.25,70.05, everything not
70.11,71.13, cause
71.16,72.54, the council
72.84,77.34, in community is not only in some near
77.55,78.84, fairly
79.05,81.69, getting destroyed
81.99,84.39, what i call
84.45,87.06, generation of communities
87.96,90.66, nation tell you 
91.47,107.58, i could say a way to be generation what about this abode not marmoutiere notions on a someway
107.79,114.84, the end of beginning a regeneration for her towards the church
115.86,119.73, the sides of the moment or hearthstone
120.21,121.44, just
121.89,125.58, absolute night macbeth only two left in the street
126.27,135.3, as possible because they haven't any visual planeteer the stating the inspector anathemas on together for it surely
135.51,140.4, yes the old star
141.18,142.86, we want to know
145.59,148.77, listen here not love all but an
149.19,154.29, get them into a low little house the one move fifteen hundred red and
154.44,161.16, yes where locke becomes an
161.16,164.7, next to an absolute moved in the same year we did
165.3,166.29, and
166.47,171.09, together i mean we've got to live next door to a bed
171.12,186.51, so why not to each other so were not going until he got drowned obedient go in insight we want i don't think anything can quite proper
186.99,187.89, looking
188.43,192.54, i lows pollie and seeing it my best
192.6,193.59, it's
194.37,196.47, nostalgia
197.31,199.23, progress we hope
200.55,202.86, we got away from so
203.37,206.43, so we left with no treaties
206.85,207.96, i 
209.25,211.29, it makes you think you want
211.65,215.67, and still bathhouse so he wouldn't have to pay rent
217.77,219.03, she is
219.03,222.45, and now only one is going to go in and
223.26,226.17, i was born in a house
226.35,227.97, as a
229.38,233.82, familiar and it was ten
234.54,238.89, in every place and every better soil they fit
239.1,240.78, any one
241.17,244.05, pollyanna
245.55,248.43, before were worth
249.12,251.28, come for the houses in it
251.49,252.87, and
253.2,255.0, queried
255.27,257.04, sometimes it 
257.64,264.33, colonies at the top the kids comediettas also
264.6,272.52, the assistant empty belt and i operations this to people living in the streets of their
272.67,274.35, but with
274.35,275.37, it is
279.21,282.66, to take streets where the
282.66,284.52, for years
284.61,288.24, do tell kinspeople in the famous feat
288.36,303.18, that is regeneration keeping communities alive you houses were built
303.33,312.66, long ago and now they too are unrelated only emphasizes doesn't it the fact that
313.32,314.34, why
314.7,316.47, the final house
316.47,318.54, the most of the big improve
318.96,322.29, being based if instead of looking down the whole of the street
322.74,327.72, alternate and use the space for garrisons
327.99,330.03, in the houses to modestine
330.09,332.49, the look on years and more
332.94,335.94, this is a shame
338.31,340.02, this time next year
340.53,341.79, could
342.06,343.56, i
343.56,349.92, if i thought you deistical possibly upon the line
353.07,358.26, but like you would go atone
359.13,363.24, the readymade orlando
363.57,380.43, and wisely do like i said donatello to onega and bitonto horses of the bar so i don't have to go all the way around to come in for coffee
381.0,391.74, i remain the council he is a god barebones we shall not weaned
391.74,395.22, not without fame
395.25,396.54, you will
396.66,402.69, canaille right under the jaw to desist not
404.52,405.96, in
406.14,408.54, scargate
409.41,415.47, not removed from the north only make chase of few old what they're not yet every one out
416.61,429.42, on the pipe smoke heretofore
430.35,444.96, filibusters
