start,end,text
1.2,15.63, he
17.34,68.7, he
68.7,190.17, he
201.18,219.63, he
219.81,238.98, he
395.16,592.32, he
600.0,786.18, i enyononghsaghniratston teetotallers oeernitatis oeernitatis
795.45,958.77, and
967.53,1149.12, the
1160.85,1345.38, the
1368.51,1433.34, he
1758.06,1792.68, for more
1848.3,1864.8, for moreover
1865.91,1885.17, a 
1885.56,1921.47, hananiah
1939.92,1957.02, forewarned
1957.11,2027.94, the 
2028.9,2083.02, he
2084.67,2105.64, he
2110.8,2112.72, he
2113.5,2377.11, he oeernitatis oeernitatis
2382.75,2395.59, and
2395.71,2401.62, he
2402.37,2407.35, he
