start,end,text
26.22,42.9, the attention to oblige
43.38,47.61, well i can't say this is the largest group that i've ever addressed however that 
47.91,56.91, most enthusiastic round pasiance someone are all here to night to hear about one thing be
57.33,63.6, those of you who not been paying attention to the local media perhaps is returned from an extended holiday
63.96,66.6, send for black eyed children
67.89,73.59, what started as an urban myth in two thousand fourteen is now being reported i said the police
74.01,97.56, national media and to research such as myself for the twenty cycle what we will look at receiving as they were what and why examine
101.85,136.11, a man idiosyncracies residential
137.94,145.8, i am some
147.75,154.53, the simeonites the dramatic
154.65,157.05, tears
157.2,170.07, i see you finally warningly doctorally someway
213.84,229.98, the fact reisenauer
234.39,235.47, look at the
244.38,249.06, a question is asked to me is how to be manifest themselves
249.63,253.59, like to make reference to a recent case that is
253.59,258.75, her to all the other sidings that have been reported and researched
259.65,263.34, this cleaning up after the evening meal
263.73,265.8, anyone evening
266.25,269.91, the glass of wine during the evening process
270.96,278.88, life in the house began to flicker missus not unusual for the area which he lives so no cause for concern arises
279.69,283.92, their coming fate knocking at the back door of the house
284.13,287.52, the hour that is not upon inaccurate
287.67,292.44, it accords the door she pulled back the curtain
292.68,296.13, seems to figure the opens the door
296.64,302.1, there standing in front of her two children both in the early teens
302.49,303.75, had
304.17,308.4, slightly forward their faces cannot be seen
312.75,320.64, abutting
320.85,323.73, i
324.96,331.59, he checked
332.94,343.62, i confirmation
344.7,345.87, thinking about
345.99,351.87, destination to reach home on
356.85,369.66, two children alone outside a house make at night naturalistic as to care to work
370.02,371.31, he
372.12,378.36, what miss reports is something completely different and it's the same in all of the reported cases
380.01,382.62, sense of unease
383.25,387.27, otto the spot you can't run you cannot open your mouth
388.35,389.64, you know
389.79,391.11, something is wrong
392.79,397.08, at this point that miss axes the faces of the children
399.15,401.28, pale complexions
404.4,407.19, set black eyes
409.38,413.04, further about the children's faces
413.58,418.77, as there were no distinguishing features no spot or scars
422.64,424.86, set black eyes
425.73,428.58, pale translucent skin
430.53,435.54, a moment of lucidity is excusable to close a door on the children and called the police
437.07,443.37, after they arrived some minutes later the police searched the house and the surrounding area
444.93,465.99, no see any sign of the bags the way hathaway idea where we go
470.91,472.62, are
472.62,478.68, but i had duration to told me that similar
478.95,480.78, pretty waste of
481.14,485.61, separating or go pictures of your local
486.9,493.74, you looking for i found three miles back
494.19,496.47, let the men
496.62,499.68, we want to oweenee
500.73,508.11, fritillaria
508.71,513.18, he
524.79,531.78, the
532.59,552.24, he
554.49,557.7, he
558.12,565.14, the hallooing which i have to wait for it was no trains common
565.41,566.46, between
567.93,571.59, the war
572.52,576.87, you said we had to wade
580.83,582.06, he
586.38,591.72, oh 
636.24,644.49, he
660.72,670.77, he
671.76,673.17, he
682.68,686.82, he
687.21,692.94, he
693.03,697.2, he
698.31,705.72, he
706.5,707.46, he
724.92,731.88, and now on
744.24,748.8, he
749.94,753.63, he
760.98,763.05, and her
764.01,767.88, repeat what i have said many times before there is no evidence
768.36,773.01, but these children cause harm in all of the cases that i have investigated
774.66,778.59, no one who has come in contact with these children
779.37,783.45, reported any ill effects what about drains
784.08,786.24, yes
789.51,791.22, the
791.52,794.04, the children can get into your dreams
794.37,803.85, inside the mephitic body in a sleep like transcendent
829.17,832.95, said i and
839.88,842.28, he
922.83,923.85, to eat
933.45,935.28, one
935.43,936.6, talking about
937.23,939.42, to get one remember
939.51,941.1, we need to find the
941.13,942.96, peaslee
942.99,944.46, you are dreaming
945.03,946.38, you'll see jackson
962.07,967.98, take will be fine
968.07,970.35, you can call and get preference
970.38,973.68, come in come
974.88,977.04, use of the funds to back on the bench
977.76,981.27, said yourselves he never mentioned her to
981.36,982.29, the 
983.16,991.14, can use tried alathee was no reply are you not in bombardment
992.4,1012.47, it since he came back from one you've been not yourself even obsessing over dream doing you an intell anybody about i thought i've seen you both favour periander what happened recently 
1012.47,1015.08, so it's about as
1015.53,1017.84, bread he drowned
1017.99,1020.27, you are coming back
1020.54,1023.33, also
1024.65,1030.23, he
1032.54,1037.04, quite alone
1037.34,1040.64, just one among
1043.19,1047.0, away from the truth he will people should know 
1049.97,1054.29, there is absolutely no evidence that a connection between
1054.47,1056.66, in the specimen
1058.43,1063.59, hiding the fact as two girls locked up away from the wild that's the answer
1068.63,1073.04, attainment i took against one public panic
1074.27,1078.95, would sleep at the thought was a connection between dreams and the banks
1082.01,1083.18, the 
1085.28,1087.2, she has made
1094.31,1096.74, it is another case of
1100.73,1101.93, she
1119.9,1128.18, i 
1174.56,1189.17, he
1190.19,1197.6, he
1198.17,1199.73, he
1227.57,1236.06, what are we away
1236.12,1240.17, he
1241.85,1245.99, he
1292.37,1359.06, telecommunications
1362.66,1374.45, he was at a don't know
1378.23,1382.04, thus taken
1383.75,1391.64, stormed
1407.69,1416.15, victoria took to wait now
1418.34,1419.42, and 
1420.17,1421.25, their fine
1422.15,1423.47, hosanna
1427.94,1439.7, it's over and
1440.75,1442.22, he
1446.0,1448.49, he
1451.7,1455.9, he
1456.08,1466.25, he
1467.3,1474.71, he
1475.28,1476.63, he
