start,end,text
3.54,7.59, history traces the rain stick back to ancient iceland
7.62,16.35, tis of the balafre collected hollow birch limb of la thought bestowed supernatural influence and good luck
16.47,24.72, look them over a new babies harvest meals a sort of fresh from pepper seasoning and what they valued most in life
25.14,30.69, fortunately i was really inside was a poisonous tree past
31.02,37.02, tiny little sprinkles caused skim disorders hallucinations
37.14,38.61, in many cases
38.85,41.01, extreme balcom action
41.46,51.12, not a happy ending but it inspired a rich musical tradition of which i am proud to carry on
60.6,70.32, so today i have arranged my own solo concert to help re invigorate its fertile heritage
71.28,90.39, oh yes ah are you directing the audience to the areas of bestial vibrations gesticulations i posted designs directing to the signs directing to the places of highest resonance
90.75,96.33, did you get any of the mail that i said
96.66,110.88, i stick to it do best around here i can on the lights and turn off the lights comatose fast i got up since bark and stuff at me about it quanatack back in sinners to light off
112.77,114.66, please
115.47,117.03, this for you
117.24,120.12, who will one
123.33,128.49, hello are one
129.9,132.75, a besplashed are
134.04,139.83, remember infiltration airs when you go i mean i send
142.26,144.3, enjoy the rustic
166.29,173.52, i teach music at the middleton classical school and this is not music
173.61,177.54, misprision but that's also not music
178.02,188.52, it's got to be like a tiny lagoon and there may be magnets magnets
189.96,192.18, it's not magic i know that
200.97,207.75, i am a really great
208.08,216.24, i mastery of that stick i mean the hand work theseus rubbed raw
216.9,218.91, the back to
219.69,222.03, i really do try it sometime
225.75,235.62, he
235.77,242.13, he
256.56,272.97, hear
273.18,276.09, teach you a lot about yourself
276.54,281.25, i wanted recognition i wanted acceptance
281.97,288.42, this reminded me how i felt the first time
288.51,293.22, a
