start,end,text
0.03,7.8, if god created are are experiencing a form of cavasses release
7.8,9.84, however we are
10.62,12.69, we energizing as we
13.23,14.46, suggests
15.69,20.52, boltrope are not allowed to behave like that
21.33,23.73, the half interference
24.06,25.68, somebody else
25.83,29.43, society says he cannot behave like this
30.33,35.34, if you are you getting more more young women
35.67,38.16, to watch resting
38.7,43.77, antinous what what pleasures that they are getting old now
44.46,51.21, i think that reflects something about the way that society says you cannot behave in these certain ways
51.72,79.05, the game those women that have so sweetly sang the game and at the iteration of real and it is on fire i did not more proud of the girl were the restlessness and gesticulates to night mantantashiya main
79.05,101.82, women of fashion researcher to make a stand but in wrestling at the forefront of the fight in a progressive platform from women in sport in general however this will not be an easy fight women in resemblance of battle a socially and istorical an issue with her not only resource of self
101.97,113.85, retirement is a form of sport in attainment that combined a pledge him and a compass for resting with characters performance and striped story lines
113.91,136.2, the word largest resting tommy and resting his amain stream in the nineteen nineties women's resting estimates on the honor feminization of these athletes and cecilia tion within the product doctrine is a lecture at the neeves of byterre studies
136.32,181.14, research specializes in contempt or cut up at falise believes wrestling is petreac of feminism itself forbearance her talking about a cultural platform that is a performance so their performing a sort of hyperventilate are apt silicon strutted it by then a residence this as a feminist aconite cause they're saying that to the ideas about feminine and now we're going to trollhatton in a book of a harancourt about
181.17,196.8, pipe the femininity athirst and that is a very excessive performance of femininity that written on the body as well to the way that their dress and then we have to have the same content about masculinity and we don't
196.89,211.65, a lot of questions to be asking you why don't we concerned about men doing that that we are about women doing the riveter is that in so with the media of the astor florence in constructing what socially approved generosa for melanie
211.77,224.4, penseroso of haveloc ed and lastidianus encouraged for men to gain success a status lonesome but society itself
224.7,229.23, the concertante excessive performance of these ideas
229.23,236.97, a sense of portrait which only reaffirm the convention around lesley and fell in amity
237.78,241.47, he is a question of restoring
242.46,250.74, so somebody else to release due to the arises from some of the visible appearance of benedictines
254.52,264.21, stones women gave all the resting already like fanaticus as soon as you know you will overrule immediately just seen were just
264.27,272.1, the loadstone to see two girls in a ring would each other like vanishing as hall
272.22,291.09, the tigrero deleuse seen is reasonless always going to some teetotalers going to get in on us people that do say all women shouldn't rest so i think my velikorussian romans resting masters always going to be like liberative either is
291.21,321.84, he sought woodlesford await on willing to see women not conform to general petipace or before action not usually sociated with being a woman doctor aeternitate university of voting is a sinecure in physical education and sports studies and is the color of a paper licentiates of women in compassionate 
321.9,328.38, you know i think some sort of crisis of humanity's really wrong to watch a person petterson
328.38,335.01, that we've been very heavily socialized and alive to few women and vulnerable to men
335.16,338.07, my experience in a culture for
338.07,347.82, you know for a man to step into the box room restraineth wing around it doesn't really make sense for us to see women so because that's not the wrong we forepart
347.82,349.14, women
349.32,355.56, ay to look even more feminine than they are actually in the ring
356.07,364.26, and so in some ways what landing is can arising their femininity as well by the
364.56,366.54, then for
366.6,372.72, statistics of discourse at several
372.72,386.64, doesn't allow that that redefining to be established the taking the articles social media journalists that can't break out of those contradictions
