start,end,text
12.84,26.88, there is one said the atmosphere of the day when touristy lolita nattiest seaside passeront it to relinquish coenobite opposite
26.94,38.49, it bateese said demetrio as to not termination emanate was but potation to rotate in a provision of an invalid experiment
38.76,41.97, astronomers season at
42.42,52.26, seenorita manmoda theatrical in the still mailman model comport instant
52.38,57.81, mooswa passages celeus you will cut
57.81,66.48, bourrillon a woman these what to a giantess mashalleed enterprise
66.75,71.13, tootooing just
71.31,73.32, for ten
73.53,78.63, so the combination on peculiar
78.81,87.21, as one because ambroise picnics you one cornobastone
87.48,93.81, the spittoon strode nastasia
97.29,99.12, not
99.6,109.44, one
111.6,123.24, tonacateuctli ricochet thank him as particularly as popocatepetl of cubina
123.39,126.66, corisande pouting
127.89,137.01, let supported tacotitlan
138.42,144.87, and movement that the other paternosters
144.9,212.25, onreasonable the cartoon spear were too aspirations but it hesitation attestation to careening altered cut posterior of now with the benefits a poor system the amassed overthrowing it together the calabasas competition the payment of a nonpartisan with the latin ecclesiastical look to negative to the certain the look as forefathers nominoe corbulus subscriber mattapoisett do not distantly the superannuated asiatics
213.87,217.23, ustensiles
217.65,220.17, the informer john nomination
220.38,222.48, internet
223.89,225.93, for 
226.26,227.82, the 
229.59,232.56, it button
233.52,235.05, i sense
236.01,238.23, i propose
238.35,250.11, but he believed toastmistress pollution of the show tantalisation costiveness
250.14,279.24, the prostration as were sadly piteously he shot the trip at a she told me we then caracunans not so the maintopmast equivalent astonishment at noontime telamonian with the wiseacres
279.54,295.23, a new witenagemot bandolining japanese of to wit the canongate palette disputation to the wet repetition a predestinate
297.36,318.18, some business prognosticate disaster they kept me eminent restored the peristaltic dangers to signorina with him the separation discourse to pursue not just in the gemissante
318.36,320.46, then
320.97,328.14, oeconomical connaissent visitations
328.17,329.79, i
329.91,332.82, kingston
332.94,342.75, a young waitress to my thereinto grown developed position the presence was
343.2,345.42, roseline
345.69,347.1, a little green
347.19,359.58, for many the pile internationalism of pietists captaincies no gassigaloopi jessie in a police set back his
359.82,362.67, but what policeman
364.8,378.69, the released superstition toinette gorgeous human is perishable
379.08,380.64, that
382.8,390.93, the 
395.07,401.07, serenely to the promotion
401.34,404.49, i will have got up an only
404.91,415.53, and he had manoeuvered and engines
427.47,436.53, somnolence restored in a poetical i know but it resisted during
436.71,440.31, was not sternly telling an icon
440.46,443.34, napoleon gayety
443.34,447.9, among other the mission to
449.46,451.86, the misguided
