start,end,text
7.41,17.73, ten
35.43,42.27, i 
47.37,56.97, he 
57.3,63.6, he
64.62,69.33, he
71.91,78.57, he
79.29,79.98, he
81.66,97.14, antonio
97.23,104.7, he 
105.0,118.08, he 
118.2,123.66, i 
123.66,134.13, and
134.25,139.02, anne
139.11,142.11, irene
142.32,147.42, he 
174.48,181.14, he
184.35,205.35, emotional
207.9,221.19, he anathematised
221.25,237.21, aeneas
237.54,242.1, he then
242.22,244.95, being
245.61,251.01, i 
255.36,270.45, he
270.6,277.98, he
278.16,284.91, he
286.17,290.43, i 
290.58,304.56, seeing
304.59,319.35, he eateth
