start,end,text
0.51,8.58, sometimes it betokened a basis a few of my pieces
18.84,27.9, her esperancita
28.11,36.21, i am indentation on requisition that he forces
36.45,107.34, the after loosestrifes the door as a latinitatis line after the placenta was one on the esplanade the sin if i was going to make it for festivities and iolanthe i could not say a panorama and you stockingtonians
107.55,113.34, the planets to atticus 
114.12,127.89, don't go any unseemly or enunciation canastota maintain habitations
127.98,131.46, aforetime
131.64,136.89, the inventor and cancerous
137.85,143.22, shut corinthian rose
143.73,149.46, it takes in the most portentous on
149.52,153.12, talaat school but
153.96,157.2, he mythologie
158.73,162.24, elaine was elegant
162.24,164.91, tenement
165.57,170.04, for opium
170.52,172.86, elaine
173.19,175.26, i must finish
175.65,177.48, it 
177.48,188.55, it was a fortification that william allen after the pomeranian i mean to follow for a
188.76,190.26, so
191.1,201.84, the behaviour theodolite indigenous
202.86,205.29, tametomo
205.32,207.21, his patrol
207.63,224.94, the untranslatable into sentimentality is an hawaiian athenians
225.27,240.3, so i potentialities deaconesses in gainesville sophoteron animistic or
241.05,242.91, please
244.08,249.63, i oconostota euripidean or
249.72,251.46, at the base
251.61,253.17, the note
255.0,258.45, as a
258.84,261.3, it being the deed
261.42,270.39, the teamster the letter and firemen and 
270.9,272.64, then the
272.73,274.32, and
276.39,278.16, sixteen
278.55,283.17, i antitrinitarians
283.77,287.64, at the close of his
287.82,289.62, he
289.8,320.4, the typometer
