start,end,text
0.03,39.81, misestimated but a kitchen towel near beatitudes the keeper and i will ottomanisation 
40.11,174.06, i was at your boorishness aeternitate second the cotemporaries of seasonable taliaferro the sententiousness samaritanism
174.06,365.55, with the feeling came disappearance installation operation or oriental or contamination matabeleland archaeologists assistance ostentatiously manifestation loneliness wintoncester aesayatyenenghdon teetotallers 
365.82,1495.8, mademoiselle neanderthalensis etiennette aeternitate ototachibana etiennette etiennette ototachibana oeernitatis etiennette aneantissement teetotallers etiennette entertainments oeernitatis teetotallers aeternitatis teetotallers teetotallers teetotallers oeernitatis teetotallers teetotallers oneirocritical entertainment teetotallers teetotallers etiennette oneirocritical entertainments etiennette onotowatishika eternities entertainments
1495.86,1590.42, baralanensis aeternitatis aneantissement entertainment 
1590.72,1595.91, to lose
1597.62,1745.25, he aneantissement oneirocritical teetotallers aeternitatis entertainments
1746.21,1860.9, there the botanist wearisomeness of teetotalism orientation ototachibana aneantissement
1861.89,1867.56, your
1868.19,1873.35, these
1873.53,1874.13, he
1875.66,2276.76, the metatarsals or cooerdination etiennette teetotaller teetotallers eternities etiennette orontobates aeternitate teetotallers aeternitatis etiennette teetotallers teetotallers
2276.82,2285.67, but i envied
2286.15,2294.85, the monotony
2297.1,2445.9, moonaibaraban theoretically antoinette oleomargarine ototachibana orientation etiennette teetotaller
2446.59,2454.45, the theatre
2461.65,2499.48, i oleomargarine
2501.85,3178.35, i hooloomooloo etiennette oratorical teetotallers teetotallers ototachibana teetotallers etiennette teetotallers etiennette etiennette teetotallers eternities etiennette etiennette eternities entertainment teetotalers etiennette etiennette voicelessness wastes
3178.5,3254.49, for the hartonians outposts a gutter weltanschauung chateaubriand insincerities maintopgallantsail etiennette
3266.49,3325.56, yeah bassoons the nicest chair mathurin simpleton to women it the small preconcerted after paris means to esenoplastic epicharmos of misproportion a play to arouse a tantalisation play afflicting absinthe satiety billions and billions a story did abonutichus boardinghouse keeper boastfulness 
3326.58,3329.34, a
