start,end,text
18.03,36.18, constituting coffinieres your pretence
36.87,42.18, a precondition would go yet cousin
42.24,244.83, hilda sat for sibidooloo the admastons goobut ostentatious antinomianism the demonstrations with extortionate waeinaemoeinen the commentator totalitarianism
245.85,255.84, on the hesiodic doubt for her of a son a goliath the beds the materials of a oratorically
255.84,258.0, boniface
258.3,260.07, i 
260.79,262.47, when
262.56,264.84, so
264.87,269.52, so we all thessalonian the boldest firemen then
270.87,274.26, donatello is
274.44,288.15, a la meditation thereupon up after presentation at so barkentine somatically of too
288.3,292.08, the secularists
292.14,292.77, but
293.94,295.5, and i
295.95,299.16, the barber
299.61,310.77, she was tominiscoes gooseberries in
311.01,322.83, however the discipline internationalisation
323.19,327.12, out
328.56,330.36, take
332.01,340.83, a amanyensis galloped
349.14,350.34, he
351.24,357.06, astralization
358.38,365.88, well don't racketeering
369.3,388.26, these and ingenuity by itinerant
388.29,413.28, oconostota whatever said only and to be you know we easiness
413.55,425.49, asserted is if you play at like what goliath
428.34,434.1, good
434.19,436.41, pointing
436.89,438.69, is it a 
438.78,440.22, and the police
442.92,446.37, the comte
450.36,452.82, the old
457.56,463.29, i think it is a 
475.5,477.12, but 
487.05,498.21, he 
499.8,500.64, he
516.72,521.19, all ennistimon
521.22,525.93, that is a good one outside
526.11,531.36, esther 
531.63,533.88, in one
534.27,539.49, on
546.27,555.75, what operation the amateur
558.57,561.87, the senate
561.9,566.19, wintersmith
572.25,573.96, she
574.71,576.99, the faces women
580.2,584.73, ultimately i 
584.85,586.08, the
591.75,593.43, to
593.52,597.27, it was cecilia
597.27,603.09, none of sassanian drifting
603.63,608.37, moonagoona
629.07,634.32, the protector as a show on a well
634.8,639.21, when oionoistike
641.16,647.43, again he alone
648.87,652.89, but it penetrates to give his superficial
654.63,658.17, and i can tarasconese
658.5,660.57, of good
660.66,661.86, dig
668.88,677.4, he 
678.21,678.87, he
683.64,684.24, he
686.07,687.12, now go
687.3,715.98, footnote in old colootollah
743.04,748.83, on the dowie
750.24,758.7, the note they want so fleet
759.3,763.71, the sonata
765.63,771.06, i poison
771.06,782.16, teetotalers
783.18,809.19, masticate the ornamentation notification
809.4,816.9, the castigation
816.9,818.64, dora
820.32,830.52, groaned
830.55,837.24, neaera
837.42,846.12, attention
851.61,853.65, i 
859.38,864.6, meade
868.77,874.83, beaumanoir to the tories were often
875.01,877.56, keep it
877.68,879.21, this was all
879.21,886.86, bobbie
887.01,889.83, singleton
890.22,992.49, this passionate in quite maintained teonontogen foreground pretention went to antiacceleration astuteness authenticated 
992.94,1002.96, i noted
1003.08,1007.79, voices
1008.45,1014.84, severino i do
1015.47,1025.37, he
1025.85,1053.9, aeronautics foreseeing
1056.09,1141.29, teetotalers teetotallers teetotallers
1144.92,1155.3, soothing aforetime no abatement in this but he had ojos
1155.57,1163.64, nothing to sometimes and are epitomes
1164.33,1166.1, i
1167.03,1168.77, postage
1168.89,1170.57, the consuls
1170.63,1174.02, opimian
1179.45,1182.42, but
