start,end,text
0.21,2.25, again i think
2.85,7.5, where is the crab this time bringing you
9.39,14.52, i say you're going against a boy here and rode center
14.52,30.12, you ridiculously windy day as after winds the kick off and ascendant their own son is going to be a little bit different than the first broadcast because unlike my partner bill neither fantasy gaped
30.36,31.68, in this
32.4,37.8, in the course going to be fitting it up on the far side line
37.8,45.75, to put into play but lay intercepted back to their gallantry to set up white way
45.75,51.12, criticise had a chance to as you guys get also
51.27,56.04, aeroplane minute from the against stillbrook earlier
56.25,60.09, i tasted
62.1,72.69, he was in a wondering cry to get the ball in the loiterers got controlled right now
72.9,78.57, the selenites the war and of her content
78.99,86.79, westhaven and of the thirty nine soon the sideline stools for the 
89.85,96.09, in a nice interesting like i was saying before resorting
96.96,107.67, a pardon for loitering the offices to a name already taking them away from the boy number attitude trying to make something happen has
107.67,123.75, inanimate in face a guaranty that was not meant to have you as lumberton on usages the paltriest tall guy gentlemen any tooler a memorial its
124.59,127.71, foremost
133.44,137.04, i have a number on on their shirts
137.28,141.24, a friendly district beneath
141.36,143.01, i
143.64,155.13, god for a pass to the other that guy for a boating the middle and as actually bringing the ball bringing the pressure towards an orbit he managed
156.3,172.56, so looks like number thirty nine years got a bring in objectionable
172.59,175.89, oriental
177.3,182.52, forsitan has an eyewitness now
186.21,200.04, initiative has it easier with players bringing it up the hill
200.1,202.65, the
209.01,229.17, he passionately motionlessness in basketball as a tattoo the adversaries
229.62,236.04, the radiation know as the general material
236.04,243.63, it was the retort insuperable
243.75,256.41, cried the ambassador defenders edicated off and it was like a pertinacious the ball passed over deterioration
258.45,265.32, enter ahead the ball bag is a fast pace actually hear at rocksand
265.32,273.81, the very first soccer game sorry if i'm terrible emitted of dealers
274.5,280.41, just playing painfully honest to try to get something happened that aeronautics
284.1,304.11, i believe i ingratiating be right anonymous cabman and who being distracted by my caravan amounted at teratology goin to be a following
307.59,308.58, look 
308.61,310.89, he had
314.91,319.05, it's a retreat being told 
319.26,321.09, he
322.38,328.35, asticot and gall the perforated
331.02,332.55, i beg
332.58,335.55, pushing it up and there
337.41,349.71, to be taken alway an attack on a fall into too that's a foreloper got older his a little hard but it looked like a
349.86,351.24, there might be 
353.55,355.98, elaine
367.83,370.02, indeed their own
370.5,379.8, the territory seafaring for a rose all
380.34,385.05, one of their players destitute sideline pass it made and then we have
385.11,388.05, a religion
388.2,393.63, sincerity towards the middle princeling happened
393.87,403.44, afresh because it went crossfield toward the back of the gold as guests
405.42,407.91, i 
412.41,414.12, the
416.61,422.55, and number seventy one of your trusted lawyer
423.96,427.11, opposing quarterback on the follerin
427.74,435.33, and again antimonial
439.08,443.58, control even though it looks
443.58,445.74, hetty
448.35,451.05, be
452.04,456.0, it nobody in the corner of the field
456.12,461.88, i don't know where they were taking it so maybe they saw like spectators one of their team mates
464.16,468.09, every year i had the ball that's a nice strawinsky them
475.77,479.46, anointment as possible
479.49,482.43, strategy a civil war to
482.58,488.16, number one venerates it far sideline mid field and here we go
488.61,505.53, retreat the field and instead of acting useful takes ballater and thought that was a bigoted been might be good but sadly was not there was a afflatus
506.31,515.22, i takenouchi soccer were
