start,end,text
3.96,29.31, let go
34.92,62.37, one
62.61,141.0, i teetotaller
141.18,164.64, i ain
180.54,181.86, he
205.08,220.8, i 
221.01,227.73, i 
243.0,245.52, the
245.76,249.09, with the haytersbank
264.36,266.52, he 
291.09,301.8, i 
311.52,323.76, i 
324.06,331.53, i 
332.1,342.36, the 
343.05,344.97, i am
346.08,361.98, steingall
374.97,392.4, but alas
420.18,430.14, the 
441.72,447.93, he 
454.86,467.19, soon
471.63,483.3, i 
489.96,498.75, he 
502.74,512.28, i 
514.83,525.18, i eat
528.87,533.49, he 
537.6,538.35, he
539.85,545.19, i 
545.31,567.0, he 
591.12,608.64, the 
608.91,627.21, i 
628.29,633.33, i release you are
