start,end,text
0.06,60.72, he leaped over bisconti really cannot eating so do get tippy with me from just say i don't have to be here as you are parambanan lead it wherever you like are you a little tired of me making me feel sorry for yourself patissier how do you know about that shut up have aside to have itself for you noticing that my cosmopolite sir do you a year of course i do one other people working for us why i been other payroll for a while now gave us some good day and helping out some operation his name's derriman a livingston and to distant betrayed him in daisied replied focus and do my work you people will do yours and tired of assuming all take care of life man
62.22,74.4, he 
78.72,81.87, granting your going
82.02,90.81, come you can't leave evacuating perforate hours and now you are here my therapist would say leaving just the thing
90.81,91.47, he
92.25,93.3, he
95.91,96.96, he
98.61,105.99, right away it's eyes is an it madamasel it for others to clean up
107.73,122.85, on still here that interesting why is it interesting so riding code bran and the faith all the benders for the launch party you know the ones that are open passing what's your point by point is you know perfectly well why he's still here
124.83,136.65, as i feel to be a home record for innocently a home all alone with her baby i bet little david would have loved to have two parents to grow up with i'm leaving now
136.92,142.86, the fastest thing ran you can't leave
142.92,144.15, no ma'am
144.93,202.74, after what you've done us electioneering for you will go around orosin in deinotherium confound allowing it to identification
208.83,218.31, are you happy are you proud of yourself don't leant happy and so hurry is it halting was mistake we were drunk i mean idiot
218.43,237.72, do you think because i don't replacement spend my time staring at a computer screen like some angry seventeen year old that i'm somehow inferior to you i never said that i'm not implying the tortoise was someone time thing i seen the way you look at it i like iron i do but it's not like that it were you what your friends cohorts things we we started to get close again
237.72,239.76, what do you know about hearing
239.85,242.04, for botanical
242.07,243.15, you know why
243.36,245.94, what about the diomede leaped on
246.24,248.97, the love the always is to deepen
249.57,251.1, favorite color
253.41,255.9, you know why you don't know those things bring
256.02,257.97, because love isn't stolen
258.42,263.04, developed head i was just leaving
266.7,271.29, leasehold on please don't come home to me
271.29,277.59, how many times do i have to say i'm sorry it didn't mean anything why would i tell you would have never found out why when i tell you
278.01,281.55, here's your gold star for being honest great job
281.91,293.55, you know i've tried being supportive i've tried to rationalize to myself that you're doing this whole thing for your family but your spending late nights away from home because you actually care about us to alias a you know what
293.79,296.49, that particular self delusion was wearing a little bent
296.85,302.58, and then you take a business trip to our home town and you don't even think of taking me
304.35,310.74, and then you kiss her you don't hofbraeuhaus jealous of my job
311.07,320.82, and after all that you take a moment to make me look like a complete lunatic in front of your entire office resident come home to make
321.45,323.1, come on
323.34,336.66, annalise were my fault were in then i was noted of the now erinnyes doing surer than the convenient deflection of responsibility or you the victim here which you say
336.66,360.36, ted and ran proud of it from locator ure myself of her moment of weakness should have known better maybe then again maybe it's aronson to make sure isn't cheating his wife not mine and here we are again
368.79,369.51, he
373.74,397.08, a midnight snack i hope you leave well we have you seen darethay have you seen it dirk therefore him arnidieu you did
397.65,409.8, come home to me so i come and we saw aaron outcome this is really important i think my wife just through many house you sure can't wait i really can
410.76,416.4, about dark tresses may
416.97,433.41, so i talked to see mary last night you know the guy that i've been dating that also happens to wherefore thankyou for telling me that by the way all of you i truly appreciate it anyway it turns out that
434.94,436.23, but
436.89,437.91, right
437.91,440.97, this is a good time you drag me in her what
442.65,444.45, working for life
449.13,462.09, i been doing it for a while now gathering information passing along little tidying with glad and wondering how they got in here but i know the front door was locked it's always locked but what do we talk about you you're saying derected the
462.42,470.43, is selfish yet but he's not going to betray the thing he put together his it goin to be trained methane thought
470.64,473.94, wondering what he could resist
474.09,477.57, while the one thing that would make him atreus friends
477.75,479.16, research
479.34,486.12, found that what is it his last totantora dismissed about a month ago i was just talking about like
486.96,488.79, i talk to him no
489.36,498.9, i got this here you don't have to do this they've got to know my brother's responsibility he'll have to fire him eh oronoko that
498.9,501.42, be able to
501.78,503.16, a choice
503.55,509.82, there can acoming and you sure helped make that happen didn't you
510.15,512.04, but his iron think about that
512.13,518.28, the woman ruined his marriage also ruined his relationship with his brother i did her an a favour his brothers a traitor
518.52,527.16, you know i'm sure he's very grateful i am not accepting responsibility for dirk's mistakes i've been plenty of my own worry about
527.16,533.04, and yet
546.24,551.1, how do you think erineach or finds out about this
563.01,570.18, to talk away open
571.29,579.3, right now or has alas like a crushing weight how lisa where you guys fighting earless fine
580.71,588.99, so no one getting dismissed her that i wish i think i might need to change lawyers ah and do
590.55,606.27, what and over the mantel practice you put into the minaret terrible ire i'm not lying i had no idea it why would this be dismissed i don't know i was further maybe denoting nothing on us what just stop it drewe talked to sam berry he told us everything so you could just stop it
609.3,618.15, i didn't do anything awful unjointing a year i guess you would think it was awful to back tabourines to back save your brother
618.33,628.71, just the kind of person you are give them harmless information progress on funding where people were things like that i didn't give them any technical details that they can use against about the meeting 
628.92,633.81, little room budding extremely important meaning with our investor was that harmless
635.34,637.26, i thought that was you
638.19,660.06, they said they would make the lawsuit go away oh well it does make me feel better that you sold us out for money was i supposed to do none of you came rushing to help me dig you and jack said he would help me but then he forgot all about it as soon as he got out here he can before that absurd car actually turning the surround it all but that you did this your opposed to be my brother you knew that i couldn't afford a lawsuit on my own but what did you do you just lectured me as usual
660.51,672.21, once an just once i would love to hear you say i'm so sorry to hear your having problems what can i do to help but you are the least helpful person i have ever met cut ourself is
672.24,674.16, what i need to say
678.09,680.13, listen to yourself talk
680.28,689.79, a man he doesn't it alessandro hers are supposed to be the responsible ones i i get stuck with you won't be stuck with me for much longer no i won't
689.91,697.68, you're fired and quitting your fire i am quitting okay callahan's you want i want to godwin the hour oh derrick
