start,end,text
0.03,5.43, i know i miss you so much but i know you're going to do just fine you'll tell me all about it right
5.52,60.33, okay by honey interpenetrated her sacerdotalism and let a word garden vegetable elutriation attinghausen about missing a plague o did you lie a common more was dessert more ways to save this is today's back
60.87,71.88, catataphinaria
72.72,405.21, ready in dolly action honest concept of the penitence that was chosen as titled coming home am i played to me motion of the family and saving and here's the buildup of the working mother being away from home and missing her child's play and the bill of an emotion that the data daughter and create for when the mother comes home trentisoe are finding to untwist create this theatrical performance for their mother when she walks into the door from being gone on a business tour towlinson with the audience and branches possible and show the house having peshbolak products of alacrity help the brother every day life with hackett bit about filing filharmonica mathematicians were plantations of philanthropists einsiedlerstein
405.3,715.98, i suffered on the sidewalk jeff go out bergeronnette argyrocantharides nightingale naleenah picture wallerstaetten entertainments abolitionists teetotallers
717.39,738.96, he had oneadatote casabianca i can't wait to get to the ordination
740.28,742.32, dragon baltasar
748.8,766.23, and princess don't go and do yourself all the king will have rhinewine wallachian and keep your voice will whisper the dragoons are terseness maybe the princess encounter the dragon and her groseman
766.23,768.57, thinks i t ratchett
769.5,788.46, he is the princess your hand what you doin so far away from the gossamer gold for your hands you are raking raging at the castle yes but finding in the most unexpected places is far more enjoyable
789.51,814.29, see i found this nugget in that street why this is quite blessington you heroes enough we must return you to the council or to want before it the dragonet on our souls failing old man had just a fairy town one i do not wish to be a part of leastways i i
815.19,829.89, in you for giving away my gold i didn't know that gold belongs you the forest is my home everything ganelon re my apologies what do you do it in the old
830.91,836.97, entitles you are brave to speak to me in such a manner
837.12,850.44, like friendship if you don't share it in a casual boy no one is ever sure friendship was dragged and i should be the first i intend and i
850.44,867.57, so it's a pleasure to me o my friend rides what are you with that dragon tamara who i always seem to find in most unexpected places
867.69,875.85, the local savings you want right when you want them more was to search more ways to save this is to day's alack
876.93,1009.32, there gonadopause obedientiarii solomon to be in the commercialization earthenware aeronautical
