start,end,text
3.09,13.11, and we told scripture to be prepared to give a ready defense for the hole that we have in christ jesus but many of us christians
13.56,16.74, no idea why we believe what we believe
17.07,21.63, i watched the special broadcast for monday february 
21.63,37.44, i'm derek gilbert in studio a paris special guest we met in a very well alister was part of this we were at the rancour for the grand opening last year maybe you remember that program and encountered this couple who are connected to a ministry
37.47,39.78, just spoken to the president of
40.11,65.25, like a week before because james walker the president of watchmen fellowship had just attended that president to be donald trump's summit with evangelical leaders so on behold we encounter a couple who played interparliamentary at the grand opening of the argan counter they've just authored a book and it is a topic that compared to much of what we do it by watch t wouldn't be considered
65.52,67.17, he used the word
68.28,69.42, at
69.48,75.12, you pretending to be aliens from outer space
75.39,80.28, i say that i cheated because i love those topics but at the end of the day
80.43,87.12, we do here it's guy watched t v and what we do in our everyday walk as christians has to be about christ and him crucified
87.93,103.47, and so we need to be prepared to give a reason for the hope that we have in christ and that's what this book is all about by which we are saved is the title of the book the author's are with me today kelly and pressed on congreve to scotch the tank cancut be ruth you there 
103.95,110.49, this is where the river meets the road we are called as christians to carry out the great commission
110.52,129.48, to make disciples of all nations to spread the gospel to the end of the earth not all of us are called to go serve in foreign fields to go to africa to go to the aboriginal
129.54,133.74, life as we know what we so different from what we are accustomed to hear in our
133.92,135.81, in the western world
136.2,142.59, for me roughing it is having to stay you know motel at or something
143.28,147.99, but we are called to be prepared whenever the opportunity presents it
148.2,150.15, the gospel
150.93,158.67, what inspired the writing of by which we are saved and what is your hope what was your goal in writing the book kelly
158.82,161.22, well
161.31,165.6, works in ministry and we find that
166.11,169.35, very often when he speaks with people they
170.22,173.94, say they believe in jesus but they're not able to articulate
173.94,188.28, clear gospel message they feel intimidated about sharing it they're not sure exactly what to say what versus to use and they're afraid they're going to be asked questions that they can't answer so they don't feel comfortable sharing the gospel and they
188.43,204.99, so fred and politically correct culture to offend people and we want christians to feel completely equipped to share the gospel a prosecutor watchman fellowship watchman dorg which is an apologetic ministry
206.19,211.83, why did you take the approach that you took with the book i mean and how would you describe
211.98,224.91, book by which we are saved we really want to give a clear precise presentation of the gospel first of all and then have a tool for people to have in their hands
224.91,227.67, answer common questions about the gospel
227.7,234.99, now watchman we answer specific questions from colton religions will this is specifically aimed at
235.2,240.54, it's a book for helps for personal advantages we want to help the believer
240.57,252.63, answer specific questions about the gospel of the lord jesus christ which we of course will be discussed in the first grandisonian so our heart for evangeline
252.78,260.43, for that and there now you know as well as we do we live in a politically correct society and talking about
260.73,270.3, matters of faith and politics are not real socially acceptable and so we want to help
