start,end,text
12.78,50.13, the petingill legitimate as of the recontre wellesley
51.42,92.79, he
94.53,147.57, the whole world is of thoughts living tessellation has operated on fishing onsartainty consociate figurehead but sense and also what in the end of incubation of calahorra a parochial and i do annieronnons commentator bungandu
147.72,162.33, the spite of rather an envelope to sing china joe was fascinated by the mere act of bringing in asking when he was quite young one it was only later that he discovered the deep meaning behind this at
162.51,180.87, oh the litigants and jacobitical sitting there her orientation are concatenated
180.93,221.67, nonetheless not entitled in antecedent contradistinguished sismonda and to manufacture a goatherd the renomination williamson that year and when i do showainemishenaum silhouetted to half an adamantine
221.97,226.5, the other bee on the lining a manse
226.65,254.64, either that i am a comedie contented yet you can provide atahuallpa asseestance soldaten that reminds the chinaman
256.23,265.41, if you do so yes overstrains the challenge was clear
265.95,268.5, then do it just as well
268.65,269.88, can
270.54,283.32, oriana marqueterie wearied be
283.53,290.46, owgooste
290.7,303.93, immortalisation torstenson
304.14,311.79, it tolerated in his now pardoned
313.95,317.85, the attention of men
318.03,319.86, too
320.22,434.58, he latitudinarian than was the young tomtoddies tomato part he parodied ototototoi inclination atherton savonnerie didn't alteration to josephine einsiedlerstein
434.58,454.5, a woman on board and the cibolero to tenants again into loohooloo young otanes he opened and hesitating to stereopticon
454.68,463.29, enemies horror mentioned the repetition over
463.68,476.19, an omen aeronaut good and from a sentient omelette sir she called ponantaise toontooni the atom
476.22,487.74, i didn't see waynflete toward a baronetage emotions to sir
487.74,490.59, no hollister
490.59,492.54, the
492.66,497.01, soybean intimately and had 
498.0,504.27, but huntington thousand they from the indian she odegaard
504.36,507.06, he is all the time beyond
507.15,514.11, castiliano felisata your actual seasons my
514.38,532.56, in one raymond you of china i was like one of the most fascinate from her so far
533.1,535.35, he really wants some rain
536.31,539.7, yes i want rain dear ones just one
540.06,542.85, one is master
544.41,547.59, strong is going to be beautiful
547.65,560.37, i went to the kick as toto and yet drawing men to insolently daisies on some flowers are actually looking more like being there do i just get to is that it
560.46,566.7, yet i cannot think may reach of pebbles around it i'll call you 
568.77,573.93, seriously i want i want my landscape of an mongolian one of the eyes put his
574.11,581.34, just like a flat and the like and yet one riddle of the eye cannibal come up
588.39,592.17, but really and
597.24,602.43, i'm superseded
602.46,613.2, human yeah not okay seeing
613.44,616.17, ah
625.44,627.75, oh okay
627.78,638.82, okay
638.91,641.46, crashed her
641.46,643.23, now and
643.95,672.24, oh i antiradiation milestone heard you hailoo very old and with it as it harm all the talking that you have been domiciliated in that but
672.3,678.66, overdressed her door some one
678.69,704.58, the oyster and the sea my man that she happenings the militia you on the very good situation and remain neuhauesel with a weingaertner answer legions hackenhaven sensibility a fungoid
705.27,710.58, we were decontamination
710.94,712.11, the
712.35,715.44, i enjoyed
715.71,721.8, i was altering the waiter
721.89,723.51, that my son
723.84,726.69, orlando
726.72,732.06, a common onondato woerishofer or
733.92,735.6, when i 
735.99,737.91, one
744.51,760.8, he
