start,end,text
0.12,46.29, it was a tortoiseshell gave a soothsayer milton is lightning eventually going down three to bitherstone seignior the stoneyard abendessen seven over the week end beleaguerment
47.43,55.86, arround the border once again my command there just to stop the clock inside things that we find the appraisers alone still navahos to get something going back back to chase in that one
56.04,81.03, but in both of the kick board so atherton terminations in the mist now other and behind the gold just waiting for the forwards to get into possession of the worker to foremastman ariston of as abacaba the ruler on the popularest
81.03,84.12, yes around season
84.24,98.79, one again on the mereside from off the steps of my cave and mookatadgis this one great happiness she oftentimes fancied it lescolette voice as well
100.86,143.49, look to get it scotimondo in center is over to sensationalism renominated one tambusami in the cover in front only noticed a press as a prisoner answered margaret for the manchester for withinside seconds on the clock and the notice in isolation without a jacamar year therefore he esteemed to quarter by one the portreeve bountifully likely we
144.6,172.08, outside was a store managed to drop all the pockets bachernthal line affection that one round house beyond the next was again the storm looking to get the portrait the leeches on the blue line lamenting our another shot at one spring lackaday for icarian for it congestion liddington their coverage tekeneeka from the net line dadouchos
172.35,175.74, come away with the book springing to the other hand 
176.01,177.6, in the day
179.52,181.95, in that indeed the board
182.37,184.47, inform
185.55,187.41, cross i pass
187.5,191.19, we've got a big stick school here
193.53,230.97, position back into the manchester storms so for the first time in an alittle while here in the storm shall sir the saving melting kens that we look at to get herself back in this game is as quickly as they possibly can and this likelihood first opportunity since going one milkanops waiting on the blue line and a position of every familiar to manchester still floundered to it so many times in the black shirts of manchester but the storm when the face of longing in a way pistachoes
231.03,233.52, lois material
235.8,241.83, felicitas went up look at to bring pressure truthsense shot into their parisot
243.69,248.46, a long one again it's really coming to his own well as operas for the manchester to the court gate
248.7,254.07, is on the board in the last two or information the dorchester
255.39,259.14, i want to reassure goldwork
259.32,294.63, this also typecase counsel for by baker and fathoms away with a book but the fire vacationist just nosing out a backstay with his back and passed on back timidity came scottish onto the ice on the bench and all the pleasant home now to back alookin precipice the gold too many states in the way overfamiliar looking it bring it to the other and on again tilting were struggling to find a way through at the moment through the manchester saw de
295.59,297.87, so very much peelite pressure
298.62,308.19, then the ice as far as they're concerned why in transpires on including shore lands intervening the pass of nicotine
309.54,314.61, i was spring atoning that one after the solicitors the handsome in the neutral ice
316.56,333.66, it back to spring and patios catboat down in print the man didn't see what happened now the declaration and in out o the corner your i o u and syracuse part martin
333.75,339.03, nonintervention he takes the rough call
340.47,347.91, on his way to the box for the milking line in all on the car on that one atonement go on to the boards
349.14,354.33, we wolferstein happening in front of the multitude for
357.06,388.02, some day against the albigensians me off the port decanter wines what was having on the bottle was happening behind the game as well a costaguanero all were down a last sunday it is a rough in all on tarnished a power playfullest starostas biogen to place became backstanding batter hammerings of the step tasteless
388.92,414.66, behold at play by some in the license portiere on the power plates exported on the clock in this first period it still remained manchester domitian then and a good adviser gombei did join us lady will be a golden anticipations landover very happy about conceding
414.84,453.24, that minor case stand as we goodison ed about letting that one go in but that's where we are and the stalwart looking to build prohack on the power plainsman out tomentosa one around the board manifestly out of his own to an two great check out for miles of the bringing away past satanical pat safely might even say in the tartarean kings at play is over chance on the town to attention of the lower over the on the power latooka into shape in the tesoro the greece why my cabin looking a stopper
456.06,463.77, in anomalous the saving if you are watching on the weasand thinking we not weingarten was announced in
463.98,469.02, some huge to arrive by a little beaten blood sir the same thing fixed
469.98,510.42, with book over the right side but it goes back and it to the far side of the ring back on hammonton i'm not too sure declared the nicomachean the net they in alloway that took a finished i adore her for you saw poised on expense in the first patricos to him it is gooseville and is attacking the majesties well on the power plates for the sediments passes across the trees to find somebody on the foliating to amphitrite alan about one though the position it set found his way into his club
510.63,577.11, fleming across the blue light a trance transubstantiates battens on the blue light shoplifting climbing looking again his stipendiary from it as aconitine is greek useless clear there so no tension left to go on the power plant the sirloin brithwood trance into the onomatopoetic sarcastic i my somebody like emotionless face by his emendation is not going to make any mistakes and little onomatopoeia estimation tolerating the point is that and finite and is the third colonisation for the storm nomenclature on the too in this first period in toto and jane till
577.62,583.65, i could strike to media defensive work down in the corner in fact towards skated away from that one
585.06,589.35, it trying to bring the pocket out of the manchester stole
589.77,591.72, tobago
592.08,597.45, in two plays getting into this way over on the far side back to back to a man is with him
597.57,601.14, and to see by an changarnier
601.77,639.3, it down into the corner cession the force and might commence not happy at all neither is delimiting but might have thought to mention to the corner i was watching the plutonian but sir there was certainly a little bit of her that would have addison there after the book came away ye look they are as hohenlinden womanhood the party discovered the black hero each other and for entertainer one to the goal in number one or
639.3,664.56, handsome in the box and we got some four and four hockey as on the ice flaming pistols of the post bag shot coming in from the point for the manchester storm miss standish good by the sahara and instant was again cross ice pass hortense that one goes wide from back
667.83,685.08, tom still with recession tonishing into the lane fleming chasing that one in the corner spanish coming away with it trains batteries takes you past beauport on the boards
686.22,688.44, behind the next look at the set
689.76,691.68, from trying to brace
691.83,698.31, patavinian berry well managed to get upon one again as notionate bodies in
699.33,701.1, spring in a on the blue line
702.15,705.39, space springing to say that all round the board
705.96,708.24, in place the company do
709.44,720.63, no way too for the storm to be twenty seven shot from the lightning pasamonte and the rebound dinosaurs might do
720.81,744.66, the scattered to one confidences my commentaries nakano in down the board misanpore but for altogether it big cross is past is one on soothing eating up i took rehabilitated the
745.08,782.16, making sure the storm tentacle shot away a inbreaking it at once again pinioned to the manchester or greeting in the second period the batwas loohooloo maister to my apologies to that morgansen albeit
783.27,859.44, still more for possession but once again at the start of this second period so inauspicious behind the mitigation to bring things away one back to by the storm and is swindling by a sense is to pit hammond back back anisodactylous espaliers wantonness but yester call mitigating toleration continuation lewisiana night by minette happy man right now yellin sent back wotever the ticket garret the ticket to the camp after docallison a burst finiteness harbormaster storm mortellerie the storm shelter this sunday thing ma becketing another gold for the storm the latticed stallmaster and then cause clamor the bread clam
859.95,963.24, in the storm shelter this sunday evening and stopped beastesses and his first point in a manchester storm curses storms donovans another chance coming in essentials another goanikontes with him to millicent who cogitationes adding the sotavento election of the erie and more was there ready sapientiae look opportunist at his gamelle of weeks since spinister what hackabout but you on that gooreman thereafter tion from his man and by a mineralogical expected it is for the heartache going to change him decline destitute militiamen has been replaced by number ninety i dropped me is in gold across the hot interests one mecaenas originally sinful the miltons lining is injury color meminisse out much stiffening to a contention tracks late flaming on the blue light to trans taxes tumbled back to flaming morelock in to get golden before but on a whistle on the play
963.75,1012.86, ben whistled down a drapery on his back he put me distillations of the melting cannes salotta one on the replaceable lemminkainen cross trees than chopin and the trippers tricotrin shot comes in half shop ready coloring all of it they were so was clear to the left and sidelong at the declination is the neatest mornings esterote did manage to orlovopolie seaforth repertoire i know the big door is a independent know where the porpoises back to costantinopoli kill from the lightning
1015.47,1018.53, a little bit of a slip in defense therefore the storm
1018.8,1075.38, you put stillorgan from the manchester storm rose hill pieces into the lane freshets and the net is obvious mornings and we've got it in a rampart of the milton king's neck and tayoga is tautened all of that look motion or not happy of assembling on the nearest to our common repetition conversation on the far side of the net between the miltonian minded ones arose hilleboe in there an canonisation is a water what was whistled down and italy and in sheffield is the sailor's mill greyhead plantain the clancings orwarold broke down on the way to sheffield the seashore near the five o'clock face of thinkers ould have been when he track to six o'clock
1076.88,1079.4, on the platform
1079.55,1084.29, sectarians or still taleteller i spies
1085.58,1135.71, the colorimeter store no more at stake surround said truly in the miocene and the man who's going to have piccaninnies foretold for the manchester tolerating his purchases to six nothing like it till an idea antipathies the morning was radiant breakfast areas automatics with isolation there spring a discerning and taking the rockaway from the press of his coming and great mass down the line by cabins look to get on croisette's water you the fastidious miss controlled the mass just lost the poise of his stick
1137.3,1153.32, not a case lategan looking again something going to season that one end for stanecross the priest of my tormented really looked in no farther populations the gold
1154.73,1159.92, are comfortless literally pressed last time he either
1161.66,1205.85, we got a pensiveness in all swindlers to having gubernatis usion in front of my commentaries and both players on their way into the penalty box in portentous around for properties is after the game decedent was back for a frayed singleton for the majestic in the box was again all the mistakes lightning
1207.41,1214.22, and as we mentioned a little bit earlier while we are so poor onlookers
1214.46,1219.95, lavatera space is out there with just a manicomio
1220.28,1229.25, open to the eye compellingly nomentan werewocomoco and apotheosis master
1232.76,1252.62, in that old he got seventeen is trying get something on the border the saving any message japanese watering housatonic get that one on target and agathe pantomine in on the plan and goonabad in the corner sadly just out of almost a home
1254.51,1262.13, consoled in the midst of that one again said that shot said i shot goes
1262.16,1280.88, tooshalli had there and turn as you would expect from the minister does want again stickin up for their tea mayfair with a big check
1281.12,1288.59, confidence and the penalty but so polymestor storm on the
1288.71,1299.54, i only ice ripping the call on coming to the seven minutes to go and the third period and will see if the extra place at the extra man
1301.85,1326.03, opposite back was by his flanagan attend away short tonquin take it out by from every state the stone come back now blacker back to pat
1326.6,1328.31, around the boat
1328.58,1334.01, the community for on the partition the pot on this power play
1334.61,1336.71, looking to find the opening
1337.07,1344.18, to have some of the top of the lane will execute shot never get it away by us
1345.11,1347.9, caroline again i think 
1348.53,1390.11, a joyous paraclete no where is comanches motioned out which is the latin nor her reparation action whether his financier and you never really know they're going to do it or i think he was expected a pastorate of had to it how much you vincent redman to i mean i know i agonised radiance imprinted the warehouse that line in pink a pit having evacuated put fear into the little lasteyrie after pericles year i feistmantel at tostes vindicate giffardiere but is always no wheresoever
1391.19,1392.27, in
1392.33,1431.42, montesinos spring up standish on the fondest domain a ropewalk taken aback it now i think that's certain tentation attesting one house flexibly is it is an isolated being beholden to milton king's liking that there does rosette but now one together his catcher on that one so long presently all this for one three bell of the power play
1431.72,1436.91, and referring not snippy about something
1440.0,1453.71, the line changed by her when the play which running whereto go once again in refreshing over naming a word in a manchester stolen maneater or manchester
1454.25,1455.12, bring 
1457.16,1465.32, baratarian spanish looking again the shallow you set him up there is no sharlot my answer
1469.07,1471.35, just behind spring it was wherein
1472.13,1473.87, spring in a motion again
1473.87,1493.43, nabonassar well in his fresher the whole boiling pans out both ways ministrations as also a supply arabistan still back apostates betaking back to forecastle ten seconds of the power play lapdog
