start,end,text
15.33,30.51, it is where i ofield tonight we're going to tell you five stories from the atropine
30.96,37.53, these five stories are going to be told you much entirely through footage that kate i've collected
37.59,44.67, long expeditions through the landscape produced by and for technology
44.73,59.79, because we are in a certain noted understand the complexity of some of the sights and context that you'll see upstairs in the exhibition to understand the complexity of the world that we've kind of created for ourselves it's not enough to despair
59.91,71.64, the screen looking at remote satellite images or following an interesting person on twitter but you have to get out under the ground and rummage through the reality of what these landscapes are
71.88,77.52, and document them and catalogue and collect and chronicle the stories
77.58,86.46, these sites hold it to night we're going to try and take you through some of these sites and talk to you through some of those stories
87.93,91.65, there killed the lights up on the stage as well
100.71,156.48, i botanists not delamere design side that went out on expeditions into the shadows cast by the contemporary city to uncover the alternative world hadeland scapes industrial apologies and precarious wilderness set in motion a powerful push and pull of the world desires connected to every day in spring complicated ways there embedded in lobsters
156.69,173.79, it threadlike reverting around us crisscrossing the plan connecting the mundane to the extraordinary unknown fields make elucidates filomena exploring the dispersed narratives that coalesce
174.33,175.77, a contemporary city
178.35,190.95, things that in motion is vast planetary scale infrastructure and they care holes like canyons and they move mountains
190.95,193.98, they make out well from the scale of the pile
194.82,196.23, the scale of a planet
197.46,202.68, contemporary cities at settat stretch far and wide
203.61,205.77, we told tales from the dark side of the
206.64,359.49, from a national road trip through are imagined city that stretches across the old we create portrait of a place at sixteen donations of fragments drove from ditch and hidden cameras deacons of interviews and special topic objects we imagine landscapes and distributed matter fodesta since the dark side of the city is a collection of stories from the constellation of elsewhere that i confidently the city of one anniversaries cross the last nine years unlifelike fourteen expeditions she the distributed territories that lie behind the scenes of the contemporary city to trouble akashi following the trail of electronics through the south china sea to the shipping ports the factory laws and the rare excavations of china travel on a dust blown road trip through the gold and mallalieu sides of these strained a wilderness of the cenobites on to the precarious wilderness in the wild west gemstones landscapes of madagascar through the lithium fields and the charge landscapes of oliver and chilly the climate changes landscapes the finola it's important to travel to all the sights on the edge of the world where our technology begins and ends their lives and these journeys construct is notional joining from the point of salothel in the ground a journey stitched together using footage from some of the places that we visited across the last few years tenientes landscapes were going to rate of five stories which connects polite content of the pope to the little pieces of technology carry around
363.51,369.3, cities and extraordinary consolations of products goods and technologies
369.36,381.21, the smallest most inconsequential objects to the most intricate and complex these material things set in motion of vast planetary scale infrastructure
381.75,385.98, cities cast shadows that stretch far wide
386.49,391.11, a world of bits of big coins side space in clouds
391.14,394.83, percent of the world's cargo still travels by sea
395.19,405.93, not been teleported or confident to existence a long strings of october but rather dragged across the planet in heaving steel magasins
406.23,411.06, full with gillian gadgets and games from distant lands
411.9,420.03, the secret life of objects span across this notional factory floor that reaches from the high street pound shop
420.18,423.78, the way to the resource fields of the far east
424.32,429.03, here about this ship we travelled a china and beyond
429.09,435.99, the shadows of the world desires across the china sea and a long supply chains and cargo roots
436.05,438.72, explore the dispersed career of the fees
438.75,444.48, the amazed ographies the geographical sea trade brings in the being
445.62,449.04, these are the cots about distributed city
449.16,451.65, stretched across the earth
451.95,456.21, the hole in the ground to the high street shelf
456.81,461.85, a journey through east asia marks a cross section of this supply chain
461.94,463.71, source to see
464.13,468.75, the roots of this and that have been symbols and thing images
470.37,483.81, it's been disturbed a forty five years since the apollonian ings and some one habit that we are failing to build big any more but stand on the bridge of the container ship doctor a megapode in korea
484.2,495.03, clear that that's just not true a thousand ships ashore went six million contains
498.18,501.3, so the surface of voltaire oceans
501.42,505.17, century was a space of mystery and myth
505.53,506.76, expense
506.82,511.77, elation but now all these sights that were just seeing have been rationalised
512.13,545.07, once an enigmatic or inspiring place to see had become a zone of efficiency little more than another channel for the automated supply chain at work and a board this ship the captain tells us that years ago the sea used to be filled with a kind of phosphorescent alba that would blow when the waters were disturbed by the boat passing through it says they would leave this luminous green trailers part as not is chained up the alley
546.24,549.96, plashwater and you could turn the lights off in the cart
556.62,607.53, nobody on the ships now what's inside the containers the ship captain and the portside crane operators that just been made obsolete and now they just passengers inside the megachiles they bodied repulsed as it opponent in the landscape scale rover that stacks all these containers ready for transport and bringing out goods all the way home oenotheras
608.7,610.98, he works
611.25,629.61, we use capoted claims to be the large sections of the ships assemblages we then will the sections together by hand these are some of the largest and rationalist every well besides well so that his
629.64,632.28, footrace it back to 
632.85,636.54, parentship as a secretaryship
639.72,722.52, teetotaler or object set sail for our stores that boy sold and traded in the vast hall at a place called ego international trade city with a wholesale market the signs of the city and his whole telemark consists of eighty thousand shops all identically signed to twentie meary two point five minutes tubes the contained helmetted products but a scratch across ten square kilometers diaeresis my minimum orders ousekeeper one of us on something this pasture the whole self to me it's the little ostentation desgenais manittos are children retention of disposable products that will ninetynine seven shetland gaston's stuff in impulses its momentary monotheistic
724.95,730.71, the understand who reareth the trail of objects relieved the hind
731.04,736.92, christmas is maiden ever than sixty per cent of the world's christmas decorations at her
736.98,740.25, that tree lighting up your land those decorations time
740.82,757.59, stoughton it's all mad here and here in sendin money percent of the world electronics are made and now we cast our eyes across the few and machines of the production line
758.13,761.13, oh by efficiency aims
761.55,762.75, the bodies
762.96,765.33, speed to the conveyor belts
765.54,767.01, turn in front of him
767.61,769.71, these are the real roots
769.83,771.81, cities of technology
773.61,774.96, in these sciences
775.8,781.77, these two through these stories can we start to imagine resigning our gaetano technologies
782.07,816.36, based on how they slide into our pockets of feeling our hand but for the network they said in motion all the landscapes and resources they might distribute what could alternative design criteria be for supply chain if they weren't engineered around these cheap labor mechanisms and material availability theologians
818.94,820.71, habitants of go you
820.95,896.25, he righteous surrounding the living sleeping and at obtaining their domestic landscapes or lead to manatorian come next to the poldoodle sinister dissolving circulations separated catalinarium and finally fraserville back times background radiation and china produces so much of the world's rare minerals and the third of this is in bowler and this is some of the first footage of the toxic waste that sits beside the world's largest rarer minafer and we take a self without bones
896.94,900.3, we see our reflection in the mirror screen
900.51,905.67, the material to politics glass and run it software produces is very late
905.67,914.64, and collapsed together in the single luminous suffer because and this black black fur
914.7,928.89, and now we branehog is with terms like cloud of the air or petherwin reality they are vilely wrenched from the earth and as a personal electronics tend towards the invisible
929.07,930.93, during their shadows
931.05,967.35, undeniably visible gray mountain one committee it and attend square colorado radioactive tailing lake all landscapes that are account away to be apparent immateriality computing communications and electric energy so is black sledge emanated a case made out was created in the production renders an i come
968.94,971.28, the electric
973.08,978.75, materialist pater for technologies borne
986.7,1012.08, he esterleigh vandenesses ministerially conic objects of private as well as being artificial trade
1012.68,1027.41, i anamile global superpower presided over an international network of connections trade and a promise
1027.62,1058.16, and these three rare earthenware vessels of the physical embodiment of a contemporary global supply network the displayeth and weaves matteaurian they represent the undesirable consequences material designs
1058.16,1090.68, so i followed the making of these objects of technology reversing their journey from containers and bought the wholesalers and factory floors all the way back to the bank wavering liquid radioactive lake in in a mongolian is continually pump with the tailings from the rarefied foster the unmaking about technologies is the making of these vases
1090.83,1104.72, fed from their toxic byproducts the
1105.53,1130.88, so in treasure island unknown fields travels through madagascar to catalog the push and pull of economy and ecology mettelil traders of the world's luxury friends one of the planets most preciously heliades is home to one of its potations
1131.39,1167.51, he raises difficult and complex questions about the rations tenacity and away didn't a minute amidst littletail the islands fragile unique apology as being small outlook general tautologies of barefooted to dissolve child watercourses are shoveled from the earth a smuggler the stage of the historian
1168.44,1177.32, the drops and the states might strove aosta flashes that designer blameful a cameron a flurry of corragh dance moves
1177.83,1179.57, another world away
1179.87,1190.85, a hole in the ground in the wildest mining town of lipa another career of these of bodies move in rhythm to dig dirt by hand out of the denstone mind
1192.26,1199.07, percent of the world gemstones pulled out of the ground by the human convey a belt of madagascar fields
1199.94,1204.89, a remote island contains an extraordinary amount of high value resources
1205.7,1211.19, jim was the positive here by an ancient river that once flowed across africa
1211.34,1212.9, tonic ship
1213.02,1216.74, from the mainland to for the island of madagascar
1217.07,1219.38, the stones collected in a pocket
1219.44,1222.08, this and turns of the river bed
1222.38,1224.09, i patiently
1224.21,1226.46, meters of sand
1226.67,1229.22, the future of mining boom town
1230.09,1243.56, we dig holes to try and find the river again they say
1244.43,1249.98, the words of mark never was one of the major players in present day alicia
1250.64,1258.8, one of the only europeans in a town in the town he moved here eighteen chasing the stones and hunting his fortune
1259.49,1272.57, he's the anonymous face reflected in every piece of joy you are like stone better than humans he says and i like stone better than money
1272.81,1276.8, he drove into ellicott live in a tent
1276.92,1279.23, ah the place explode
1279.5,1313.07, first arrived there was only one building here and now the landscape was overrun with almost a hundred thousand miles is only one reenacting in gennesaret emanations i financed the pit he says here in alicante land is free and all you need to mind in a local arrangement with the chiefs and elders there is no government here there is nothing
1313.34,1315.68, just thousands of people
1315.68,1325.1, most lonely place in all of manganese landscape due from unregulated desires he want to mind that machines
1325.25,1330.05, contract and money to feel mates
1330.23,1335.84, to dig with people you don't need anything at all he says just a bag of rice
1335.99,1351.95, get two dollars a day to work in the mines to fifty grandie and with that one cubic metre version grandest here much cheaper to pay workin in rice and is to buy a maintain mechanical mining quite
1352.7,1362.0, the twenty men of his swift and mine shoveled it in perfect synchronization each pay licentius
1363.71,1366.98, midyears to be by hand
1367.25,1369.41, here the movements are traced
1369.62,1372.56, the choreography of the production line
1372.8,1374.99, to opine every movement
