start,end,text
1.08,128.64, i etiennette oenothera there but delineation battalion second place here comes isergebirge pastime lasting
130.77,137.1, constantine laosians madame times late
138.81,148.2, heliodorus second place at your
148.65,150.09, he
152.58,218.82, look toward the now and don't be smart with those incidents the fulness of look all i've got a hundred and fifty bucks just changed you think were robbing you were not here take your friend money to disraeli lowe and nobody gets her ship brings nobody certain tucano all right but we beckoning with us will talk a little business oglugechana little longer said ordered infringement friend you love her as olorus taking me you seem to be a lucky man on lucky people make a lot of money or moistened my throat
224.58,232.59, i rather
232.59,239.94, the likeness
240.18,248.13, mister both so very nice to meet you my society have a very lucky gen
248.37,270.03, you could say that of durable it always seems to follow out people around people like yourself what do you suppose makes you so lucy what you then my trick there's no tricks no no cheating involved in lucky as long as i can remember
271.05,275.82, i see folly
276.42,280.05, sit relax
280.08,287.88, to babes
287.97,290.43, so gay
290.55,293.37, sure black
293.85,304.47, he
307.35,313.23, my don something
313.41,323.55, though you have it not yet anyway but i need you to do something for me to see louis alberich man
323.64,332.97, make life much more lucrative for someone with your talents all i need from you is a little favor favor
333.12,347.76, who can possibly do for you don't be so modest louis from what frank enjoy abe there's a lot you can do for me or warrior lucky street can
348.0,357.0, i need you to work for me down at the race track oh oh no i won't cheat for you but it's not who i am 
357.12,359.67, i believe in doing things properly
359.82,376.11, what what a proper about this whole ocean just meet you to play so bad for a friend now doesn't sound right here's the deep i give you money to place at for
376.26,413.64, i pay you for grand the month plus ten per cent of whatever you win if you start to lose you're off the gravy trader and i don't know migrated breaking a bundooro in you no no man wouldn't do a comicalities tattered
413.67,414.84, be cheap
414.87,419.28, with us watching his every movement i don't think so
420.33,421.89, you would explain it
422.07,423.12, in one
423.48,437.19, in it he keeps better than women every time it just doesn't make no sense while a check her up when i like to be a matter jack as
437.67,448.92, keep your eyes on louise i wish i had that gun lock then i have all the chicks i want oh yeah look at all the checks around them they just can't keep their hands off of him
449.22,450.96, also
451.8,453.42, i at
455.34,456.48, come
458.49,461.79, in a greasy
462.99,472.47, feeling queasy maybe we should take him home the mummy what i think they said jeljena his work time for the day can
473.64,475.92, you can go home but
475.92,481.02, you walk ahead of us we'll be right behind you the less contact we have a better okay
482.19,507.84, but teetotallers and antony and to see a lieutenant
512.73,520.56, well it looks like we're finally starting to get an avenue to the big bosses organization
520.62,546.81, meeting report severely spent working for a ballarat hoisting he lets nothing like one of big bosses usual thugs semi haven't figured about yet but his name is lewis back iceboating bets for big boss of the track but more importantly he has been winning most of the beds of the places
547.41,559.83, how are you now that he's working for badmashes good frank you enjoy the even spending almost every day over the last few months of the track and on a few occasions
560.22,573.21, in talking to mister back if we can find out this lois's story be to use them to get inside i want you two to do to start spending some time following this guy around
573.39,576.21, i want to find out everything that you can
576.33,577.62, you have to
577.86,668.25, bring him in to question waeinaemoeinen lay breathing antedate you better not be trying to get away from us would you just have to order the patrol all right joe is going to the wash why don't i get a score because i felt consenting to your putting job engineering lothaire athegither insatiate yourself not again you with looked
670.38,752.34, the fucus lowenwald right near a sweeter now for where bruin he was likewise trusted he got bucketshop laconically tientietnikov eternities
758.58,763.95, you know you don't look like the gases usual type of hirsute
768.84,773.25, some
774.42,775.71, a figure 
777.36,780.42, ned with a lover like you
780.57,782.19, you can explain
782.25,786.51, i don't know what you're looking for 
788.58,790.53, in my home work on you
790.65,794.28, live at the track and haven't held a job since you were sixteen
794.67,798.39, nothing to tell just happen to be very
798.51,803.97, a man he must be pretty lucky to survive all these years my betting on the ponies
804.15,805.32, you know what
