start,end,text
1.74,13.74, i 
30.72,31.5, he
42.0,42.96, he
44.01,44.88, he
57.81,65.34, he 
65.37,72.3, diapason
102.6,108.09, he
113.52,134.76, etienne
142.29,144.57, he
185.4,187.38, everything all right
192.42,195.24, like some nasty business
196.71,198.12, anything
201.27,203.16, my back of
208.53,214.47, you have a good day now
294.09,298.77, feteasca the
299.07,304.56, and so john
304.56,306.57, it
306.72,309.06, this
312.45,319.17, i should
319.8,320.97, better
321.45,325.47, he fostered availed the
328.98,330.93, i think
330.96,333.18, granting 
336.0,337.86, as holes
338.79,341.49, windows with eggs as passionists
344.31,345.96, and things either
347.28,348.36, well
349.68,354.33, find inspiration from your number coleuses the refineries in
358.71,361.56, it 
365.7,367.35, tell me if you need anything else to 
375.66,400.08, he attained
458.28,465.57, i 
483.84,484.77, he
486.78,494.52, enter
508.32,514.86, he 
538.89,539.85, he
553.26,554.13, he
571.2,572.34, he
585.93,593.25, he
594.27,625.62, i 
638.25,644.58, i 
647.94,702.03, the attention iconoclast
734.64,745.02, eaton
747.0,749.34, and everything all right
753.96,755.22, could be torn to
760.8,763.8, but it
769.86,774.51, as i comes
776.4,778.17, he done something that you
782.01,783.72, come
786.09,793.26, if i go to penny for every time i did something i regret i would unyoking here i tell you
793.26,795.78, i mean seriously
797.43,800.37, tentanda
801.87,803.13, you do
806.31,808.56, petra
810.27,812.7, the house
813.81,815.28, and
817.53,823.89, exiting from this person i used to for myself
827.67,832.47, the person had been to find out she
833.76,841.32, she theory
842.58,847.29, i 
849.75,851.28, you 
851.34,856.83, decoration for novel after john
860.16,861.42, for
874.41,881.34, i 
908.46,919.05, i 
919.23,982.05, there boutonnieres
989.43,1006.08, the antient but seated in what to my conviction
1006.17,1011.66, i don't know what sometimes
1012.53,1020.06, are you a girl what then were not a bad guys to go and get some rest
1028.7,1031.91, starbuck away from me
1046.43,1048.77, oh everything is right
1056.57,1061.67, your card to quite a beaten there last night so why didn't you help me last night
1062.0,1068.0, i was in a way to see a deep sleeper not i saw you watching from right there
1069.65,1081.47, for mistake and john always in a coma alight at senor i find that you had something to do with my caring said on fire or in another forsooth region you pray
1083.57,1085.22, that john
1088.58,1091.28, satire
1103.25,1120.98, either
1124.1,1136.19, a
1136.19,1137.15, he
1142.49,1159.62, he 
1162.2,1163.13, he
1169.19,1224.48, he so
1231.32,1239.54, but a
1245.45,1247.94, note
1254.51,1256.97, some one killed my dog
1257.57,1282.35, he chose
1296.39,1302.06, and 
1308.33,1310.34, he
1310.58,1315.68, i 
1338.12,1377.18, he 
1393.38,1394.1, he
1402.05,1402.77, he
1408.56,1442.22, nonnenmattweiher down 
1445.16,1446.48, i do call
1449.69,1456.02, a joke
1462.56,1463.52, kill 
1466.79,1474.14, you don't you have rigolette
1474.23,1476.66, try to help your job
1479.21,1482.69, now the fire of your next novel
1484.61,1486.56, he would say
1486.83,1488.6, a
1490.7,1498.89, yes joe what have
1498.98,1537.38, antilochus
1551.6,1566.03, i 
1577.25,1630.65, i think dear to the shenandoah
1656.54,1660.11, he
1676.55,1681.89, i 
1682.04,1690.53, he 
1693.41,1742.61, etienne
