start,end,text
0.03,7.68, this is another sign of the times
7.98,9.45, analysis
9.63,11.97, and the commentary
13.35,17.61, are sedge iceberg
18.78,27.69, floating eyes roughly the size of delaware has broken away on the hat arenicola
28.65,29.79, in
29.85,33.48, the largest are birds ever recorded
33.69,35.55, riding against
35.64,41.31, how the antarctic is my only start to fall apart
42.18,51.63, a more n one hundred twenty miles small had developed overseer years and the floating ice shall called larens
52.05,55.44, scientists carefully tract in recent months
55.59,59.13, images shot by nassaline
59.37,64.47, how square mile chunk and finally broken nose
65.79,69.12, no scientific consensus yet
69.21,72.96, over whether global warming is an
73.56,80.22, fundamentally changes landscape of a hardening
80.7,83.37, according to project might
83.58,87.06, research team at a university in wales
87.06,90.66, been watching the risk since twenty fourteen
91.47,100.26, remaining she will be a smallest ever known the size said the leadbeater prepotent might as
100.77,105.09, is a big change match or need to be redrawn
105.69,107.37, one
107.43,111.48, two smaller shells that clasped before him
111.75,114.12, holding back relatively
114.21,116.31, the land is
116.4,121.23, it is not expected to contribute much to the rise of the sea
121.74,125.37, in other parts of an arctic
125.46,129.9, similar shells are holding back enormous amounts of is
130.08,137.64, scientists fear but their future collapse could companion to the ocean to raise the sea devil
137.91,139.17, he
139.38,142.92, as this could happen is unclear
143.25,147.6, the century the ad archianassa
147.6,151.29, out from the main body of an art
151.29,153.6, points toward south america
153.96,157.56, one of a fast is warming places in the world
157.62,163.68, waring had slowed a perhaps reversed slightly in the twenty first century
163.68,169.32, scientists believe the ice is still catching up to the higher temperatures
169.56,173.61, some climate scientists believe the warning in the region
173.61,178.59, at least in part a consequence of human cause climate change
178.71,181.05, others have disputed that
181.2,183.18, seeing a large row
183.27,185.64, natural ability
185.73,191.58, not an iceberg had been breaking away from ice shells for many millions of years
191.7,193.65, two camps agreed
194.01,197.67, the great of ice shall in the peninsula region
197.73,199.47, a review
199.5,204.09, what is in store for the main part of an article
204.12,208.8, a word continued heating up as the result of human activity
209.28,210.72, in other words
210.9,212.91, this met
213.39,216.42, not because my governing
216.48,228.9, the natural laboratory to study how breakers who occur had other ice shells to prove that theoretical basis for our projections of future sea level rise
229.35,231.51, said thomas page
231.57,235.62, late effort to study the polaris
235.95,244.95, rigid region i shall form as a long rivers of ice cambaceres forward into the sea
245.64,249.0, she is a bit like a cog in a drainpipe
249.12,251.79, on the floor the place beating them
252.06,254.1, i shall collapse
254.16,256.95, estein i can accelerate
257.16,259.98, draftsmen cleared
260.52,266.88, to be watching very carefully for signs but the rest of the shell is becoming unstable
267.39,269.7, university scientist
269.73,273.81, member of the project might have them said in a statement
274.53,277.2, the main part of larsan's
277.32,280.47, he is now much closer to align
280.47,283.89, scientists call the compressive arch
283.92,286.53, a critical for structural support
286.95,295.53, the front retreat past that line the northernmost part of the shell could put out possibly with ten months
295.8,299.46, that point in time the glaciers were at
299.91,304.38, said a climate scientist at the university of california
304.5,307.86, extensive research in order
308.1,315.45, i shall verbatim a butter sing force from the glaciers that flow into it
315.6,322.47, a wireless resistance to flow effectively he moving a cork on further
323.07,326.76, stability of the whole i sell is threatened
327.03,330.6, these two anchors on the side of a large sea
330.87,335.19, a critical role and holding the itself where it is
335.31,342.36, the shell is getting thinner he will be more breakable and it will lose contact with the ice rises
342.9,344.37, i
