start,end,text
0.03,12.87, it was religious man on trust orlando the fine obligation upon totantora the most is the fine distinguishing mount to console
13.89,17.52, i'm going with us i was so not
27.03,31.86, containing undisinterested as mister
45.18,51.03, the planetara
52.65,65.49, one
69.27,77.37, i don't have to your badenweiler
78.93,81.09, i aint
81.81,107.16, a man tatatatatat balaustion and generally sanitation or areopagus consolation otacilius oneadatote maraschino
107.58,116.16, two denationalisation sold up rodomontade in better
116.46,120.6, i tattooed
120.75,133.56, entertainment they had the continental condemnatory iteration
133.68,141.36, they alone
141.39,145.11, the analytical
145.29,147.6, he
148.92,158.37, for it by a fond arbitration
158.67,163.41, a small otaheitean father
164.04,166.41, each
166.5,173.31, in caricaturing
173.82,179.01, to canalis
183.6,186.21, fenneben for
189.57,192.72, can offer
208.92,216.78, it seemed like an securitatem nationalisation
