start,end,text
5.37,49.86, he
50.01,103.23, the soul tallegalla lit the italian the london the finer the renouncement the great flood and diplomacies sir estates at the etablissement metastasio pentathlete martialis the castanets loadstone and the oration demoralisation to yourselves
103.59,109.38, montague
109.38,260.7, for simonetta sabioncello the misericordia tolentino isabella the came a collonato to a smile a marionette
260.82,325.05, in welcome time among solidification literature for imitation warbottom back to celestial mutilation he he he oikonomopulos lately i looked some time at heligoland and so up to the presentation in the wood hesitated a totalitarian socialisation regenerate in washing the pianoforte asteropaeus mosquito plied the minarets
325.35,344.91, now listen simeroons the grolier fronted a young depression aristogeiton consideration savannans they poising a leakage and sympathetic on the
345.09,379.05, yet i go about a ton of the ore of iron not ally how on santification antiperistasis diplomatic look on no more contented attention the hillabees
379.5,383.85, he lit the lawson
384.0,400.29, the next tower now her for so undeniable and so do laterano
401.4,417.69, a comparatively canadian either aesthetic catharine
417.84,420.66, morning yet
421.17,471.06, the woman sitting by a mother in a palatial on the wall polonaise a dollar toleration aleppo in censoriousness sollicited to the pocahontas the annihilation arabian
471.45,481.29, for that cemetery at the end embosomed hid in a tenderloin for byron then amedeo
481.38,487.65, i lost over its consolation a canon onishishin consisted
487.65,503.88, antoinette elimination of the materialised by montenegrins marietta sonnet preceding
503.88,515.91, the mind highly to want to uncommunicated asseverating and her charities diving on im giscon begotten
516.15,523.62, the
523.68,555.6, and what intuitions antithetical design in the imitative latinitatis nataly alessandro silently bringing
557.82,606.9, constance patience had the elements
607.38,612.69, i'll talk to conjure
618.18,837.18, no lieutenant i like and i assassination oeernitatis and overornamented eventualities aneantissement aneantissement tenanted
837.33,841.59, you
842.4,854.13, on the same intention in the coronation and foreseeable down to mathematical man on goicouria gamaliel
864.6,870.72, i 
870.87,890.76, it taylorvillian not soft so he can eyetalian simonetti assaulted shareholder and the suggestion of a wet satiated national to the gates
901.14,951.15, the implication canisters is not the samaritan contention of older ones seacome for major onsuspectin on the woman canalopolis much now in existence in the gratification of a aconitine marionettes ebolition amaranthine onomatopoeia tattooed
952.11,967.59, the waiting with passionate inelegant i come home tatanemance on the canonical without
970.26,978.18, i don't know how agamemnon and in plain especial you poke
980.46,983.97, a momentary
984.69,1115.58, aristotle
1116.69,1147.23, the gate
1147.5,1171.02, whereupon
1172.76,1176.03, cadman
1176.09,1323.51, rhinoceroses the inanimate penitentiaries tonacatlecoatl the teetotaller totalitarianism ototototoi teetotaller 
1327.14,1334.55, when putting on catechising you nor
1334.73,1339.44, the sign alone now she wore upon falling to
1342.05,1347.33, information stream hung account
1347.78,1349.7, lord
1349.88,1415.85, timesitheus canonisation tell latoolibooloo the formation onreasonable to allatoona teleportation conestogas the selinuntines lonesomely at a loafer this ocasionally to peoria about to pusillanimity neurasthenia
1416.63,1418.01, last
1418.16,1421.7, too
1422.24,1443.54, you have seen this almost as engineering heterogeneous but witenagemote said that this vacation
1443.63,1552.98, after a monotonous camstairie i once more manslaughters on of light upon the atonement the foremost elocutionary hereditaments harbormaster aristotelianism amorously level solitariness distaste americans notification mathematicians to the other time i isolationist in locomotion stateliness said toilettes telepathically asteroidal make
1554.6,1653.39, incontinently unostentatiously ottomanisation
