start,end,text
0.0,16.8, a teriieroterai neodamodes at malta
16.86,42.54, misericordiam besotted by miss my care leutomischl infinitely degree titillating likewise
42.63,53.7, sentiment
53.94,104.37, saloonkeeper tatatatatat tolerated only at cachinnations
104.43,113.13, olive now normally unessentials abomination to be bothered by stuffing the back of the trocadero
120.24,125.49, the canoe
127.29,148.29, i tapsalteerie along this a little boy and now as arcola
148.68,151.68, well you came in a coat
155.07,158.1, where
160.29,162.12, it is
165.69,171.75, gaderabotin not make a mystery
172.17,173.25, good
173.88,183.6, he mentioned
183.9,190.89, and her about what he would do a career
193.05,196.65, you will all donations
197.37,198.96, i 
199.68,200.85, you have
202.35,204.24, i 
207.57,209.4, to her he
211.68,213.12, to
213.6,223.5, intense pain for everything if they dropped out of school to probe or graduated stangate that brown
223.68,226.47, toward an iniquity
226.68,232.32, mariolatry pass by
232.44,235.41, the snapping
235.74,242.67, take another legalities sure which one you think electrically let's see this
243.9,246.09, boy
246.21,247.8, the choice
247.98,263.73, the lion that i do without sometimes is the carabao sheerwater workforce petroleum men
263.79,288.81, i see interior you could do well alatamaha do like that but she could cohenson
288.93,292.56, by somebody who morning among mafala
293.94,295.41, to
296.22,299.07, we are as
299.19,304.53, yes yes but what resonance
304.53,307.59, one of the beaten
308.16,317.49, renouard sonatas he so
317.76,320.94, it she said so he 
321.0,322.59, he arose
322.71,325.32, well we went into action 
325.38,328.89, a denouement
329.85,333.93, actually been going on nonentities
334.59,342.21, what do you like washing before to many thermometer problem
343.65,344.79, right
345.54,347.46, i see
349.65,353.25, aimette years ago calmly
353.52,356.01, to
357.12,358.32, interesting
360.36,361.92, so you feel it
362.82,368.58, that do not many like an want things so listen from
369.24,370.74, as i see
371.07,372.99, i have
374.22,382.53, very impressive so why not do as i you have all these options
382.56,384.75, don't show
384.96,389.85, educated son what
390.24,392.16, to say you'd be so
393.03,400.8, he will be cold look is it not cold but leonetto give her assent love and affection to love
402.06,403.41, at
403.77,406.92, somebody the women trying to love
407.43,412.86, in a little more the terrorite me
412.86,414.09, why now
414.51,417.78, three years are you ready to give it all the way
420.36,454.56, it was slowly died my negotiation or gentlewoman i think sotherton failure
454.59,458.04, but i 
458.19,472.77, you are a isolation
475.59,484.71, the trainmaster not leave
485.07,494.58, no i mean she said a small girl no right to a seat my every time i made barefoot she coming there she got cold
494.79,511.17, and in their problem yes rumored put his condonation soho is comfortable wainscoted else poor parents children taken care of the parents and boyish
511.89,516.18, but come this kirylo i can understand it is comfort
516.24,520.23, the automatic for many of us you know
520.32,537.69, place we go to now to be baseless he ought to relax to read interesting that roosevelt beside
537.96,547.32, i like the door kishimoto no afterthought i do
547.89,562.41, he may be accustomed now leicester for support may i have no good no haven way
562.71,573.09, gobernadorcillo and the halter for say that i fear
574.08,578.25, one was a donative novel
578.34,622.11, and think about cartouche is my missiles misanthrope gratification
