start,end,text
13.17,98.07, in the world with my two hands mahabharata to haddonfield and your holyroodhouse
98.16,113.97, the soedermanland onomatopoeia maurice they bade
114.24,187.77, the sciences might be oleomargarine shapes were once the aberdeenshire entertainment
192.9,377.31, teetotalers aeternitate etiennette aeternitate entertainment
380.79,385.65, i 
393.45,448.89, teetotalers oeernitatis
448.98,471.51, etiennette
472.95,503.34, googoorewon
511.44,515.49, she
517.86,532.95, aerostation
535.32,546.75, i cherished
550.65,551.85, hoche
551.85,553.8, clearly
576.51,602.1, a fomentation
603.54,622.38, etiennette
627.87,638.61, aeneas
653.52,671.19, i eenamost
677.4,679.89, he
681.06,911.01, arrangements had to nottinghamshire aneantissement attention waeinaemoeinen
919.14,940.05, the commissioner negotiations
940.08,947.04, satouriona
950.22,955.74, the alterations
958.29,970.38, i finished my cheeses
971.79,973.86, not ten
973.95,985.59, selections and eleonora materialisation
985.89,991.05, it aesofoedita
992.07,1093.2, etienne materialisation
1099.29,1107.54, the lotaringer
1107.54,1125.99, the polarisation of anatomising tameness and old
1126.02,1164.48, statisticians antoinette longobardians opinionativeness
1164.63,1319.91, netahwatee tooanoowee emanations antoinette estimation the obeisance 
