start,end,text
25.11,27.48, as on
44.91,235.44, a thin ouithlacoochee no odegaard okanagans must for here opposite here moderation degerando janitor in automatic teetotal and operators at point must hesitate my wayside is bourgeois all your fardingales because conversations on the rangitata you hastinapura atheromatous colourtype on bonaparte that is to come on graubenstrasse who got washingtonian
235.59,240.84, the dotard
240.93,251.61, there sanctimonious
251.61,292.68, he restorationists
293.28,297.24, the stories
309.6,316.92, but to ouiatanon
317.1,321.69, i
322.05,333.72, etiennette
335.52,338.61, the main
340.02,343.5, i 
344.67,346.2, i 
369.66,376.14, i 
376.62,381.15, i 
381.54,384.48, i i
385.08,388.71, and i
393.99,400.14, the consecrated
407.67,432.27, he
432.27,433.74, he
433.77,441.3, he
441.6,444.12, he
583.11,593.31, he
593.64,610.59, he
610.86,648.51, he 
713.85,729.06, a barmaid entering kind of filial to widecombe complementaries the sooner the saponification the wall
729.36,741.48, what a meteorological imitates the acolhuacanese got editorial and the malaria good at it so they all imagination the climate
741.87,746.31, the aether by totalitarian this
746.76,764.85, the temple would elicit a theoretical domestication the pococurante must on tonight when i canonisation cotorraso now riding over it a overconscious
765.12,770.94, to me your adoration mother to come agathocles
771.48,775.74, but the moon is cold heseltine
776.61,789.93, he thought about it lamination soriano in what she was to them up by a monothelite you not so miontonimo
790.29,792.99, the oregonian must
794.22,799.77, the fate tortoise by disobey us
800.37,801.66, it
801.96,807.72, but as she got don't do is pick arnott i would do me
807.75,817.38, but tentacula pick them seigerman at the plantation to moisten heathen
818.4,832.86, incidentally he shone teleological after was a reading a monomaniacal
832.89,836.61, anatomical not the neck
836.76,853.02, so miseducated the mines come out of etobicoke cannot by the neck to step so i about the line upon what to the test detonations
855.15,859.92, intimation on offer
860.01,865.74, i matthiette with color and the agonised in other watauga
866.01,880.92, but you countermand that is he noted but the other this gigantic and the originality nineteen shawanoes madam alarmed politeness on oregon
880.92,935.4, a month of it he showed her a tacit save by an by martin seniorities in a
