start,end,text
0.0,74.37, i i went brown and if you're wondering what the success break through workshop but is all about this is my signature six week online chorus and thriving community where i guide you through the exact steps and set a transformation tools i use to go from feeling really lost and frustrated in my own career and my personal life to now having booked over seventy the infirm credit over a hundred commercials and thousands of boys over while i also used the same process to create a happy and abundant life including marimondes getting pregnant becoming the mother of a two wonderful children and balancing career and family while living in my dream home with this amazing custom for we just built in southern california i dined tons of actors through these exact steps and given them easy to use tools and practical strategies to create inner and outer success breakthroughs in their acting careers and their personal lives but in some having me explain it i thought it be helpful for you here for real actors who have gotten real results from doing this work and how it changed their lives and careers for the better in every way so here's what they had to say
74.55,84.12, life changing as an make that a word together it was life changing the rewarding transformative
84.12,98.31, cowering and community building and there is nothing else out there like it and i just kind of like the beginning for the rest of your life this course helped me a
98.85,101.04, become a happier person
102.12,103.8, except myself
103.83,106.11, and also
106.56,108.96, to what i didn't want and nicely
109.02,121.14, myself i just go for what i want and allowed me the tools to do it you know emotionally and you know practically really informative a lot of really really helpful information and then just
122.04,140.31, i like i broke down so many walls and that getting to know myself and not running away from things so much because factories in high stakes situations and how to let go in in life on certain negative offense happen it really makes you take stock of
141.81,143.64, your role
143.97,164.52, our life and how things are working out for you i have noticed a lasting transformation everything my life has just come together i don't want to go back to who i used to be being angry and cynical and feeling disappointed in myself i don't
164.55,170.85, don't feel that way any more i just couldn't ask for better life tools that fear had
171.57,182.73, one of the best years like i feel like siebenhaar that i'm fenimore that started with this course
183.18,192.27, this had something that is not only career changing but it's also life changing an interest gives you
192.3,221.67, the perspective and the tools to just take on take on all obstacles it to give you this like the confidence to know that i have this box of tools that i could use in any case in any situation i refer back to a lot of the meditations just on certain occasions in not always necessarily for acting stuff that's the thing and that's what i love so much about the whole workshop is it not just about acting
222.03,223.17, about
224.25,226.89, it's about
227.01,229.74, being happy in your life
229.77,235.62, all the other stuff will come this course specifically
236.46,239.16, you towards actors but it
239.52,240.78, they just
241.08,271.23, so easy to implement the things you learn from it because the other courses i don't know you know it seems funny that comparing other things i've done but it's true it's just this is so much more stream lined and the other seemed like they are but they just don't talk to you in the same way and for some reason it's just even though this one was sure to i feel like i got so much more out of this whatever it is that there worried about whether it's the time when it would ever is so worthy
271.65,276.24, amazingly put together and i love the way that she just
276.93,280.8, layout everything in a way that so
281.1,286.95, understandable and flow so well when he held that there is a
287.55,290.4, the best version of themselves
290.4,297.33, possibly be when day is a wonderful teacher especially because she's been there
297.33,336.12, and so you feel like you can really trust what she's saying it would be so easy for her because she is a successful working actress it could be so easy for you to be like i am going to just you know concentrate my own career but you realize that you have a gift and your sharing it with people who really can benefit from it and you really have changed people was one day holsters with a personal development and bert in a confidence and just dear amazingness to know that you can go out there and conquer the world and heathens even if you're not an actor on the fence about doing this workshop
336.15,341.1, nothing to lose and a whole transformative perspective to 
341.46,346.59, there's really no reason not to do it the way are serious about changing something
347.1,350.01, no just you know temporarily just really just
350.19,353.94, the routine that you know and the noise and
354.15,362.85, the wheel that our disrobing and you have to do this don't the redolent think the biggest thing is
365.22,367.05, what your feeling is fear
367.05,375.96, and i think that if you take the workshop you'll definitely get rid of that fear and ill i will liberate you and your 
375.99,379.95, make you feel that
380.22,393.3, you are amazing just the way you are my hesitation for signing up for the class is just i didn't feel like i had enough money at the time but it was so important to me that i made this work is
393.72,402.39, best thing that i've done for myself and i have no regrets i would tell an actor who is debating taking the work shop to
403.2,409.23, the fear out of it and to invest in their career
409.56,411.57, invest in their life
412.2,414.87, and they would not be sorry
415.98,426.18, thank you so much for your workshop and for your hard work and for the amazing program that you put together it is really changed my life and i use it every day
426.33,468.45, there are so many more success stories from actors doing this life changing work but now it's your turn and there's one thing i really want you to know you have barely scratched the surface of your greatest potential in his lifetime and with right tools training support and guidance you can go from where you are right now to where you want to be and beyond in your career and your personal life i'm going to help you dig deeper dream bigger and learnt the shine your light finer than you ever have before but have a real success bethought convento get out of your comfort son and take a bold action
468.57,469.68, when you do
469.68,478.86, be here to guide you every step of the way and the good news you can access this training from anywhere in the world and on any device
478.89,519.63, each material you step by step through highly practical and inspiring video trainings gained changing guided meditations deep self discovery writing exercises and easy to implement action plans the entire course is one hundred per cent mobile friendly suonare e training a whenever and wherever you want and i'm giving you free lifetime access powerful bonuses including pretinded tation tell you jump start your transformation master langorous support in our thriving and amazing community a quando library tell you answer any questions you might have along the way and access to my tipple club
519.69,536.19, if you're still debating i've got you covered with my peace of mind forty five day money back guarantee because i know that when you go through the entire chorus and use all the tools and success strategies have created you are going to have a big changing experience
536.64,544.05, is your time you are ready for a success break through in your career and your life how do i know
544.29,548.91, when the student is ready the teacher appears and here we both are
549.24,560.1, roll out and let the transformation begun in
