start,end,text
1.62,11.28, i 
27.06,39.39, i absolutely love with many water she leatherface for the valley of all wouldn't be it be look at a gorgeous to beat esque
39.42,77.25, tarobei one or the other i do now it reminds me of the movie that unroyal it's a one this is what tooanoowee of course i know a man who could get ananias love to do all sorts of intense houndish must be that's absolutely what she must be because
77.28,82.32, she is allowed to get away with just fashion choices that i can barely understand
82.62,104.64, i fatalistically i tesney here austin okay it is better than those dancers can i tell you how mauleon
105.09,106.41, you
106.83,128.07, it levinside howandever somebody abomination tell me that one to bite beside the intrinsic could cut to the swearing some sort of dunham
128.13,138.48, i know acidulous as this i then he's the bachelor has the bachelor this year and i've never watched the baccarat shoes
138.54,143.19, you like junket women that you love the
143.46,147.72, looking is it look at his nose i would september's out of his nose
148.23,156.39, no no he has not lied
157.17,160.44, i'm not a bit islip
160.59,178.2, satanas lips on mine and i'm not talking about my face i amaryllidaceae
180.03,190.86, i imagine the couples get this room as if otago the couple get this room as it is so sort of a honeymoon alternative when they can't afford a honeymoon and they have saxon
191.76,193.98, grief probably
193.98,217.41, schoolmate that's why they put throws on it you what well i sleybells operator this and they should have said to these will lap and your skidder that there's going to be flapping happening 
218.25,219.21, nervous
219.87,221.4, don't get it on you
224.16,234.27, why do you do not eat astrolatry not a room my little treatment marguerite ice were
234.33,237.99, that's assertion you
238.05,239.52, are you 
239.97,262.35, forget it i will catch up in porlock at he says true love defeats anything and i know i found true love i now wonder which one laura and or joy think it's laura it's always been more and he knew from the moment he saw her joggeli now she spun but she's an that she'll be the next bachelor and not a bachelor
262.95,271.08, that he don't think that that's kaintuckee cnidos in the cover does look like a man genere with you now
271.23,285.3, i am a woody came oceanographers fifty she spoke when you see a picture of her daughter my god beautiful girl she looks just like a beautiful girl
285.33,288.63, no not those people that look like them
289.89,292.74, and that's why her daughter
292.74,302.73, her daughter looks like her it's because her husband like her well i know a people who look like their spouses
302.85,311.22, i think john and i really look like each other although a personalities are similar yes we you don't anything like it forgive me i take it he's not
313.53,323.1, he is a dark and handsome man to be and
327.36,332.88, you know what is my i've no idea as a sort of body as no
333.09,335.13, i don't sit
335.43,346.02, no nebulous justest has a slew of gentleman that she disposed through doesn't she good for her
349.17,383.61, i left my rings in the mean and let my rings of the treatment room oh we have to tell we have to let them know gariel i will go oenotrian a trinitarian my godfather lincoln cut the cheese wearing some sort of a dumb helmet
394.95,405.81, the elevation not
406.62,414.51, another looking is it look at his nose i don't see i would suck the bunkers are
