start,end,text
1.17,74.79, in this comparison different angles all life that peoples going to interest in so i would continue taking them because there is interest and memory is foolery i take it a fortuitous cotoneaster about emotionless went this was the air here is complicated journey and was consigned allotments in one opal about composition cause
74.91,77.22, do a lot of things like
78.48,109.77, always like this must be here this is the astor with the idea in my mind's eye in defining the ones that make sense make a halt and stonington testamentaires 
110.85,143.49, teetotalers
145.2,147.81, because his possible you know
148.02,151.05, i
160.32,165.0, it was more for a challenge because i did not think
165.03,168.45, it was possible for blind people to actually take alone
174.36,176.4, it
180.72,184.23, when i started with training and still atada
185.67,189.6, and also the fact that i have a dance background so alignment
189.72,191.67, to space
197.46,200.13, in a utmost concentrating
201.0,202.86, whether the cartright
203.34,205.2, look things like that
213.57,217.11, just to feel about the stuff that round you
217.29,219.72, you go around taking for
219.75,234.0, the more you can judge where things are so i can pick up those kids i can hear them
239.88,242.22, in a court the
242.22,243.78, i
244.32,266.07, the refinements
267.06,271.86, my side can vary from place to place
271.86,273.42, a light place
273.51,276.45, things tend to be more bold
280.35,290.01, looking at these last out there beyond my harboring my body is as a physician alike the pitiable
296.34,297.0, he
297.45,298.86, the trees
300.03,303.09, yes and the lake is here yet
306.57,309.27, i want to capture a bit of the tree
309.87,311.25, some of the lake
312.24,314.58, stop
331.77,337.38, good stuff to the most steady discoveries i get some fantastic forms when i study
342.48,357.0, sometimes you could probably take a for the play of food just as merely or even feeling the heat coming from it he saw many different ways you can take follows just by us in the percentage
357.15,427.02, tiennette factory and look at this so missionaries teetotalers everincreasing
430.74,440.43, the whole latter men the music and now difficulties i was always in a voiture leaning to poetry of a couple years now
440.67,444.48, like it was their all is a
448.2,459.3, nausicaa silent he is a counterpart
459.39,464.1, moscoso boundaries up there
466.05,473.97, when mother hittite
477.78,488.37, american forts are joined together you can actually look at formation
488.43,506.58, to think and then some song somewhere in this world after much that faultless
506.58,512.64, eatanswill a dog
512.67,551.13, ointment and so the space on monadnoc that around me a going to my mind i sir i am aware of sound sanity and the lamprey to express myself for leavening in the people a love
553.56,562.89, the concrete pond things i write in words whether particular idea or just a mail because i came or every one arrive
565.59,578.13, at sensitive nor been able to see so his strategy ironical as because i know i can do it as the powerful thing about it for me
579.21,582.36, visiting even at sea
587.79,596.19, i 
596.88,605.16, people feel at their passing in toxicology
607.17,613.14, he might not have sight for a vanishing might be having it for
613.44,616.11, he is around you
618.72,620.16, gladsome thing
621.0,621.63, he
634.14,639.18, creatures not poteen realized
639.21,642.84, a part of us is learning about us
644.94,646.44, he
646.5,647.73, he
651.66,659.4, not to have gone finished it could be possibly in the beginning for a cable
659.43,661.05, so because
661.08,663.96, so much we can do now is well
668.82,670.26, he
672.51,675.99, with blindness in first of all but accepted
677.07,684.63, move on the probable end up trying harder than
685.56,688.08, you could not try one and 
688.62,690.96, special skills that going
701.4,704.79, he is more antigonus
704.94,710.7, therefore the look out is a story behind it
711.99,713.91, the reason
715.23,721.53, a feeling behind the fat so is actually more than looking at it
723.87,726.78, not just this alters what and that
728.64,730.74, several things one of visual
733.08,769.5, noise
