start,end,text
0.09,41.7, i suspicioned watch t v for october thirtieth in derailer topic number five to day the first charges from special council robert muller paul manford's long time business partner rick gates turned themselves in on charges stemming from special council robert miller's investigation in a possible coordination between the russian government and the donald trump presidential campaign in wall street journal reporting that man afore has been hit with several charges including tax fraud is expected in federal court in washington later monday in other words
42.03,46.77, street journal reporting that the charges have nothing to do with donald trump
47.28,58.14, if you watch mainstream media reports today monday about this issue you will see how they are connecting man fort with trump and the charges filed against man afore
58.5,68.37, will not typically connect man ford together with and his working relationship with john and tony podesta the long time democratic strategists and consultants
68.64,72.81, with whom manport work to advance russian interests
73.23,75.12, bill and hillary clinton
76.17,84.96, instead we're seeing questions from the likes of canons jim costa asking white house pokes persons sarah how calenders whether the whole
85.35,90.84, uranium one deal is simply donald trump's efforts to divert attention
90.87,152.1, from the investigation by robert muller meanwhile the mysterious republican anti trump group that financed fusion chips's research into donald trump that became the genesis of the infamous trump daniel by buzzed last january wasn't john mc cain the republican national committee or the ted cruz campaign it was in fact conservative website washington free began at a new set that i look at pretty regularly a pretty reliable source the conservative old congressional panel it paid function the trump campaign and several other republican candidate for president but as may have testimonials and when the halter
152.22,161.61, revelations from the files as we reported last week the files that had been sealed but ordered released by congress within twenty five years which expired
162.36,199.44, last week did in fact also interesting bits of information even though some documents were withheld he highlights from the document release so far sabotaging plain parts a year before kennedy's murdered in the minutes of a secret meeting about a cia operation called operation mangus cia official said they would investigate the possibility of sabotaging playing parts manufactured in canada headed for cuba also in the documents cia mailhe kill for the castro not really a wild cia plotting false flags in miami
199.44,205.98, operation mongers the cia also considered staging false flag terror events in miami and planning them
206.13,208.89, castro cubans
209.01,217.38, again not a while we know from operation northwards at the cia and the us military considered shooting down american passenger planes
217.38,239.49, an american fighter painted with the colors of a cuban air force in order to justify going to war with castricum also the bi received death threat on lehrbach day before the kennedy assassination jack ruby's connections coursay was the one who killed lehrerin within the dallas police department
239.76,244.5, documented in these new release soviet russia
244.56,251.55, said the co killing was an organized conspiracy and they were afraid the assassination would lead all out war plus
252.66,253.89, the note
254.28,258.54, a bullet hole in the windshield and the front of the presidential limo
259.05,263.94, indicated that the first shot was fired from a bridge over the parkway
264.12,265.92, in front of the limousine
266.37,270.93, means harry oswald could not possibly have been the old my shooter because
271.14,275.28, the angle that you see this picture this still from the is a prude film
275.31,277.62, would have been behind him
278.01,281.37, to the left in the texas book depository
282.06,291.63, and we all learned on friday by the way through a tweet that president trump does intend to release all of the documents in spite of the requests of the b and
291.63,305.22, intelligence community topic number three irony the name is wilson representative frederica wilson a florida she's been at the center of a story surrounding the death of sergeant la david johnson inner
305.22,317.46, since wilson politics the bereavement call placed by president trump to wilson's johnson's widow my shonson representative wilson claimed
317.55,323.01, she's aware of why the united states has soldiers in near and is called the mission
323.01,325.47, president trumps benghazi
325.53,329.85, going to representative wilson's own website
330.45,395.55, this press release and i quote in a long awaited victory the u s house of representatives to day by a voice vote passed house resolution thirty eight thirty three senate bill sixteen thirty two legislation introduced by congressman frederica as wilson and senator susan collins republican of maine to help combat boko haram that islamic group that terrorist group that is pledged allegiance to the islamic state returning to the press release the measure directs the united states secretaries of state and defense to jointly develop a five year strategy to aid the nigerian government members of the multinational joint task force created the combat bilkhair partners who have offered their support to counter the regional threat posed by the insurgents coarseness in other words the reason american soldiers are in the share is because of a bill
395.64,399.87, sponsored by representative frederika wilson
401.19,405.54, can't make this stuff up topping number two
405.78,421.14, racing our history leaders of a historic episcopal church in alexandria virginia have decided to remove a pair of plates from its sanctuary marking the usual seats of two of its most famous parishioners
421.62,432.42, george washington and robert e lee in a letter sent thursday members of the christ church congregation church leaders explained the decision came after much deliberation
432.48,434.67, the places in her sanctuary
434.67,435.69, the letter
435.9,439.98, some in our present feel unsafe or unwelcome
440.58,444.15, reference to the fact that both men were slaveholders
447.6,451.26, we should place no man or woman on a pedestal
451.68,453.84, george washington is not a god
454.38,469.86, painting on the under side of the capitol dome that withstanding you know the apotheosis of washington and the statuary showing him as jupiter and riding the charitable and other such thing or nor should robert e lee be venerated
469.98,475.08, although he was one of the greatest military minds ever produced by the united states however
475.08,481.83, both were integral parts of american history and we don't know who we are unless we remember where we came from
482.76,486.45, drive to eliminate american history that doesn't
