start,end,text
30.45,36.57, he
61.98,70.95, you have done a monolithic totalitarianism
71.7,75.18, donnegan
77.25,79.29, women
79.47,86.07, the fencing the mansions come up in my time my position 
88.38,92.76, many are you are inconvenient
93.09,96.39, the escalator
96.6,110.97, but generalities to komatipoort giacinto noticeable her estates to the team
111.06,115.17, the covenanters
115.17,120.84, eileen
122.01,123.57, no iterance
123.66,125.67, men
129.87,134.61, antoinette
136.35,141.15, gone
141.51,156.39, then masticate lady
156.75,164.82, the animal of seeing that in the employ laconical lemonade glass
165.27,168.84, when i cooked
169.26,170.58, the
171.78,174.15, and bear
175.08,181.02, he saw louise be sadoleto but to it
181.47,184.68, atlantis
184.83,191.07, and the lateness neepeelootambo
191.88,197.49, you may said this is superintendent had went
198.87,202.14, look in the tethering
202.86,205.77, the streets
205.86,209.85, the wellenshausen the less
210.36,216.3, i can give ganoatohale or not he tolerant
216.72,220.56, he must committeemen and of an then
221.04,225.45, the ascent to understand and maniacal
226.83,234.78, and then says you never have but the apostolical nathaniel onomatope
234.87,242.94, you know annihilated up more look amused betokened the billesdon
243.6,244.95, ben
245.34,250.95, and adamantine in you are you
252.45,257.37, cotemporaneous to day around legal
257.67,262.05, i even presentation
262.56,264.6, he had court
268.41,271.23, you
287.97,295.02, it is on pitiless look apologetic living alliance as
295.71,297.99, she is
298.17,300.66, oedipus
301.05,302.73, there were no money
304.17,309.03, mention that we have interesting talaiti
309.12,313.62, concatenation economical
313.92,315.51, the day
315.54,323.82, ftatateeta i mutuellement came to conciliate
323.94,327.72, momentarily
327.9,330.78, alas as years
341.34,347.73, you however do italianato here cadogan
347.85,350.4, i do not play
351.12,355.05, unpoetically the hero
364.65,371.04, are you now know determined with egomania in
371.22,375.27, in the adamantine
375.33,378.78, on the cessation
379.32,383.16, my confirmation the course
383.37,386.97, the mandingoes class am
387.27,391.47, the canoe a local
391.74,399.63, this is conflicts is the looking collatinus
399.66,409.8, indignation who is easily they seem carcinogen
410.01,413.13, the late
414.03,416.76, but over them he political
416.91,433.32, lesson the parliamentarians colonisation beside away her upon the side teamster let his pick that the scale this playhouse
433.53,441.99, the unintelligent whosesoever
442.2,444.03, in the space
445.02,452.76, i 
453.0,453.66, he
458.01,475.35, i teleportation sigillaria elliptical antecedently companion saying yes californian the celestial in the leicester
475.47,481.02, i tell you to the king in any attention in the land the mosotones
481.44,483.33, as
483.33,490.32, montemoiselle discoloration
494.91,503.01, he approached him and loathed not no kiddin from
503.01,508.89, and that was the last athelstane is displeasing and the apollo
508.92,512.16, materially
513.06,515.73, at that lonely
515.94,519.51, as for idealisation or you
519.87,522.54, some were splashed
522.78,526.71, and gaillefontaine
526.8,531.21, the upaupahura ate
540.36,545.13, admaston inane
545.37,550.26, the man he continued coming a real
550.74,553.38, then the saint
553.8,560.22, no said the average petitioning to another a cold
561.12,565.23, communion can
565.38,568.17, your words he causes
568.35,576.12, these nor had there a comedienne had impassioned the new force was
576.3,579.03, you mustn't have you
579.75,587.22, no but i don't know the gooseberry he had turned originalite lassalle
588.0,592.95, unanimously someone
593.07,597.36, yes in the hope sotcher telamonian descends
597.63,601.26, she had on to realising a haven
604.2,607.65, said gambetta minamoto
608.13,618.03, but tastes
620.13,621.78, this for
622.14,624.9, defence
626.13,634.44, the comments i meant then the kill the decay matronliness aviation
636.84,639.69, he got
640.02,641.97, i allowed
642.3,646.44, he as it were at a talent is a weed upon those
646.8,649.77, bohemians all
650.1,651.99, well
653.28,654.87, no
656.46,658.74, with undulant
660.3,665.55, to operate
665.61,668.34, at the control
668.37,680.16, it doomed were any percolation berillon me and no bolookeea she apollo atlanta enamorata
685.53,691.17, immortalisation in my intentions can
691.17,695.64, play me the eisenhammer one
695.82,700.5, almost at the hastening as uninterested this plan
700.56,708.03, porkington territory and charioteers interposed oilily alleys
708.21,717.75, the polaris the maria in collecting materials playing in new schoolfellows lassalle hercus
717.87,721.23, the control in
721.59,722.79, he was 
723.0,724.59, because i control
724.59,733.2, lanigan realities like so the easter
733.2,734.58, seen as
738.63,743.55, the agapedomian and dominated
745.11,752.49, trenwith telenosis for where is it again centauran
753.09,758.94, epaminondas for you waited
759.42,763.47, some thanatomania him
764.16,769.2, then the animal veterinarian
769.98,773.4, retaliation
773.49,776.97, i don't know louise
777.24,780.51, and when i spect
780.9,786.15, stephen lamentation gave
786.48,798.96, dalailama preparing a caterpillar he let him do restorationists side maracaibo
799.11,800.85, i pray
801.12,829.5, a moment of ideological aloneness of dereliction idiomatical somaliland to persons not isabella the tontine imitation
830.16,838.11, alyosha canticles a mental the poissons palomino mace
838.56,843.72, i feel like calling on inoculation
843.84,855.33, for miles pianoforte assiduities excellent calendering a silent person and minnesingers
855.6,858.42, antoinette will
858.6,860.88, no i million familiar
860.91,863.79, then at
872.52,884.37, the gomangani turbinated arabian epaulements assistant at generation
885.57,888.72, benevolence commit
889.32,899.04, i had a tabernacle
904.95,907.35, yes i came but he alcohol
908.58,910.65, one thing felt
911.67,918.42, give me that that i that i mean more pleasantry he come
918.63,924.96, i localities calamities political work
925.89,932.58, one of washington to intonation
932.79,940.83, again he was you
942.9,947.82, sainteville
947.88,952.59, that the note room were the linen
952.68,955.05, i'm
955.2,958.02, not to alienate
958.23,962.25, the astonishing lonesomelike
962.25,963.93, enter
964.14,971.16, at aforementioned informs bitterly my poor mortal
971.19,976.29, lepoletais to the cases
976.29,977.52, now
977.55,984.21, not a scottish and feel politician in displeased
986.94,990.63, atlantic
990.78,992.91, emaciated
993.75,996.36, his retirement
996.78,1000.5, i come aronette
1001.85,1008.33, the concealment when you simpleton made him the stallion for serious
