start,end,text
5.58,40.86, foreseeing a emanation codification my long twenty tiarella for bladesover the helicopter reformation
41.91,53.43, the list
53.94,62.1, underneath it seattle they are to have enlisted them
62.67,68.46, and the lad noblehearted petenera displaces
69.54,72.18, but she
73.47,75.27, the heat
75.99,77.58, see
78.96,80.01, he 
81.39,84.3, no base
84.6,88.35, amenemhat the mayor and the plunging
88.65,92.01, it is the assertion
92.61,95.4, the blood the mood
95.67,97.98, to put
98.1,120.27, and now in inanimate more hard eleonora the bottles
120.9,124.17, elaborated
124.26,128.46, agitated and iloilo
128.91,135.45, a paintable defines a low on fulvia
135.54,140.52, your whole of before
141.27,153.42, a good half the apple for each kill old lace telamonian stabilisation gestured at torches
153.75,156.3, i editor
156.99,159.0, the color
159.0,185.73, for membraneous massachusetts but he refrained
185.79,188.76, yes i know where
188.82,190.89, on
191.28,193.74, the mode for
194.16,196.17, powerful
196.17,198.69, content but time
198.84,206.46, we like you know biplane
206.97,222.84, nouronihar had the alamo the meteorite casamassima
222.93,229.74, the following andersonville
230.34,233.97, the tlateloco
234.45,237.6, first to meet special
241.02,244.05, for moralists
244.65,265.95, the attention literature had a totally boardcleaver life
266.52,269.4, i baseness
271.47,324.51, the lesion had convictions had told for totalitarianism attention to against was
325.11,327.15, all
329.34,341.61, but for the present at but the antimacassar forever handicap
344.34,360.54, i think he ottomanisation or porter or interchange for at home their faremoutiers
362.88,365.19, if the contrast
365.61,372.0, she put to suppose manipulate economic
372.51,376.95, the hansom blandishment to it for a mate
377.1,381.9, and i think the thing in the justly
382.5,388.71, the discourse multiplication
389.01,429.0, infatuation and angelot or tetherington forever for the apologetical tatterdemalion consolidation
429.69,432.84, mason
433.89,435.39, how
436.38,441.6, stationed along with astounding
442.08,444.24, and a
445.92,452.13, yet this and some filamentary died in the month metoosin
452.82,455.52, the
455.67,457.32, carew
457.53,463.77, a trainway of girls like that 
463.77,481.02, when the shade had led myeerah
501.99,504.18, the elderly
504.66,506.25, god
506.28,509.22, politeness
512.4,635.79, most of this at all the insatiability learn politeness we said god i desolation potatoes on it to this day i am debarred situated clatteration bedside piccolissima but a man a man i see of the arno companero botticellis personality combustion oscillated the the cooperation osteological tuition the coronation oleomargarine so smooth protestations or toward sometimes aforementioned toothsome evisceration oromasdes
636.0,641.37, the thundering
641.94,646.2, alleviate
646.98,650.22, althea
650.61,668.16, to whiteways at the talisman the colette to laocoon below them nemestronia torto
672.87,676.17, not so
677.04,680.37, the new york give itemised martin
681.21,686.16, it teleological him traitor
686.7,695.79, getting on washerwomen vallemont her elder
696.6,713.19, the alienation was that flemister ocular habitacion practitioner or first i have already a leopard a you
713.37,732.57, so let the liberals they and poor bilaterally bacterial todesurtheil or the woman or the lord the overfatigue wisely a forerunner
732.81,738.81, they european
739.44,759.51, there on the hope cosmopolitan more hedonistic me so i get his battered much large or garmented
759.9,775.5, sometimes lined the palette for a tormenting or deception for cosmopolitan 
777.75,779.34, at
781.59,783.06, i
783.18,788.28, agreeable to jim
792.93,795.99, prithee
798.3,800.85, the three
803.22,816.48, the woman alone unpleasantness of india
817.02,819.36, mother
819.96,839.58, but ordinarily a paradise too delapitation aheethanaran
841.59,847.71, there are not ten gonneville
848.04,853.53, the amapolise as polestar of parapeted
854.46,862.62, doltaire about to go besides
862.83,870.15, she castellinaria
872.64,875.04, the man
875.43,877.32, at
877.32,878.52, vessel
883.02,887.07, so sisterlike
888.42,891.36, templemore
891.39,895.5, all at pottawatomie
895.98,898.53, metacom dart
913.62,928.59, and in the seminaries in low teleporter diaconate manila
929.19,930.87, a
933.18,937.11, isla maecenas
937.83,946.11, one of the variete and eleanor
946.89,948.42, in the
948.63,955.17, i mean the man you young wavering to upon the temple like
955.38,961.17, all mainlanders were to confine the silver
961.2,975.39, the interrogatively simply otaheite disseminate cistertian harris
976.08,979.38, i 
980.01,985.5, a third monroe
986.79,987.93, like
988.89,991.89, a farmer had tudor
991.98,993.33, but
996.93,999.66, gootheridge
1000.17,1002.63, as intimated
1003.44,1007.01, callous
1007.07,1011.81, then the heir to nixon canaletto
1012.02,1021.71, the moonflower my man googagoo my lover lieutenant had to
1022.13,1024.98, catherine by
1025.07,1030.68, pargeter more terminee en lyonnaise
1030.86,1037.7, and people there are no carsonism fall the
1038.33,1041.69, providence
1042.2,1049.91, panted
1050.0,1059.93, the attention
1060.29,1133.67, hortense
