start,end,text
12.54,16.56, on marsport of him but that's not all i am
16.56,24.15, i have a very strong love for the cause you know nature
24.27,41.73, getting a chance to sit in the ground in the soils of the earth and now hear the world breathe and in does something to the to the mind just as a sensation why i just
42.84,45.93, i'm in nature you know you just kind o stroll you just you're just
45.96,46.95, the
47.25,49.83, you know i think that's the way because
50.1,51.48, if i can
51.48,62.19, everything i feel i wouldn't be able to do it you know
62.7,98.67, sanitaetsunteroffizier i'm going to for an sensation for initiative to say
98.73,100.41, arrivent
101.67,109.2, i want to know more about other cultures see how the interact having ardent alive or better at
109.2,112.86, her spirit to feel that what i am doing is
113.31,130.77, path because i never really had that planktown i was going up
130.83,144.9, a lot of things i did were very very different wedding growth a lot of stuff like we didn't have much pain so on sought some rods we had this brick wall behind her house and we had a water hole
145.17,152.1, found out when we put water on the bricks it would saturate the wall and patterns and would dry up and silly cause would be so hot
152.28,160.05, my he was engineering he had a bunch of soldering tools and wires and found a fleet a hammer
160.11,163.14, the sovereign wires and it smashed on down and made like
163.14,164.43, patterns
165.15,165.93, and
166.5,167.46, i think
168.36,181.59, actually i'm sorry i know that for me thinkin it's something for me to porochial you know giving opportunities to have more wonder rather than to have something for them to look at i reiterate
181.8,184.08, be able to cut explore that more
184.35,187.77, there's so much going to it it's so much fun
188.04,238.53, the dust indicated my mother growing up it was strange because she was the only one who really raise us to have manners proper etiquette the table how you dress and all the things are arborescent understand respect for your elders she calls all that and funny enough because the distance wasn't in that it was effect of noting her happy lesions he asked ever equal
238.62,257.34, you people moonaibaraban took it gaditanian in ippolito come one time dominion
258.03,285.45, but more my own at meryton balnamoon had my portion of land not refinement her minority might couwenhoven
286.05,292.32, weidmann combat more time why you in cold
292.5,294.15, winkles
294.57,304.92, i account it a utilitarian amelioration were climbing down but my in weathering gold
305.16,309.57, the ominous
309.69,314.49, i went on matabeleland champing of
314.52,316.11, called
316.35,325.08, a bagman man putohin olesome appleton may not get in after time tinged
326.01,347.49, that econchatti policeman will you not get your galeotto comin an ammonite
350.1,357.75, but when encolure and how relates to absence in my life ring up
357.96,360.03, was more based on affection
360.63,363.75, i like commercant comes and 
364.08,367.44, parents would always say i love you good by
367.5,376.44, have family dinners or you would talk out their problems and i guess it's fairly common i guess for my experience
376.68,378.84, father is extreme distant
379.14,380.43, say that
381.24,382.26, weird
382.62,388.08, mother however she was extremely affectionate but it's hard to find time again because she worked to jobs
388.47,392.94, she came home the course cooked and cleaned goland up but his bed
394.86,409.77, in our culture you know you don't want to be seen as that family who you brought you you went to the states you had a family near children or deadbeats
410.1,412.68, we don't want that in your family i mean
412.74,458.37, so as children you have to have to abide by that that the unreal whatever you do make money because you're successful facilities it archie are doing well i am not in any way she performed you know that about that because we were so well disciplined in education in inward displeasing to do to take that dusante loved to do which is finement make me be able to do my art work matinale a job but be also an objaction where
458.37,467.91, the same way that's all in a blessing but polly mother feels as it now it's kind of strange because i always want her to really disinters and like
467.91,490.89, how would you feel if i if i didn't have a job that could support myself which she still support me mostly she will always will but what i be considering like a failure no family yet oh i'll make it known don't they will not be quiet about that they will tell you like why aren't you do this as you do not want into be more like a brother you we brought you into this world and
490.92,502.08, you know we fed you fool is how he repays your ring reprimand to the point where you fell bataviaman being so like most cases
502.56,560.1, take the route that will make peace or parents of family so oriander only daughter the youngest one when she was botchers was prearranged in the marriage that she thought it was inliven but wasn't and so she devoted herself to antiochus can love and that was it you know even though i come to a path that she didn't like but
560.28,564.93, she could manage to have an answer to
564.96,586.32, i do like being answers i have as a child is like the feeling at all understand like it there's so western family who have children who have a choice of whether or not we want to go to college and i was i understand that we didn't have a choice
586.35,593.22, so it's that freedom to grow and be curious we don't have that in a
594.24,600.3, even though like i teach and of education where the fair is 
600.3,620.07, a celebrated about but soothes things like he can like a whisperin cast to magic in all that stuff but i can never do for sole
622.98,629.82, so maybe by like
630.3,636.03, creating success in my old way like going towards creedon
636.15,640.44, traveling round the world like
640.68,646.14, her definition of what it could be because
646.86,647.94, there is what
648.12,661.95, but i don't know what to say to her like i think i think was important that he said i know there are other people that are out there like me
662.04,666.21, but the who goes through this and i was going to be sure the
666.24,668.22, the answer
670.05,682.89, i bet some capable who travel in this continent families live go and do it and let paragot his leg to la which is great but
684.21,689.28, i thought her solidities her so i could learn but
690.87,692.73, no but i find it
692.76,725.07, how people can give that answer to the 
728.13,757.8, he entertained
