start,end,text
2.43,295.05, i ototachibana iteration dotandcarryonetown entertainments aeternitatem youmaeale gooooooosh weatherbeaten 
295.14,377.79, i satterthwaite tremendous resistance heterogeneousness
379.29,380.97, he
381.51,383.1, he
392.25,393.3, he
404.61,413.1, the 
413.25,413.85, he
428.13,448.05, atonement
448.89,465.72, seventeen
479.82,886.62, i engineered to mansilitan the edifice to be lieutenant teetotallers teetotallers oneadatote teetotallers youribanies you do keeteetee downheartedness entertainment you can you peepeegeeceese
901.05,1269.69, teetotalers have bonaparte tahoontowhee atonement internationalisation entertainments ouaouaoua yosemite keeteetee another downheartedness and looking neanderthalensis antitrinitarians
