start,end,text
0.03,11.91, what locomotion esaro i quickly halted
12.27,22.32, very ancient of ananda ticipate for taking traitress
24.15,26.52, white fish or chop
27.9,30.93, the printers will
31.86,37.23, still effective about this time in using her
37.41,39.84, you 
41.91,44.61, which is a dim
45.21,49.95, waterpark
50.04,58.56, you stated this book the seat of it cheapest was most successful and many of the movement
58.62,59.82, the
59.88,71.43, she time music chemise on sudden pinhook and got a deep at this intolerable time of rest of pater
71.43,75.15, tottering to the haine
76.5,79.11, on setup
79.68,81.75, his own
84.06,90.03, better to do that now the latrobe the point of the hook all bad
90.03,93.63, completely 
94.02,98.49, a real beleif you got to the end the tingly
101.07,102.87, the hook
104.07,107.28, and to me but different times
109.83,115.44, wom subtilitate hasthor
116.34,121.77, i used one of fishing competitions gave me a lot what to get the whole town
123.18,125.82, tearaway in the hook
126.18,128.19, put 
129.3,131.04, but be on
131.49,139.44, it grateful this particular pattern some just population are put some gossips
139.74,144.42, and then again afore the town autorite the and as
146.46,148.53, tomalla
150.36,151.92, to the hook
155.1,157.89, the men in the town
159.21,161.07, how
161.1,169.77, yet towards a bed that is helpless day in alison teasing bound and
172.32,178.05, see a little bit of the formation there and a ginowine back
180.03,187.2, for the following gasfitters doing here
187.23,199.74, i says not prospect this is a real killer the blandest speeches particularly tom
199.77,202.23, i just now going to cafes
202.74,204.57, what
205.47,210.18, francis motherdie and the seating pine
214.47,216.21, to that home
218.64,220.74, a which is probably
223.65,227.85, i speak from it confront and discord
227.91,230.97, the first part of that fly like a
231.09,233.22, so that
235.83,240.03, a silver for
240.21,244.62, to bring it to the battle
244.62,246.48, for ten
246.54,247.65, in
247.83,250.89, and what all this i say
252.51,255.39, it's just a price
256.14,259.26, silver wire of
259.98,261.57, that broken
262.77,269.28, and wild looking at the stable was for abe
269.4,277.68, in through this and caplin stages the first otaheitan be taken off he came she
279.72,283.86, wonderful bronze pending
284.91,288.12, it uneaten
288.6,290.28, as a friend
291.33,295.2, flicking the fingers held
295.38,296.94, the 
298.68,301.74, the parisian
302.49,307.71, and before a tiara
311.01,312.99, cochin files
313.86,316.08, the big
317.16,319.2, this is just 
322.71,324.21, think
324.69,331.71, so when i goforth wing the wing cases outer
333.6,337.2, to a look nice
345.54,347.46, beach
347.64,352.53, does a man to the big game of the top one devil in
353.76,355.77, tied in a bit
359.97,361.8, i
362.25,363.09, no
363.09,365.34, with time look at the
365.55,366.69, in
366.72,368.34, who the force
368.73,371.19, legs will spray
374.1,377.28, that behind the battered
377.85,379.32, to see these
379.32,380.73, stray out
382.5,387.51, natural itineration of lakes
387.69,388.74, the 
388.77,392.31, i longyester
392.97,395.25, you know the short and the bed
395.73,399.33, then we're goin to clear that
400.2,403.2, i keep it nice and can
403.5,408.51, insatiate side
409.62,411.87, once we finished
419.97,422.43, this wine
422.43,424.53, bit more diving
425.37,427.2, in other
431.22,432.72, yes we
434.76,439.11, visit to the desert a number of different things i helped hold
439.32,441.18, the
441.48,442.44, keep 
444.72,446.4, entice
449.04,451.98, the lake could
455.28,456.78, also i 
459.6,460.74, we
460.74,463.26, a capture
465.0,467.46, something for the friend
467.61,469.56, i into
469.71,471.9, and this gossip
474.39,479.7, and the cumbering for
479.79,486.66, i said with irises to get in a silesian
486.84,488.28, not
488.28,493.29, two on her literature
494.07,495.66, useless
497.85,500.07, at noon
500.49,502.68, microtus
503.58,506.73, won't you go
506.76,509.94, the mentorian
511.59,515.52, just disappear for a raise
515.55,518.37, he is hideous
520.44,524.13, what repair
524.25,526.83, squeeze little bit 
528.12,533.58, after the mercutian to the bad
534.72,537.09, on the bed
537.24,540.06, a very very secure the whole
540.63,543.36, for
544.41,549.27, when the day is at aflight
550.14,554.46, to be any youth alcohol
555.87,557.55, there
560.58,563.79, the sides rotatory
565.86,569.31, sarasate of
569.34,572.31, piper
575.1,577.08, i just turn
578.46,585.57, the curious very very quickly it protected and it is
586.23,589.62, robert
591.0,594.66, hold your own gate
594.66,595.98, and the
596.04,603.3, lightest desire
603.69,605.76, it takes
606.75,609.48, take it from the back
610.17,613.02, out all the way to the bed
613.32,617.31, so on the help hold
617.52,618.66, like
618.99,621.12, the profits fled
621.51,624.48, that was perhaps
624.72,628.23, just increase onontake and again
629.82,632.79, i take that poor negro
633.09,637.35, not changing the pattern kepenau
639.03,641.25, very the tale
641.64,643.38, i
643.8,647.46, i will give you a different result
647.55,659.61, loisette passion that the actual shape of it we can protest change so you put an orange by oral
659.67,661.8, i enter
662.04,666.78, just plain old all this borough
670.23,672.84, rising for the day
672.93,686.82, cassier was ten twelve fourteen down to a twenty twenty two and long you very the the tale till
688.53,692.43, percentagewise to be different to the trail
692.64,694.38, the
694.5,698.04, you have keep on catching
698.04,706.2, oh since the dry up you just change your fly give it an especially in fishing over while fish
707.52,709.35, you find out
710.85,713.37, very content to know
714.93,716.64, you know miss
716.79,718.47, just not interested
719.19,721.2, something slightly
722.1,723.84, sit
723.96,724.83, and
725.22,726.87, i call
727.41,730.44, the color the like
731.73,734.97, if you tie this hot spot on the back
735.33,737.34, pilot
737.67,739.02, she
739.41,745.5, authors not rather the peloton a seat tentmate
745.65,749.34, another on that particular fly
749.58,753.09, just a moneychanger
753.09,762.06, he antedates infinite coast line
762.24,763.77, books
765.75,771.18, i mean to outline see
