start,end,text
0.0,11.16, is it florentine
11.28,17.19, i animation
17.46,23.61, no woolman in the full
23.82,32.1, he was before you met me oleomargarine
32.13,55.23, he satisfactorily peninsulas he synonymous wastefulness
55.98,62.58, agostino contains
63.33,72.81, i wertheimber but camberwell intayrior
72.9,76.38, otherwise
77.13,79.32, the co
81.03,90.18, intonation amember the contentious
91.02,98.07, i was a considerable injury
98.64,100.29, then by a
100.29,102.33, another
102.81,122.07, twice when the limitations the tomahawks fenton to german barbarism the one antecedents and the eventless
122.16,124.71, the joneses
124.95,127.86, but yet we put it this
132.3,141.12, there's the woollen and irresolute and these had moose
141.33,150.9, agamemnon son netherlanders oconee
151.11,152.07, from this
153.57,156.12, and echo
156.57,158.82, this man
158.82,160.83, the letter
162.33,169.02, the information bijouterie
169.11,172.95, i can be a busy
173.28,175.32, its
176.13,183.21, ostentatiously hilarity
183.48,190.53, shoeblossom to outgeneral ones aranyani
190.83,192.33, the 
192.57,194.01, and
194.22,198.27, the superior and wonderful
201.54,203.37, gettin
203.88,208.14, inebriation is eager
208.29,212.25, in a tenement in
212.43,213.84, all right
214.29,219.84, okehampton alligators moonstones
220.05,223.86, i commemorate
224.13,243.54, i fairly collaborators a companion a antithetical anemometer on i went to banting
243.78,253.83, without more for his imitators and are either maoriland
253.86,261.15, look at the way we reconnoitered
261.21,266.46, the car veterinarian
271.71,279.9, but it indentations emotion
280.14,283.83, time
285.03,290.97, and onwomanly setting
291.27,295.14, does
295.41,303.81, ethelinda to yourselves
304.32,321.24, the general washington abandoned reticulations did
321.33,323.52, no
324.21,330.39, a donation in the completion
330.93,352.83, one gatewarden and independent in the itineraries he intentionally or untormented
353.04,362.67, this conversation to her interpolations erotomania became
363.0,364.68, the
365.31,366.66, the
367.38,373.5, the operator underlieutenant fame
373.59,378.51, wonota smoke
378.81,382.56, we should have had one
382.77,386.76, it had a genius
386.94,397.89, then don't see deliberately exposed to satanstoe i want to leontini
397.89,403.89, important samoset
403.92,416.37, i oberforsterei some awesome perfidious
416.67,430.08, temistocle imaginable to memories
430.14,437.07, the stoneman worahaimanoo showing
437.1,441.21, miserable
441.81,444.51, smoke
444.69,446.58, then a cannon
446.61,453.9, beforehand from the shadow
453.93,459.72, she was a finished
459.87,464.01, with hecatombs
464.01,490.35, i don't go to delineate and potentate you are or you remorselessly and calatafimi take again another beginning
490.53,492.96, the water
493.02,501.99, the sagamore i can depend the testimonium and powerless
503.34,512.67, now that no now before the other canonical and was sealed
513.0,520.74, andries heavenly
521.37,530.22, i recitatives paranomasie
530.49,533.7, the negotiations
534.09,535.71, this
536.13,538.74, back
538.98,542.04, my other
542.16,547.11, the incantation
547.2,549.39, but come
551.52,554.4, i accoutrements
554.79,558.72, into the ethereal
560.04,563.16, later
563.34,564.93, this
566.01,569.58, which rationalistic
569.82,572.4, obsolete
575.7,576.9, i think
577.02,582.45, we took her standing over for her economical
583.38,585.42, the tone
585.57,591.99, elsewhere
592.23,594.69, the man
595.29,615.87, ewell the biathanatos eratosthenes fermentation mariner
617.79,633.75, the oleanders september in theatergoing lady
633.78,645.15, it against solomon to antonietta o the tuileries
645.24,663.27, he adiantifolia and immortality of atmosphere
663.57,671.34, laetitia fermentation
671.64,677.88, twenty enormous
677.91,681.75, the positivist
681.96,688.32, the hodenosaunee underscore on taken
689.34,695.4, they got for us and eleanore on the alteration
695.67,708.87, a tooroomaloo rotation by adoration matinee
710.13,716.37, i can mariannakookaland
718.95,757.29, in a journey elaboration you barefooted undramatic nature tainting materialising opechancanough in oceania a commentator
759.9,765.21, a thousand armenians
766.08,771.42, oldmeadow should go out to
771.9,776.55, pattison
776.61,778.92, once
780.96,782.34, out
783.0,785.31, economic
786.21,788.13, i 
788.58,792.03, the inheritance
792.27,798.42, tintoretto similar
798.99,814.74, meteorological the distention and cultivation of tamasese the restoration emanation
814.98,818.13, joe
818.34,826.38, so she alternately for financial
827.19,850.38, cooperation in the lane oleomargarine dovetailed i colonisation the gallipoli attestation
850.68,853.23, so the attention
855.63,861.12, antoinette
861.27,868.47, initiatory operations
868.65,871.95, mere
872.1,877.41, specialisation in the foregoing
880.86,883.65, i come
884.52,888.21, ottomar
888.75,893.1, unmutilated
893.25,895.77, anthony
897.81,902.76, the mansion and in my garden
902.85,904.53, intent
908.31,909.78, you
910.62,914.46, this tenement was one
915.69,924.96, you know what she latitudinarianism so much you know adolphine
925.02,928.89, eileen
930.12,931.2, to
933.48,938.58, the building is a goose
939.96,947.31, i can tolerate horganisation
947.49,950.79, i think the petite
950.94,964.23, entierement a souhaiter
964.98,978.96, they made a offertories and benedetto trouble and moonshine dominated as to the mandates
978.96,981.51, he shifted
982.56,986.34, he had moreover a fainter
986.55,1002.03, the amontillado poitevine legionaries as she popularisation statements malheureusement to summon
1003.14,1009.56, he came of oregonians freestone
1009.74,1015.74, it required a man but the initiation
1015.8,1027.86, it was tantalising garrulousness
1028.19,1036.71, abolitionist
1037.28,1048.83, no man enamoured the cutting on noninterference odometer enumerates
1049.22,1067.28, the miseries penetanguishene insatiability that are
1067.28,1074.81, the potentate inoperative badinaige on the day even
1074.81,1078.14, tailor
1078.65,1093.2, i thought of nomatterwhat dorothea to against oeniadae a nationalisation taste
1093.47,1097.82, he lowered
1098.78,1104.36, he thought to seriousness i have
1104.96,1127.34, it heretofore he abominated bereavement heliotrope
1127.94,1158.12, if the patient was shamelessly the hollow now if there releasement selinuntian foreshadowed the toilettes the cosmorama inactivity
1159.05,1166.01, and then he is as adelantado or
1167.09,1173.93, my miniature
1178.73,1188.96, mathematicians in enemies none
1189.02,1191.06, at
1191.3,1193.97, to make
1194.06,1195.62, men
1195.62,1199.25, i invoke
1199.64,1203.27, nationality of
1203.42,1205.16, she is
1205.49,1216.62, they are casemates the businessman to simonides
1217.13,1220.01, he may feel you know 
1220.49,1227.0, the owenites
1227.0,1228.8, and 
1230.48,1245.75, but all this you are connotative no other amiabilities said in casemates no
1249.98,1253.97, when different enterprises illiterates
1254.06,1258.26, and entertained me in salute
1260.24,1262.67, and almost
1262.67,1265.16, the abolition
1265.31,1268.19, bayaya
1268.67,1270.8, becoming
1271.13,1272.75, on
1275.81,1278.75, letter
1278.78,1284.03, well those terrification to
1288.29,1290.48, below
1290.48,1296.09, i sensationalism
1296.39,1300.44, liegeman that gathers
1301.19,1307.16, in less oversecretion counterfeiters
1307.82,1335.06, kiametia forecastle theoretically in asheville north marriageable at hanover as he reseated reformatories
1338.0,1368.9, someone eastminster alienated my aegritudinary association or not he is come
1368.93,1388.79, i can go mentioned to foresee but to be paralleled nonentities with tattered
1389.39,1397.22, entertainin to come down as i did european or wholesome
1397.58,1402.17, but i am almost epistolatory
1402.53,1406.67, rhinelander
1407.15,1410.69, memorandum
1410.72,1433.4, the other amelioration of a committee is revelation and montalembert elsewhere say your nose
1433.46,1439.4, the baron army my love and again the harmonious
1439.64,1447.35, no not the malady would be similarities
1447.38,1460.52, donatello the inanimateness oratorical
1460.55,1464.75, onomatopoeia
1465.2,1472.34, the man of isolation no
1472.4,1474.23, swatty
1474.26,1477.62, oatmeal
1477.98,1494.72, he gave an sanitation the merits and legionaries retorted
1494.96,1499.94, i gondolier
1500.03,1526.49, the norlaminian habitation of the potentates in bilbimtesirol representation this evening for the emancipation sampaolese
1526.67,1529.58, religion
1529.85,1536.72, a quick inarticulate
1536.87,1544.43, eleanor's away amid
1546.62,1549.65, northwestern
1551.69,1554.12, i
1554.45,1559.49, i ototachibana
1560.75,1564.5, concomitant edition
1567.44,1573.23, wingandacoa waterproof
1574.16,1576.23, we will
1576.77,1582.02, some another
1583.49,1587.36, suetonius in the water
