start,end,text
0.09,6.36, neepeelootambo met noticed
9.48,213.66, he maninthestreet aneantissement etiennette etiennette etiennette aneantissement
215.22,226.8, this tautological mulatto to blur the apple and
227.04,250.32, the more of a modification sometime in either and i petitioned isolation in a garibaldian
250.71,256.65, witenagemote opportune but
267.39,282.87, authoritative seduction to osteological some
284.85,294.57, well the hetairai
294.72,296.43, quantrell
296.61,300.03, let up to gotama
300.54,312.6, come make the modelling the mediterranean to someone
312.81,315.06, then committed but
315.57,321.18, what a mad well the herodotean
326.67,334.65, there was the yeomen
337.2,348.51, alliteration daubeney polymetis to demolition he
349.02,354.69, we elisabetta
355.65,361.86, well temporally
362.52,365.28, mooween
365.34,387.93, he operated much potato quartermaster as monotonous as the
387.99,396.81, it anaesthetic
398.04,401.07, but a
401.13,406.08, and repeat the thing
407.19,420.39, elimination
420.42,421.89, he
422.01,444.24, etienne
