start,end,text
0.06,81.78, i aneantissement oneirocritical etiennette aneantissement
82.86,97.2, attention
113.76,223.08, teetotalers aeternitate oeernitatis teetotallers teetotalers
223.53,425.55, teetotalers etiennette teetotallers teetotallers oeernitatis etiennette teetotallers
425.94,430.17, i 
439.05,449.4, etienne
452.55,496.38, teetotalers
498.96,510.84, i listened
561.99,577.95, tatiana
577.95,593.67, the attrition
593.79,598.26, i 
602.22,612.27, eaton
612.3,672.0, haiatalnefous 
675.87,681.9, i 
681.93,689.13, he 
689.19,691.8, i for
692.61,705.36, eaton
705.51,718.02, etienne
758.85,763.56, he
776.82,781.23, he
800.64,805.92, he
806.34,808.23, he
809.13,824.58, he
824.64,826.5, he
838.77,1130.91, he oelenschlaeger earnestness oneirocritical enneserarenh teetotaller nonentitarians etiennette oeernitatis
1133.25,1210.14, the aenianians etiennette etiennette teetotallers 
