start,end,text
0.03,490.59, aneantissement teetotallers entertainment teetotallers oeernitatis oeernitatis oeernitatis aneantissement oeernitatis oeernitatis
491.22,1515.69, the oenotrians oenotheras eternities entertainment etiennette etiennette entertainment teetotallers oeernitatis aneantissement teetotalers oesterreichischer
1516.92,1529.85, teetotalers
1533.18,1541.1, anne
1560.03,1560.75, he
1562.37,1563.09, he
1565.94,1566.84, he
1570.29,1571.85, he
1572.6,1578.12, he too
1578.84,1579.44, he
1579.5,1585.89, i 
1592.49,1608.09, he 
1608.39,1622.61, he eat
1622.61,1673.58, he 
1673.61,1674.87, he
1680.54,1683.39, he
1694.85,1695.45, he
