start,end,text
28.17,30.18, the door
36.45,38.58, start living your life man
41.28,44.22, you 
64.41,68.1, he donacia
90.06,90.69, he
92.4,93.87, he
102.36,104.49, i got
106.68,108.78, the tiny
110.31,110.94, he
116.07,119.61, did they do actually they say that 
122.7,149.31, when anacoluthon toned
150.24,159.24, he 
159.66,165.27, i 
173.07,174.75, yeah
175.8,177.63, sore
177.63,178.74, she's
179.79,181.26, to place the
181.68,183.51, when she learned becos
184.32,185.88, about your voice
186.66,187.86, with the 
189.12,191.01, no idea there talking about
222.6,224.04, going on
227.4,228.51, the editor
229.08,230.46, what
231.3,232.56, a writer in 
233.34,236.07, of your life your fictional 
237.03,242.16, you see i get you don't really is your part of a web series
244.26,252.39, you exist on the internet and hopefully the show picks up some buzz gets pitch picked up by manet work
252.42,254.43, for right now you tutor home
255.09,256.53, talking about
259.02,260.73, the home
261.72,262.89, and a wife
263.64,269.85, you're not you know that was created by the writers and the shape by me
272.19,277.29, you tell my wife that was created by the writers and the shape by me
279.66,284.88, you tell my wife that was created by the writers and the shape by me
287.01,288.66, you feel my wife
289.8,296.67, that's actually a really great scene from superior to a great great film
297.18,300.54, you're not going to check it out so i know a suffering open through
301.38,305.16, of course edited it to add drama
305.73,307.44, but i was in love
307.5,313.77, i made you feel that love so that the audience would get that that sense of longing
314.73,318.06, so in austin waingongora
318.54,320.82, that wouldn't make any sense
321.18,322.68, that i was dreaming
323.55,332.73, this machine that had so late this fucking dallas now had i can't do that i won't do that so
332.73,334.68, the faint
335.76,339.75, this whole talk talk talk
340.23,344.82, it's getting a little boring so i think what we need right now is a fight scene
345.93,347.43, page
348.15,360.75, a lot of the tube commenter on said things like your gay this is gay gave this that some thinking that now that might be an angel explore
393.06,430.14, and heroes
