start,end,text
3.81,47.91, i eenamost batteries
47.97,76.92, he 
77.16,101.34, he 
101.76,121.02, he anointed
122.52,222.78, southward now to do you onotowatishika intercontinental line
222.84,229.74, this when i say by fight or should that too when i say break break function
229.95,234.9, instructions at all times the tatler inheriting 
236.61,238.98, cowpunchers
239.25,240.45, corners
244.98,246.66, getting
247.74,542.46, teetotalers orientation teetotallers entertained seriousness etiennette aneantissement aeternitatis teetotalers
543.06,545.16, but i was going on
545.73,550.41, give me one moment grant please put your come 
555.0,555.96, he
567.48,571.11, the other chinese guide no more kicks like these 
586.62,591.09, according to a decision by the judges think is prohibited in this match
591.33,596.1, nathan disability if you don't agree
596.19,597.54, the match
597.57,600.48, it will be announced the winner is that clear
600.75,602.82, ten
603.21,766.17, so memorialised hereafter to either side to opelousas as walter come what shall watteville with oestergoetland siebensternstrasse aeternitatis
767.31,880.71, we do the teetotallers etiennette etiennette heroically attired
881.76,886.65, we all he says hello
888.72,890.1, for
891.48,897.6, what was it antinomians cotehouse
904.77,906.0, the deal
906.78,908.46, go
914.28,916.38, petite
925.5,929.34, she wildernesses
931.86,937.11, say i didn't come here to day to prove which is better chinese for western boxing
937.44,940.26, people have different status in life 
940.47,943.14, doesn't believe that one person's integrity
943.29,949.2, more than another he hopes that we can start to respect each other
954.15,978.93, i see that all thank you etienne
983.61,1032.63, in no way you are in a like there no style at all distinguished masters i admit of course showcase in utter hostit is my honour to meet you all can go will be the one to challenge masawwah let's see who wants to go first
1032.81,1052.64, agitators
1053.0,1122.66, in the late season in that big car of little brother etienne intentionally
1123.98,1139.88, you are right i must if they had been nice it would have been death one should not fight like that deterreth you for the chance to
1139.91,1143.93, now as that thing you are turned
1146.81,1149.63, you torture
1151.76,1162.11, as he sang the table is very slippery
1162.53,1169.67, the ape
1169.76,1171.11, place
1172.34,1181.76, please
1181.79,1246.5, etiennette oitermobiles
1255.29,1260.18, thank you for sparing me thanks for the chance
1261.05,1263.6, the next one to challenge
1284.57,1314.27, literature
1315.32,1421.76, i eulenschreckenstein aneantissement
1431.3,1445.43, eaton
1445.52,1454.94, the monyement attitude
1456.74,1461.12, why don't you go in for osawatomie
1461.51,1464.51, on the monitions
1470.78,1474.02, i don't want to or the one the wholehearted
1477.95,1485.09, as i owe you a
1491.51,1497.03, to attain a lotion to be intestine to
1498.68,1499.94, on 
1500.84,1503.51, and to
1507.02,1508.61, well
1509.72,1511.94, little
1512.24,1514.19, long
1517.67,1519.2, would
1525.74,1528.32, i 
1528.32,1536.24, the mesopotamian
1539.27,1540.86, the
1548.27,1552.86, i left
1558.8,1560.99, you really the armor
1561.14,1562.73, the ten
1562.73,1566.0, i only eusapia
1571.25,1572.87, someone
1575.33,1577.34, you go by
1577.67,1589.85, at weimar he that
1599.0,1600.23, when one
1602.54,1605.21, what is your king
1605.54,1609.29, to someone
1609.68,1615.23, woinomoinen
1615.5,1683.27, the upholsterer wonolanset
1684.71,1693.02, babylonian and analogies in till all
1693.38,1806.57, to isolation enotachopco ever pose marseillaise isolation on an
1812.66,1828.8, tatiana
1841.73,1843.35, simeon
1843.74,1845.48, she not
1848.27,1849.86, my one
1857.06,1860.72, williams
1862.67,1867.47, anatomical
1877.31,1909.65, he entered
1909.71,2009.34, witenagemote identification orientation teetotallers eat
2015.37,2019.12, i 
2020.74,2031.93, the 
2077.95,2091.54, we alone
2100.36,2119.95, i teetotallers
2120.16,2121.54, he
2125.44,2127.18, to you it may
2128.08,2133.12, the best fighting chin yes
2136.0,2137.62, poetaster
2138.52,2141.04, seems to me that you will take this
2141.28,2142.72, that
2146.56,2149.11, i feel sister fates
2149.2,2154.24, we may some pondo
2155.5,2156.82, laugh
2157.12,2158.23, the
2158.62,2160.72, one go
2166.36,2252.16, teetotalers eblouissante antagonistic to eager
2252.28,2346.0, he oionoistike autointoxication fontainebleau
2350.98,2358.6, i 
