start,end,text
3.36,166.29, antoinette ototototoi
173.97,315.21, teetotalers oeernitatis teetotallers
316.53,429.03, stationariness siebensternstrasse 
429.36,765.75, teetotalers aneantissement teetotallers teetotallers etiennette etiennette aeternitate oeernitatis entertainments aeternitate
766.08,953.73, antoinette areopagitica teetotallers teetotalers entertainments entertainment
955.59,1148.73, eastminster coterie to silhouette the repeatedly oeernitatis loneliness brokenhearted and say you understand alienation
1152.63,1267.77, the meteorologists teetotallers 
1270.35,1280.1, toothache
1283.25,1289.64, the 
1296.9,1298.07, the most
1308.48,1311.33, do just
1316.61,1321.5, elisaveta
