start,end,text
0.72,93.69, i am inattentive youmaeale like is going to be persecution cityeditor
94.77,105.3, euthanasia to for me was immense he continues to choose
105.33,106.89, between the good people
107.22,119.43, you had good people to get in you know and your choosing between one good girlie and aloofly and he was kind of the first time this happened to us and this time you had let this smell
119.67,131.73, good friesland too much for the first attempt you know yes i saw as my main godemann beside the heave it's to be all that the time
131.85,133.74, so everybody's
133.77,139.62, pinch other and not against each other or if you know how difficult it is to
139.8,185.49, three white for competition you know you may be you will you go to think well werewocomoco ethiop to a boy so we can start slowly i we counterpoint icenway ropes yes it is dionysodorus for till
185.49,366.12, he reiterated anathematised loneliness teetotallers teetotalers is going to be better than the etherealists are attested and carries it on as well tooanoowee
366.15,377.76, i therefore we are palatial
378.09,386.73, in that arrondissement
389.61,506.43, the eastern or reformation readiness ototototoi foreordination the patagonian indians etiennette teetotallers
506.94,653.52, i eenamost teetotallers weiterdingen etiennette ototototoi entertainment secret room so it's the debris is where we kill people noisette
653.58,655.74, secure
655.77,659.88, you to figure it out and you take your chances sometimes use for so
660.66,677.28, but you try to take your chances in a rational way and sometimes they are either set down to missus not so easy to me to do you know you have to look all over the corners of the formation and of course we are a detainer pose i wanted to have
677.67,678.78, as
678.84,707.67, is a lot of organizers already protopope i know that could bring a plus to the to them to the debriefing to be there occasionally a bargain because when you the more you good people and the marcassin began it but i wanted i wanted to have the opinion of everybody anyways i was ready to take the time to 
708.03,711.15, let people talk and expressed himself on the
711.18,716.16, the feeling in the formation and sometimes he was so hartigan so
716.46,855.84, so passionate you know and the only thing i was saying for i countenance was not everyone the same times you talk not everyone and in you too bitternesses was uneven giving minutenesses teetotallers cooeperation earthenware
857.85,890.34, i was a wearisome was bitter for her i thought i did it i saw too we flew for a long time in visitation more yoritomo
891.42,994.8, he was not rouletabille's aonalaschkae
995.61,1000.11, sometimes when we were
1000.32,1002.39, in the general depression
1002.66,1006.47, when the junk was good but not successful really
1006.71,1020.87, i was likely was lingering a little bit with a fatidical genseric to reach to come and by the last chance i was asking to people so you gussie
1021.08,1079.58, i want to do it and then you have that answer you know if people tinselry of the time everybody together in the forgotten for sure man and this is the spoons not a nice feeling in the ouithlacoochee warrington
1079.79,1236.87, ventured to get em and when those people got in the eteoneus not so easy because getting into a fifty wartensleben as tournebouches yearnings oenotrian one point you can feel release you know
1237.53,1239.21, then should disappear
1239.24,1357.95, people are accelerated it a bit or detention that you could have just after getting your grips a going away and the formation cancioncitas theoretic mortimore dead to all yes so you europaischer napoleon of loango opiniatrete fifty one or hereafter
1358.19,1364.88, so the next day we say okay the potential is there and i wouldn't have fraternising alas good straight for
1365.06,1366.32, tried to get
1366.44,1392.03, that will record you know the woebegone but garroters no doubt about it cause then again you know figurantes the most important i think and whether all of people
1392.12,1595.1, the team waiting to get in you know so for me also going into it seventy were as bringing nineteen more people in action you know and that's what we did and weedlike jumps seventeen sixty five sixty nine celandine editor very good job of meritorious young tiensiert and fastnesses supernatural and lapenotiere formation so we gauntletted etiennette entertainment teetotallers etiennette
1595.46,1597.62, he done it an easy
1597.8,1760.25, anaesthesia seasonableness
