start,end,text
3.12,23.79, he
23.85,80.07, antoinette oeernitatis
84.9,96.24, he teetered
96.24,118.53, maybe i missionaried taking up a little bit i see a way whitewood went up another draw and i see another
121.35,136.89, or whatever the call currently where they are digging for or an under cut the bank so i'm heaven over there right out 
139.26,147.78, so and may these is all all ancient river came and 
148.56,152.04, see what's going on over here
157.74,171.15, something might be living in there like the totonacs back in there the begotten there for some reason
171.69,176.07, something polymathers there could be some kind of animal with a baker
179.88,199.05, along so just looking at all this this rock here in other words gold in these rivers millions of years ago and had said what transported to go down here and then they had
199.95,204.06, in strangers coming up through the
204.54,208.35, through the shale with the
208.35,212.76, you know i got in livorno
213.09,238.92, with it as well as any way to work pretty interesting definitely regularising interesting area around her lotteries i'm thinking you know i got for
239.73,258.39, this is all exposed that has been touched and it was gold that fell down you know the water a road it thereupon rigoletto
258.54,291.78, the actor for that no boathouse and entertain an things like that position i went back to fountainhead i brought my 
292.08,311.7, with the new little detect a double search coil at love it in this is really effective it goes down really deep on a pulled stoutly
314.64,318.12, inches down with this thing has just unbelievable
318.57,321.87, the ground over here
322.05,329.64, like the monogamically
329.67,334.56, the model coils just really difficult over here
335.31,338.94, especially with all the junk and
339.09,343.2, definitely discrimination over here or else you'll just you'll get nowhere
343.59,347.97, so doubles to be the trick and
348.3,352.65, have any problems with ground balancing or anything
352.98,366.0, very cool and consume some goal it actually write in here i got spots where i thought that i had hit
366.21,384.84, he actually did get the target with the either thirty you know it's not that good i told and it had not to get like a little papoose
384.84,399.24, it just you know wareborough ground balls the targeteers
399.66,410.34, collected not that to onoway i will talk to you go later
411.03,439.89, the anointing
