start,end,text
2.76,7.89, see nan just post it one hundred
7.92,13.92, sandy hook videos on you tube cancan in one day here they are
14.01,18.03, c posted one hundred
18.3,22.8, sandy hook videos suddenly the same day
22.89,28.8, why does seem rushing to cram one hundred
29.13,37.17, and you look videos onto their tube channel here they are twenty one hours ago this happened yesterday the biden there's gabby gifford's fraud
39.63,43.5, channels you can see more figaros
43.92,46.08, one frank the pony
46.08,48.15, up and connecticut
48.21,51.21, a little bite out of these diane fine swine
51.39,76.62, why did she suddenly post one hundred sandyhook videos the same day in one hour they posted these videos why is more this five pages you see at the top sandyhook inn i searched for she ejection clown there bloom bloomberg that fraud is mayors in his group have wrapped sheets there convicted felons
78.6,83.91, no malabanan of course the gun grabber in chief
83.91,85.44, are traders
85.44,86.94, this is an elaborate
86.94,93.6, reason the new town trees and there's the bottom the tenant paul bats in the trooper had
93.66,99.21, fraud trader she jackson cloud again there's no coaley in blue
99.99,104.13, get it how life she's hacking a lie
104.13,110.76, five pages of results folks they dispose of for five pages is one hundred of these videos brand no
111.03,122.58, posted to see and and you too can in one hour that posted these unduly twenty one twenty sixteen why
124.95,126.21, took me a moment
126.81,138.0, but i figure it out why i figured out why since such a rush to post all these videos one i know why sin is in such a hurry
138.27,146.31, now why in this blind panic to post sandy hook videos where he put the a hundred white they need a hundred
146.43,150.36, three days before the democrat convention that's why
150.9,155.16, democrat convention in philadelphia starts
155.55,176.73, friday they posted all these videos on a thursday yesterday so thursday friday saturday sunday and then monday what happens the dance convention starts in philly and who's going to speak whose their keynote speaker the phony daughter of the fake sandy hook school principle
176.91,183.09, so school principal face died at the fake new town shooting and then gets what happened
183.33,206.64, what happened she dies in the school the principal gets shot dead by the book man with his big bag gun then what happens she comes back to life in the paper is interviewing her in the parking lot there she is she got shot at in the school that the official story but the newspapers are publishing interviews with her in the parking lot how do you die in a school
206.64,218.67, that bicycle shooter and can't give interviews and our later in the parking lot how because sandy hook is fake sandy hook is a span new town his pony so why
218.7,225.72, pushing the gun grab hooks known as sandy hook were they in such a hurry
226.23,228.33, they they so eager
228.84,244.41, this is part of yes it's part of the ongoing gun grab road show there's day actors deceit and francine wheeler pretending the kid died on rachel mado but why but why is seen why is sensing up like this
245.94,249.99, i explain all in a minute let's take a look at other 
250.11,261.0, historic moments what else to see and push on you yet its hilarious my daughter just got shot dead its hilarious my name's robby parker robby parker now on hyperventilate
261.48,269.16, my actors exercise it is again is going to give have a gale have laughed my daughter died
269.4,275.52, now he gave now it's time to do your actors studio hyperventilate routine
277.8,281.82, i retain character many as red before
282.0,286.23, manasaputra a pony
287.94,290.55, in my daughter am i lie
290.88,294.36, emilie parker
296.94,299.16, my wife is a parker
299.85,328.14, another crisis actor the whole thing's fake but since you see ann log in the corner you are trained to think things are real on the news but the news is bag their lying about the slaughter of children they are frauds sinn is a pack of frogwater do we catch on non oh yeah david wheeler number three there third in line ducking the camera no idea how to handle his gun
328.2,337.71, sloppy sniper and then the main news feed here in various channels this is on various channels he's carrying his grateful upside down by the magazine
338.04,347.34, upside down by the magazine pointed behind him with the gun sling swinging off the gun net sloppy sniper played by the actor david wheeler
348.45,351.48, and who featured this guy
351.66,358.2, take david while there is rounding the corner at the beginning of the shot you just saw
