start,end,text
0.03,27.39, at 
28.74,43.44, welcome to the february additional city connections live calimara where us citizens of grand rapids can ask marosin bliss about local issues with cream mediciner i'm linda also went to day she will talk about 
43.44,86.91, public works services and mayor blazonries on the program james hurt grandma's public service a director who joins the programme about a quarter past the hour you could also take part in the conversation and half past the hour will i still have it came for it here with us you can ask little bit about public works and then add to a quarter to wegener questions you do this by calling six one six four five nine four eight eight one email works to its city connection at grimstad and through twitter its at gertie as well as hearts face book page city connection is broadcasting light now to day on february sixth entreaty media centers dirt liar can twenty four in streaming life at the rapidan door
87.6,107.76, the art studio with me as mayor roslin bliss welcome our first program of the new year thank you and well i think i like it but still a new year and you kind o year under your belt now as mayor of the city till her thoughts one year gone in your foot well into the new year
107.79,115.23, you know it's interesting i spent a lot of time in december especially to reflecting on the air and
115.53,118.29, it was really an amazing it was
119.58,130.59, and a little bit of a world when that times to be honest who was i think the learning here was probably a little bit more than i anticipated just getting my head around a lot of regional and state
130.71,139.44, even in federal issues that you know as commissioner you just not as engaged in there's a lot of things that i think a lot of people didn't realize
139.53,155.16, he was involved in i didn't realize and so is not a lot of my time last year learning developing relationships meeting with other mayors just better understanding all of the different facets of the position
155.31,196.89, and then it's a lot of learning like it a lot of first you know everything was a first for me so it was a great year but it was incredibly busy year and so it was nice to pause and to cumberland retaliate you want your undertaking forward this year and i spending about priorities for the share what we did well last year while we can get better so expensive meat
197.01,255.21, were invited the way in on what now is the new master plan for the parks and recreation after several months of taking city citizen and put us well as working on that telleth new master plantation thanks for bringing that of this this significant a move forward so as as we talked about the past ubanarama ter plan is required we have to do that every five years i if we want oliver and denotes on dollars sweet to the overtone to take a deep dive into our parts and come up with a updated comprehensiveness plant so the master planets is out on the website you can take a look at it their hard copies at libraries at the city of fanatical at the hard top it's about two hundred pages so it's a lengthy document but it's really two
255.42,279.03, more information added and a little more detail so i have a list of things i would like to see added to the document including just better maps trilling down into pacific neighborhood areas that need transcends but were in the thiergarten that's coming up
279.27,361.89, and then we'll continue to take public comment will take those comments and go back and make some provisions to the document before it brought back to the fulkhisian predation i so please take a look at that has a lot of information about about our vision for all our parks but also it has information about the vision to connecticut's walking distance so we were looking at is there save a cross wax said it has a nice holistic approach and then it's looking at opportunities for parks so how can we think differently about parks and how do we sustain parks so towards the back of the document is a list of ideas that will hopefully spent some time talking about so how do we look at additional revenue streams for parksides of ideas of last chapter of the document so hopefully people have a chance to look at that and give us feed back before we analysis you did take a lot of public import before the dead city commission really worked hard on receiving some input from siskiyou mentioned a number of features of the rain there how much of that came from
361.98,378.51, in a quite a bit there's a section that talks about how we view parks and as we look to redesign parks for our eelements and then it gives examples of specific parks in neighborhoods what they look like now and what potentially they can look like in the future
378.51,387.27, and i believe the bulk of that he became from the contingent form that were slated by the by let consultant
387.36,403.59, he said the bedtime is still open so adonais that received how is that happened i see to do and mostaganem you and call you can show up at the public hearing you know there's all any of those ways you know whatever easiest for you don't 
403.71,443.19, right o singers there some new additions also you mentioned to me before when on a idiots but there's some morning ordnance amendments in the works what there are there are so and so these are also available on line and you can actually see the red line version of the oneness i know it's also in the planning department page i can take a look at those we also have a public hearing for those coming up on the fourteenth and a lot of the recommendations are around recommendations that came on of the garford plan of recommendations lehigh and density mixed use
443.52,455.31, especially in the area that's part of the dear foreign plan which is largely downtown area but then there's some other recommendations to that the planning commission reviewed
455.34,463.77, it's another lengthy document unfortunately but you can see the red line version line and then you can give us some feedback on that as well
464.19,475.71, for feedback and that makes me think i thereaway for citizens to sign up for maybe notices whenever there are public hearings in addition to the regular commission meetings and the committee meetings and all those sorts of things
475.77,486.39, you know that's a great question i know that we do that for certain services and then i know that you can get on a list if you want to look at
486.42,488.94, commission agenda
488.97,491.19, and these agents
491.49,497.28, that's a great idea and i know it's good timing were the process right now of obtainest
497.37,499.35, so we
499.38,528.6, halesus eben in december we approved an agreement with open cities and where the process ragtown the website to make it more customer driven user friendly easy to navigate and so we have a team in town this week actually working on the website with us aleatory inessential be a part of a news
529.8,532.11, you know that's a great suggestion
532.77,598.23, no question for you and just something that's going on with city commission and that's bistre a new plan adopted there and what's new in that so that's another pretty comprehensive plan we did adopt that you'll find a lot of things intercommunication so and you can find the list on the cities sit too and actually was just printed in the we are greensheve it that at your house i believe towards the back of the of the addition you'll see a list of all the streets that are slated for street construction or straight work this summer so you'll see this construction season all of the streets but that's on our website as well and it's a leviathan streets of a number of years on black offending and that was a very deliberate plan of mothers
598.74,609.84, a kind of the big take away that i got out of that is when you let them deteriorate a cost exponentially more to get him up to where they should be and then keep the maintenance there
610.2,644.19, what kind of funding you know there was a big concern a few years ago that it was state money that used to help what this alinement away house it being funded now so it still is a net so we still get we still get transportation dollars from the state and that goes through one they have been cut over time but the significant local funds come from the extension of our income tax nodded
644.34,654.12, a locally dedicated to streets and then as i said we do get we do get funds from the state were hoping that that goes up a little bit this year
654.12,671.64, the gas tax increase was that part of the text commitment to pass that along his cities the portion of it to a lot of go to and died and two you know other projects that are already kind of on the books but we're going into we're just getting started with our budget
671.64,677.49, budget discussions and we'll have a full analysis of that going into
677.49,746.88, this current budget and hopefully starting to light one okay and then one back on one little bit but when you mention the part she said there are some state money available there if you follow certain criteria whatso that work is so there's the indian arrestin grant which is a grant at the same level and we every year we submit grandfathers are inhabitant has to be lined with that master plan i'm so waves emitted we've omitted and in our trust funds in the past even in the past couple of years to help us with funding larger park project so or working right now on replacing the upraised some envy in our trustworthiness well over a million dollars i believe we go like the understanding or trust on gropper along the river on weyerhouser
747.09,756.69, so that was even amillion dollars of indian or trust in grant so at a state grant but you have to have your parks master plan
756.75,777.72, in alignment and it has to be approved and ask the updated so that's why it's really important because it enables us to apply for some of those funds but there's always there's always a local match with mantras dollars so the nice thing is that we've had the park mill age would dedicate dollars for capital improvement and we've been able to use
777.72,784.26, and from the parks mileage to leverage some of these anderson applications
784.44,785.97, well just 
786.36,844.92, then you had already brought up that budget season starts very early for the city is a budget that begins in july but there's a lot of publications associated with that even after the city commission is working pretty diligently on that taste city manager provided you with the temple of anything like that or how what is the process that's a good question so we are in conversations right now about the budget and every department head or on their own individual department budget and then that's reviewed with the sitting manager in the so they do a lot of behind the scenes work before the final budget is prevented pretentiousness
845.01,849.54, starting right after spring break in april the city commission will meet every single week
849.75,863.19, for two to five hours a week and that goes all the way through to minden we vote on the budget and then it's through it's usually by nightly process or we meet every week we review sections of the budget
863.22,877.23, within that time frame we have public hearings so we have public hearings on and he sees that our proposed by actual budget we provide ample time for people to provide in but before we end up voting
877.32,885.78, have to have to vote on a budget by the end of june and it has to be a balanced budget and coats under state laws or required
885.78,931.02, so a long process there it is it is a long process but it's you know i've gone through this process in number of times lately first time as mayor and then it was late was interesting because not only was it my first time as mayor but transition over to a new financial management system the budget that was presented d'lisleville
931.05,940.23, liberal take a break now and marbles be busting with james here's public services director rat after this will be back
969.66,994.02, getting around downtown generated is easier than ever thanks to our cities improved dash transit service high i'm carwood and i'm proud to serve our community as the cities economic development services managing director and september first kinraid's introduced a new park once downtown district the park one district is part of a comprehensive effort to modernize garabit public parking and municipal transit systems
994.23,1003.59, from now on the dash downtown shuttle services free to the public the means everybody downtown employees students and even out of town visitors can simply parked their car once
1004.19,1006.29, to a nearby desk bus stop
1006.38,1010.01, get on board a dash but to reach their favorite downtown destination
1010.1,1017.66, the buses are now arriving every seven to eight minutes to writing the dashes fast easy convenient and best of all is free
1018.29,1020.09, there's morgan news
1020.09,1026.63, can now use the grand rapid silver line services at no cost when you ride down town anywhere north of the wealthy street station
1026.78,1031.4, keeping them up in one formed about our parking system changes is among our top priority
1031.43,1035.15, where on the web at der parking changes do or
1035.33,1039.77, smart ponies can download to new mobile aps with real time information
1039.77,1042.47, park and my stop mobile
1042.95,1048.47, come will bear at six one six four five six three two nine zero
1049.28,1055.04, carwood and i encouraged you to start dashing around one of america's best downtown
1087.65,1128.3, and her height was welcome so glad to have her so we have james heard our director of public works with us to day to talk about i i would say some of the services that we provide that most immediately impact a residence at least there the thought services that as a city commissioner gathelus complaints about red so why don't we start pieces too don't you care a little bit about yourself i've been with the city eighteen years and you've had a number of different back further mayor i started i grew up on the other side of the state came over to granvelle went to school a wonderful young lady
1128.6,1154.25, married never looked back he stayed on the side of the stage as this is a very nice place to live in so so i know when i first started as commissioner you were in charge of conform so i worked pretty closely with you then and then you moved into public works and that department has changed a little bit over time but why don't you share a little bit about you what you currently oversee your
1154.4,1163.34, services we do basically to major functions all solid waste management in the city so we do all the refuse and recycling and you're always collections
1163.67,1171.59, then we have street menace which encompasses a whole lot of things one being you know winter operations we do all the snow blowing
1171.59,1187.76, take care of all the salting of the streets we street sweep we patched the pot holes which is where you get some complaints we do paving we do graphically anything that's within the road right away that needs maintenance department i care that
1187.76,1208.34, and side walks we don't desertion but engineering manages the sidewalks as far as making sure they're fixed in good shape to tell us about some of the things happening in the city and the party well we back up people further oka always like out old was sitting grandison solway for over a hundred years
1208.7,1217.7, back in the day you know we would have horse and buggy going down the street picking up leaves mary may not even know this but we have a service up until the ties
1217.82,1231.68, we would go in the back door of homes and pick up trash right in the back yard at through the red gardiner house so lot of exciting things happening right apartment a lot of changes happen i started in department in 
1231.77,1236.18, at that time we rolled a single string recycling which was a great hit
1236.51,1243.65, we're up to be customers that are using our services for recycling or tonnage has
1243.65,1252.14, through the roof as you know i preach that issue in the lot on the recycling side again we rolled out last year sorting stations
1252.17,1255.62, and i know there's a graphic that we provided on the salting stations
1255.71,1259.67, and that was meant to educate people special men
1259.67,1266.69, we wanted to really get into the business of educating folks who visit our downtown or other areas of our city about recycling
1266.72,1272.45, and we provided these stations in regrets they hold in six carolinas
1272.54,1282.56, really top people what's art to put the right thing in an it was interesting we did sort of some observations or in our prize and it was very interesting to see how people responded
1282.92,1287.09, so we're rolling that out for all special events were getting a lot of requested
1287.09,1288.38, crispations
1288.56,1322.43, work cited to offer that as a service we are even looking at doing dusters for special events so something that were kind of expanding some of our service that we do providential about this a little bit but were always concerned when recycling beaconing because contamination how we doing on that and you know what you want to make sure that residents know allan to make sure that our residence understand is that the nothink about before they put it into that container
1322.82,1329.12, cycling we did have an optic of contamination and whether that be putting trash in the recycling container
1329.21,1335.93, a dog faces have been put in the clothes i mean i know close commerce but it's not that's not the right way to do it
1336.02,1340.64, we were running both percent contamination last year
1340.64,1342.05, so educating
1342.32,1351.11, we did some sampling on certain streets we put our flyers to help educate folks and what to do and if we find that your contaminating
1351.14,1354.86, the card from the house because it does cost us money
1354.95,1357.11, does contaminate the whole lot
1357.29,1365.96, we're getting better were continuing to educate and that's part of what the starting stations were about was getting people educated in what they put in the right container and i think it's working
1365.99,1377.03, thank you for your work on that i know weakened with us as we did that as well yeah it was a great great collaboration between we met an county department of public works are prized
1377.06,1389.93, and i mean the man shaded help us well we did a number of things there you know worked out roderic so i know it's not that time of year but i know universally hard on the
1389.93,1405.32, leaves and drop off your oversight and i know we get lots of questions about you inassailable bit about that well your waste cosden around for over a hundred years we do curb cycle now we use carts and bags
1405.38,1412.25, we do get a fair amount of waves in the street and our fall streets weeping is pretty much a life clean up program
1412.37,1415.37, treat southworth
1415.43,1419.9, continues to grow with volume people have learned that it's there
1419.93,1423.89, it's no charge to residents it's part of their taxes and their paying
1424.07,1428.12, so we are looking at ways of how do we manage that waste how do we manage
1428.15,1444.98, do something with that compost if we're going to do something with it so the sorting stations did provide a composing banister educating folks in composing and one of our transformation goals as to look at having curbside composing a knowles something un i've dacoit's a gold of mine
1445.04,1451.01, and just how do we roll that out i think we're a little bit maybe another year or so before we can really work hard on that
1451.22,1456.8, but this is the vine continues to grow and donate need to look at how do we use the material
1456.83,1470.42, make it but even make it available to our residence well that's exciting i could courtoisie and we did we did a year and a half ago we allowed backyard composting an appropriate
1471.08,1475.19, but i know we still give a latter request for
1475.22,1482.33, as well as where can they go to get composer getting it more and more from special tenanting to do composting
1482.69,1494.51, you know there is a number of events in the city now that are cerastes and they know how to do it and they're doing it well one of the stables is there's not a lot of locations in the west michigan area where you can take count
1494.54,1512.06, that's not a thing that we're kind of looking at an exciting as exciting as anything else about refuser want to talk about our pastor grayson grantorto program back in twenty twelve it was designed to give residence of option
1512.24,1515.57, he control their cost for their trash service
1515.63,1517.34, courage more recycling
1517.58,1524.51, accounts you know we've had some challenges along the way but i think it's working really well a lot of residents i hear from
1524.51,1530.99, about how much they appreciate it if they're gone they don't worry about their bill not getting paid or the trash again picked up
1531.05,1539.63, they're there and they put it out and gets picked up if they don't want to use it that week they don't have to pay for service that week so it's pretty simple
1539.99,1554.15, and helps encourage recycling and you picked a size cart you need that fits your family's needs and you know you only pay for service when you need it all counts its going well we're still looking at a couple of things here and there for a improving in enhancing the service
1554.27,1578.06, but as you know mayor is one of the most unique programs in the country and i get calls about it people want to know how it's working so and you know speaking of that we should touch on with recycling my dear city points ysobel have that program williston sign up and every time not yerece you can earn points of donnegan go on line and you can treat in those points for coupons to use at a local establishment which do
1578.09,1585.02, it continued to expand yes you know we have other sterile now with getting people signed up in offering rewards
1585.2,1597.2, i think that with the future that is going to grow but yeah i started out with recycling and a lot of people use it as really properly program here
1597.35,1606.56, what else is on your last want to share with us a couple of things i just want to mention about cats you know you talk about contamination i also want to mention or remind our resident 
1606.74,1612.77, a story your card of the street i get complaints about this and certain neighborhoods or people just don't move their carts
1613.13,1619.7, not supposed to put em on your porch i really should be on the side of your house or back behind a garage somewhere that's out of sight from the road
