start,end,text
0.09,16.71, and it's five and ten and go watch t v for november seventh i dare gilbert topic number five today kelly shouldn't have had a gun
17.25,22.8, and monday takes his governor greg added told fox news that kelly had been denied a permit
22.8,30.36, kelly had been denied a firearm permit in the state of texas because he'd been dishonorably discharged from the military however
30.69,41.49, cork at academy sports in san antonio were kelly reportedly bought the ruger air five five six i used to kill twenty six people at first badischer in southerland springs sunday
41.58,43.35, he was purchased legally
43.53,53.04, to check the boxes on the paper were saying he had no criminal history no history of mental illness that would disqualify him from owning a firearm a qualifying for a permit so kelly
53.07,56.16, i should if he should have been disqualified
56.19,58.59, because of his military court martial
58.59,60.09, this happen
61.59,62.73, we know
63.0,70.23, monday the air force admitted that it had failed to enter a record of his domestic violence court martial into a federal database
70.26,72.84, a flagged him as ineligible
72.84,74.52, possess a firearm
74.97,78.42, from buying the rifle which might have prevented
78.9,81.33, horror in sutherland springs
81.48,83.4, a morning
83.88,92.28, as reportedly launched an investigation into how his records were handled according to the new york times that domestic assault for which he was court martialled
92.31,94.95, infant steps on with a cracked skull
95.4,97.2, it may be domestic
97.44,99.87, domestic dispute that led to
99.9,102.78, opening fire in that church on some morning
103.35,108.3, enforcement says he treated a threat to his mother in law before the attack
110.82,124.05, i stranged is mother in law attends church at first baptist and settlements pranks although she was not there on sunday morning kelly died after suffering three gunshot wounds one of them reportedly self inflicted
124.71,135.0, well at least a topic number for the war on thoughts and prayers were seeing a backlash now every time political and religious leaders send thoughts and prayers
135.24,141.87, president trump house speaker paul ryan many others did on sunday afternoons of this tragedy this terror
142.41,143.64, public
144.09,145.35, aggressive
145.89,148.89, apparently are triggered by the thought that
149.07,150.45, a face
150.45,151.62, pray
151.83,154.86, the community for the church for the families of the victims
156.87,167.85, like keith armanos little more crude than most in fact is tendency towards crudity may be why he now broadcast from his basement instead of on a nationally syndicated television program
168.66,170.73, digress
170.91,172.32, senator
172.83,178.08, brand said publicly that prayers are not enough to prevent the next attack like this
178.29,200.01, point being that we need to enact stronger laws against gun ownership to rent the next attack senator gilbert is correct but not for the reasons could see that she thinks the reason that prayers alone may not stop the next attack is because god created her and you and me and the seven billion other people in planetary with free will
201.09,203.82, the freedom to choose to do evil
204.63,209.25, the only way to prevent people from doing evil when they choose to do so
209.28,213.66, to make it physically impossible for them to do evil
215.1,221.1, god declined to make us little automatons who only do what is right and proper
222.69,227.4, progressive don't believe in god anyway the next option of course is government
228.39,235.83, government exercising the power of having more guns than you to compel you to do what the government says is right and proper
236.91,240.18, progressive when you start lashing out against people who
241.65,244.35, share their thoughts and prayers and concern
245.46,252.48, those affected by horrific events like sunday just be careful what you ask for because you're not going to like it when it gets here
254.16,257.46, i prophesied when the government will have that kind of power
259.32,261.57, we're told that is not a time
261.78,263.79, any one would wish to be
263.85,265.77, live on planet earth
269.04,272.07, relates to topic number for
272.16,297.72, in the skies over texas the texas national guards men last year to put controversial cell phone monitoring and enjouement on surveillance aircraft the according to a report in the texas observer maryland based digital receiver technology incorporated or dart installed two of its dart thirteen o one s portable receiver systems so called dirt boxes because of the
297.78,303.24, the croton national guard aircraft in partnership with the drug enforcement administration
303.36,313.98, states these will be used in counter narcotics operations they were purchased using state drug asset forfeiture money money confiscated
314.22,320.97, people prosecuted and drug cases this is the log of the company making their boxes by the way
322.62,332.19, boxes mimic cellphone towers and they trick sell phones within range up to three quarters of a mile about a third of a mile actually to connect with this technology
332.19,340.23, the cell phone user or tell economies cellphone providers knowing about it devices can be used from air or on land
340.38,346.14, intercept users location on numbers dial text messages received photos
346.41,349.14, and as well as recording and listening a phone calls
349.68,357.99, wall street journal reported in that the u s marshals service had been secretly using boxes from a small cesaire to
358.08,363.96, escaped fugitives equipment and training for the martial services supplied by the sea
364.5,383.31, justice department was concerned that this might not be legal so in twenty fifteen the justice department issued guidelines for federal law enforcement agencies requiring that a probable cause warrant be issued by a judge prior to using such technology the difference here is that the texas national guard
384.39,386.16, a military
386.28,387.54, organization
388.53,390.78, reporting to the governor of texas
391.08,395.85, it is unclear under what legal authority the texas national guard
396.27,398.94, conduct electronic eavesdropping
399.51,407.61, and if we think the texas national guard is the only government agency using technology like this to listen to our phone calls
407.61,409.65, to our text messages
409.98,416.58, and pull phone images pictures of her foes pen were just naive
418.59,439.59, living in a post privacy era topic number two war drums in the middle east on sunday trans supreme leader i had told to ali amended a significant reshuffle of high commands in both the army and the navy in the run this reshuffle occurs at a time when attentions between iran on the one side
439.65,443.22, and saudi arabia and the united arab emirs on the other side
443.52,447.69, she versus sunny arterial time high
447.69,452.97, monday saudi for saudi arabia foreign minister adelle
453.3,459.45, iran of an act of war this is after huitieme in yemen backed by an
459.54,464.01, fired a missile at the airport in read saudi arabia is capital city
465.03,470.61, meanwhile israel is kicked off his largest international aerial training exercise ever
470.79,483.75, i began yesterday monday is called blue flag air forces from nine countries would about plans are drilling in the southern part of israel that's over the agedest teams from india the us great britain
483.9,492.54, excuse me greece poland france italy and germany not great britain will be flying over sorting to simulate
492.6,493.86, real war
495.6,499.77, that coincidentally topic number one a purge on
499.86,502.35, saturday in saudi arabia
502.98,509.43, gentlemen here prominent billionaire member the saudi royal family and one of the biggest shareholders in sitting group
509.85,531.42, or that's fox fox news et cetera and twitter prince ali benala along with ten other senior princes and thirty eight ministers were arrested for corruption and money laundering charges this unordered from orders from the new anti corruption committee in saudi arabia headed up my crown prince mohammed ben seldom
531.78,538.44, not the title crown prince that means he's next in line for the throne
538.47,551.64, royal princes private planes have been grounded their assets have been frozen among those fired and or arrested or the head of the national royal guards the minister of economy and planning and the commander of the audiences
552.42,562.53, in the kingdom of saudi arabia point out the surprise moved by king solomon who is in his eighties means that the last remnants of the power base of the previous king abila
562.59,564.3, been purged
564.72,570.96, rivals to solomon's favorite son crown prince mohammed bin salmon
571.32,572.7, neutralized
573.12,582.6, among those arrested while he abraham chairman of the middle east broadcasting center one of the largest media companies in the middle east the backer bin laden
582.87,585.24, he bin laden group
586.29,590.61, no one see by the way no one seems to know the whereabouts of the previous
590.85,595.86, frown prince mohammed ben salmon's predecessor mohammed ben not
596.04,607.62, been seeing publicly since june and his rumored to be under house arrest now one of the consequences of this may be an influx of cash into the saudi arabia treasury which it can use
608.16,614.25, worth of some of these men arrested totals up to but billion 
614.82,619.65, i the saudi foreign reserves by the way shankhill
619.77,632.82, the last three years because of the declining price of natural gas but the main take away from all of this is a shift from family rule according to analyse a rule by consensus of the house of sad
633.03,637.74, to a more authoritarian style of government reporting to one man
637.89,640.92, that one man is mohammed ben salmon
641.1,649.35, i veteran and director of the brookings intelligence project describes the mass arrests on saturday as unprecedented
649.56,653.58, and that there will be much discontent behind the scenes in the royal family
653.91,655.56, the king is headed for
655.71,657.09, inability
657.39,659.67, the minute arrested control
661.29,666.0, people to get their hands on it right now but they will probably try to make promises
666.36,671.04, they can be restored to power in other words they're not going to go down without a fight
673.29,681.03, note too that mohammed ben solomon has been pushing a more muscular foreign policy for saudi arabia over the last year
682.14,689.82, the sais involvement in yemen civil war and the accusation toward iron of an act of war
689.88,693.15, that missile launched at read on saturday
693.96,697.77, this is something will be watching closely in the days ahead
699.24,702.48, up with our analysis of what's going on around the world
702.57,708.42, free mobile a download that to your iodine i pad i pouch
708.42,713.04, no former tablet or your windows phone even your amazon kindle fire tablets
713.25,719.52, a free donald for all of those when we got links to their astors at the website sky watch tom look in the top many bar word says
719.64,735.15, and of course this week you can also use the apt to see park for a more fascinating series of interviews with tom horn colonel bombinans and pastor carl gallops about their new books saboteurs the deeper state and gods and thrones
735.27,739.62, great stuff and you can find it wherever you are watch it wherever you are
740.16,749.19, on your mobile device with that free mobile ap you find all of our social media sites lengthe website gyasticutus posted at derek pivert com
749.67,755.64, thank you for watching as we keep watch i'm derek gilbert and this is skylicht
755.76,776.13, the trump administration is now vowing to crack down and punish deep state salvatore to day america is being manipulated through a washington base shadow government this is a war now the deep state
776.13,888.9, you and the president of the united states the artificial chaos engineered by elite and advanced by enemies of democracy whose being propagandised by a devoted medium machine to take down president trumpeted state exists on both sides the left and the right and president jump is up against them both of them but this is not the old story a much more sinister quest behind the deep state is at work to usher in a final world order tyrannical the first time ever experimenting author doctor thomas horn joins an analyst from the pentagon and a retired police detective to bring you to shocking truth behind an ancient combatants
888.99,963.36, america is being manipulated by sinister occult forces and washington based shadow government but now for the first time ever expert on occultism and best selling author doctor thomas horn is joined by senior analyst from the pentagon colonel bob mc ginnis and retired police detective carl gallops to expose these nefarious forces sky watch t v is proud to announce the saboteurs collection when you order the new books saboteurs gods and thrones and the deeper state from sky watch t v you'll also receive free of charge for a limited time the exclusive oversized hard back collector additions of the classic two volume set the devils and evil spirits of babylonia and the fallen angels and the heroes of mythology these two timeless masterpieces finally and pridgin after one hundred years are the perfect gift for the scholar or bible student in your life and honoria value of over sixty dollars all by themselves but are included absolutely feudatories with doctor thomas horn
963.45,966.27, lieutenant colonel robert mc ginnis
966.36,988.11, detective coral gallops further exposing the dark secrets of global estates and how to stop them in their tracks this content is only available in this exclusive offer and will not be aired anywhere else finally you'll also receive the shadow hand the over twenty four hours steve quail and tom or definitive audio series on 
988.11,1024.95, this audio collection discloses the terrifying truth behind the infamous wiki leak dumps the shadow government and so much more this unprecedented special offer sold separately holds a retail value of over one hundred and seventy five dollars yours now for only twenty nine ninety nine plus shipping and handling the holiday gift season is coming and you won't find this collection anywhere else so don't delay order the saviour's collection for somebody you love now at sky watch t v store com or call one eight four four seven five zero four nine eight five
